,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
68128,2014-02-24,apartment,Capital Federal,|Argentina|Capital Federal|,-34.597132,-58.39894,109000.0,USD,109000.0,60.0,2.0,,http://www.properati.com.ar/dad2_venta_departamento_capital-federal_uriburu-jose-e-pres-_1000
68129,2014-02-24,PH,Capital Federal,|Argentina|Capital Federal|,-34.593655,-58.433726,97000.0,USD,97000.0,50.0,1.0,,http://www.properati.com.ar/dad3_venta_ph_capital-federal
68130,2014-02-24,apartment,Villa Gesell,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,-37.281335,-56.986256000000004,125000.0,USD,125000.0,82.0,2.0,,http://www.properati.com.ar/dad5_venta_departamento_villa-gesell
68131,2014-02-24,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.598399,-58.388090000000005,450000.0,USD,450000.0,217.0,3.0,2600.0,http://www.properati.com.ar/dadd_venta_departamento_barrio-norte_paraguay_1500
68132,2014-02-24,house,Capital Federal,|Argentina|Capital Federal|,-34.590973,-58.489647,300000.0,USD,300000.0,,,,http://www.properati.com.ar/dadf_venta_casa_capital-federal
68133,2014-02-24,house,Capital Federal,|Argentina|Capital Federal|,-34.590973,-58.489647,300000.0,USD,300000.0,,,,http://www.properati.com.ar/dadg_venta_casa_capital-federal
68134,2014-02-24,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.573082,-58.486115000000005,190000.0,USD,190000.0,,,,http://www.properati.com.ar/dadi_venta_departamento_villa-urquiza
68135,2014-02-24,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563835,-58.462109,200000.0,USD,200000.0,,,,http://www.properati.com.ar/dadj_venta_departamento_belgrano
68136,2014-02-24,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.610428000000006,-58.47476999999999,148500.0,USD,148500.0,,,,http://www.properati.com.ar/dadm_venta_departamento_flores
68137,2014-02-24,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.601875,-58.468906000000004,128000.0,USD,128000.0,,,,http://www.properati.com.ar/dadn_venta_departamento_villa-del-parque
68138,2014-02-24,apartment,Capital Federal,|Argentina|Capital Federal|,-34.601875,-58.468906000000004,128000.0,USD,128000.0,,,,http://www.properati.com.ar/dado_venta_departamento_capital-federal
68139,2014-02-24,apartment,Paternal,|Argentina|Capital Federal|Paternal|,-34.601875,-58.468906000000004,128000.0,USD,128000.0,,,,http://www.properati.com.ar/dadp_venta_departamento_paternal
68140,2014-02-24,apartment,Resistencia,|Argentina|Chaco|Resistencia|,-27.439814000000002,-58.992371,419900.0,ARS,53536.82,,,,http://www.properati.com.ar/dadq_venta_departamento_resistencia
68141,2014-02-24,house,Resistencia,|Argentina|Chaco|Resistencia|,-27.440195000000003,-58.982929000000006,1500000.0,ARS,191248.47,,,,http://www.properati.com.ar/dadv_venta_casa_resistencia
68142,2014-02-25,house,Capital Federal,|Argentina|Capital Federal|,,,487000.0,USD,487000.0,450.0,,,http://www.properati.com.ar/dae2_venta_casa_capital-federal
68143,2014-02-25,apartment,Tres Arroyos,|Argentina|Buenos Aires Interior|Tres Arroyos|Tres Arroyos|,-38.383263,-60.27431899999999,90000.0,USD,90000.0,,3.0,,http://www.properati.com.ar/dae6_venta_departamento_tres-arroyos
68144,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.994659000000006,-57.5472,75000.0,USD,75000.0,,2.0,,http://www.properati.com.ar/dae9_venta_departamento_mar-del-plata
68145,2014-02-25,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,100000.0,USD,100000.0,,3.0,,http://www.properati.com.ar/daea_venta_ph_mar-del-plata
68146,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.0082,-57.54538,76000.0,USD,76000.0,,2.0,,http://www.properati.com.ar/daec_venta_departamento_mar-del-plata
68147,2014-02-25,apartment,Capital Federal,|Argentina|Capital Federal|,-34.582082,-58.495362,65900.0,USD,65900.0,,1.0,,http://www.properati.com.ar/daef_venta_departamento_capital-federal
68148,2014-02-25,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.582082,-58.495362,65900.0,USD,65900.0,,1.0,,http://www.properati.com.ar/daeg_venta_departamento_villa-urquiza
68149,2014-02-25,apartment,Capital Federal,|Argentina|Capital Federal|,-34.582082,-58.495362,65900.0,USD,65900.0,,1.0,,http://www.properati.com.ar/daeh_venta_departamento_capital-federal
68150,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.0082,-57.54538,76000.0,USD,76000.0,,2.0,,http://www.properati.com.ar/dael_venta_departamento_mar-del-plata
68151,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.992834,-57.54858,59900.0,USD,59900.0,,1.0,,http://www.properati.com.ar/daem_venta_departamento_mar-del-plata
68152,2014-02-25,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,88000.0,USD,88000.0,,2.0,,http://www.properati.com.ar/daep_venta_ph_mar-del-plata
68153,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.045766,-57.54421899999999,,,,,2.0,,http://www.properati.com.ar/daew_venta_departamento_mar-del-plata
68154,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.010048,-57.548322,43000.0,USD,43000.0,,1.0,,http://www.properati.com.ar/daey_venta_departamento_mar-del-plata
68155,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,69000.0,USD,69000.0,42.0,2.0,,http://www.properati.com.ar/daez_venta_departamento_mar-del-plata
68156,2014-02-25,house,Posadas,|Argentina|Misiones|Posadas|,-27.364005,-55.954648,600000.0,ARS,76499.38,353.0,,,http://www.properati.com.ar/daf2_venta_casa_posadas
68157,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.996947999999996,-57.544872999999995,175000.0,USD,175000.0,,4.0,,http://www.properati.com.ar/daf5_venta_departamento_mar-del-plata
68158,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007427,-57.549057,62000.0,USD,62000.0,34.0,2.0,,http://www.properati.com.ar/daf8_venta_departamento_mar-del-plata
68159,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.991515,-57.549032,340000.0,USD,340000.0,315.0,,,http://www.properati.com.ar/daf9_venta_casa_mar-del-plata
68160,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.02619,-57.53609300000001,148000.0,USD,148000.0,138.0,3.0,,http://www.properati.com.ar/dafa_venta_departamento_mar-del-plata
68161,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.020092,-57.52842,125000.0,USD,125000.0,69.0,3.0,,http://www.properati.com.ar/dafb_venta_departamento_mar-del-plata
68162,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.007396,-57.544734999999996,58000.0,USD,58000.0,42.0,2.0,,http://www.properati.com.ar/dafc_venta_departamento_mar-del-plata
68163,2014-02-25,house,Santa Elena,|Argentina|Buenos Aires Interior|Laprida|Santa Elena|,,,68000.0,USD,68000.0,300.0,3.0,,http://www.properati.com.ar/dafd_venta_casa_santa-elena
68164,2014-02-25,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.99882,-57.559212,138000.0,USD,138000.0,244.0,6.0,,http://www.properati.com.ar/dafe_venta_ph_mar-del-plata
68165,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.010528,-57.543215000000004,48000.0,USD,48000.0,26.0,1.0,,http://www.properati.com.ar/daff_venta_departamento_mar-del-plata
68166,2014-02-25,apartment,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,-37.108771999999995,-56.866137,,,,,2.0,,http://www.properati.com.ar/dafj_venta_departamento_pinamar
68167,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,,2.0,,http://www.properati.com.ar/daft_venta_departamento_mar-del-plata
68168,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021451,-57.529230000000005,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/dafu_venta_departamento_mar-del-plata
68169,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,350.0,5.0,,http://www.properati.com.ar/dafx_venta_casa_mar-del-plata
68170,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,150000.0,USD,150000.0,,3.0,,http://www.properati.com.ar/dafz_venta_departamento_mar-del-plata
68171,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,250000.0,USD,250000.0,106.0,4.0,,http://www.properati.com.ar/dag0_venta_departamento_mar-del-plata
68172,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.021618,-57.547568999999996,,,,920.0,4.0,,http://www.properati.com.ar/dag2_venta_casa_mar-del-plata
68173,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,260000.0,USD,260000.0,700.0,4.0,,http://www.properati.com.ar/dag4_venta_casa_mar-del-plata
68174,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,980.0,,,http://www.properati.com.ar/dag6_venta_casa_mar-del-plata
68175,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013356,-57.545124,126000.0,USD,126000.0,,2.0,,http://www.properati.com.ar/dag7_venta_departamento_mar-del-plata
68176,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.005526,-57.546066,86900.0,USD,86900.0,,2.0,,http://www.properati.com.ar/dag8_venta_departamento_mar-del-plata
68177,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,,2.0,,http://www.properati.com.ar/dag9_venta_departamento_mar-del-plata
68178,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,115000.0,USD,115000.0,90.0,4.0,,http://www.properati.com.ar/daga_venta_departamento_mar-del-plata
68179,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,330000.0,USD,330000.0,433.0,,,http://www.properati.com.ar/dagc_venta_casa_mar-del-plata
68180,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,920.0,5.0,,http://www.properati.com.ar/dagd_venta_casa_mar-del-plata
68181,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.034772,-57.541676,240000.0,USD,240000.0,,2.0,,http://www.properati.com.ar/dagf_venta_departamento_mar-del-plata
68182,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,160000.0,USD,160000.0,,,,http://www.properati.com.ar/dagg_venta_casa_mar-del-plata
68183,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,90.0,3.0,,http://www.properati.com.ar/dagh_venta_departamento_mar-del-plata
68184,2014-02-25,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,10000.0,USD,10000.0,234.0,6.0,,http://www.properati.com.ar/dagl_venta_casa_mar-del-plata
68185,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.027305,-57.53419399999999,90000.0,USD,90000.0,,2.0,,http://www.properati.com.ar/dago_venta_departamento_mar-del-plata
68186,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,72000.0,USD,72000.0,32.0,1.0,,http://www.properati.com.ar/dagq_venta_departamento_mar-del-plata
68187,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.01623,-57.544876,82000.0,USD,82000.0,36.0,1.0,,http://www.properati.com.ar/dagr_venta_departamento_mar-del-plata
68188,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,88000.0,USD,88000.0,36.0,1.0,,http://www.properati.com.ar/dags_venta_departamento_mar-del-plata
68189,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,235000.0,USD,235000.0,106.0,3.0,,http://www.properati.com.ar/dagt_venta_departamento_mar-del-plata
68190,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,141750.0,USD,141750.0,,2.0,,http://www.properati.com.ar/dagu_venta_departamento_mar-del-plata
68191,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,55000.0,USD,55000.0,,2.0,,http://www.properati.com.ar/dagw_venta_departamento_mar-del-plata
68192,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.002296,-57.543434999999995,95000.0,USD,95000.0,,2.0,,http://www.properati.com.ar/dagz_venta_departamento_mar-del-plata
68193,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,,,,,2.0,,http://www.properati.com.ar/dah2_venta_departamento_mar-del-plata
68194,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.006322999999995,-57.552337,145000.0,USD,145000.0,,3.0,,http://www.properati.com.ar/dah3_venta_departamento_mar-del-plata
68195,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,110000.0,USD,110000.0,,2.0,,http://www.properati.com.ar/dahe_venta_departamento_mar-del-plata
68196,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,66900.0,USD,66900.0,,1.0,,http://www.properati.com.ar/dahf_venta_departamento_mar-del-plata
68197,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,48900.0,USD,48900.0,,1.0,,http://www.properati.com.ar/dahg_venta_departamento_mar-del-plata
68198,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.999209,-57.542407999999995,77000.0,USD,77000.0,,1.0,,http://www.properati.com.ar/dahh_venta_departamento_mar-del-plata
68199,2014-02-25,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.004394,-57.543668000000004,47900.0,USD,47900.0,,1.0,,http://www.properati.com.ar/dahi_venta_departamento_mar-del-plata
68200,2014-02-25,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950889000000004,-60.658048,700000.0,ARS,89249.28,,2.0,,http://www.properati.com.ar/dahj_venta_departamento_rosario
68201,2014-02-25,apartment,Liniers,|Argentina|Capital Federal|Liniers|,-34.653352000000005,-58.521316000000006,85000.0,USD,85000.0,60.0,2.0,,http://www.properati.com.ar/dahk_venta_departamento_liniers
68202,2014-02-25,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.614533,-58.402875,135000.0,USD,135000.0,80.0,4.0,,http://www.properati.com.ar/daho_venta_departamento_balvanera
68203,2014-02-25,PH,Palermo,|Argentina|Capital Federal|Palermo|,-34.591608,-58.421764,94000.0,USD,94000.0,50.0,3.0,,http://www.properati.com.ar/dahq_venta_ph_palermo
68204,2014-02-25,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.997616,-60.620867000000004,350000.0,USD,350000.0,156.0,,,http://www.properati.com.ar/dahw_venta_casa_rosario
68205,2014-02-25,house,Resistencia,|Argentina|Chaco|Resistencia|,-27.458914,-58.998641000000006,1500000.0,ARS,191248.47,250.0,,,http://www.properati.com.ar/dai3_venta_casa_resistencia
68206,2014-02-25,apartment,Barrio Norte,|Argentina|Capital Federal|Barrio Norte|,-34.596589,-58.403092,69500.0,USD,69500.0,31.0,1.0,,http://www.properati.com.ar/dai4_venta_departamento_barrio-norte
68207,2014-02-25,house,Posadas,|Argentina|Misiones|Posadas|,-27.398629999999997,-55.90205600000001,,,,175.0,,,http://www.properati.com.ar/dai5_venta_casa_posadas
68208,2014-02-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.608661,-58.425278000000006,49900.0,USD,49900.0,22.0,1.0,,http://www.properati.com.ar/dai8_venta_departamento_almagro
68209,2014-02-25,apartment,Bs.As. G.B.A. Zona Sur,|Argentina|Bs.As. G.B.A. Zona Sur|,-34.705487,-58.391093999999995,,,,80.0,4.0,,http://www.properati.com.ar/dai9_venta_departamento_bs-as-g-b-a-zona-sur
68210,2014-02-25,house,Bs.As. G.B.A. Zona Sur,|Argentina|Bs.As. G.B.A. Zona Sur|,-34.692706,-58.391254,200000.0,USD,200000.0,102.0,,,http://www.properati.com.ar/daia_venta_casa_bs-as-g-b-a-zona-sur
68211,2014-02-25,house,Rosario,|Argentina|Santa Fe|Rosario|,-29.142167999999998,-59.252575,160000.0,USD,160000.0,180.0,,,http://www.properati.com.ar/daib_venta_casa_rosario
68212,2014-02-25,apartment,Parque Centenario,|Argentina|Capital Federal|Parque Centenario|,-34.606389,-58.432876,135000.0,USD,135000.0,61.0,4.0,,http://www.properati.com.ar/daid_venta_departamento_parque-centenario
68213,2014-02-25,house,Resistencia,|Argentina|Chaco|Resistencia|,-27.435243,-58.98548,,,,200.0,,,http://www.properati.com.ar/daie_venta_casa_resistencia
68214,2014-02-25,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.591544,-58.384055000000004,1300000.0,USD,1300000.0,265.0,6.0,,http://www.properati.com.ar/daif_venta_departamento_recoleta
68215,2014-02-25,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,-34.590084000000004,-58.391928,130000.0,USD,130000.0,46.0,3.0,,http://www.properati.com.ar/daih_venta_departamento_recoleta
68216,2014-02-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.6,-58.416667000000004,128000.0,USD,128000.0,52.0,3.0,,http://www.properati.com.ar/daii_venta_departamento_almagro
68217,2014-02-25,house,Capital Federal,|Argentina|Capital Federal|,-34.545190000000005,-58.463018999999996,490000.0,USD,490000.0,200.0,,,http://www.properati.com.ar/daij_venta_casa_capital-federal
68218,2014-02-25,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.588889,-58.430556,220000.0,USD,220000.0,71.0,2.0,,http://www.properati.com.ar/dain_venta_departamento_palermo-hollywood
68219,2014-02-25,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.602312,-58.429818000000004,80000.0,USD,80000.0,28.0,1.0,,http://www.properati.com.ar/daio_venta_departamento_almagro
68220,2014-02-25,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.576761,-58.449487,90000.0,USD,90000.0,32.0,1.0,,http://www.properati.com.ar/daiq_venta_departamento_colegiales
68221,2014-02-25,apartment,Palermo Hollywood,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,-34.578521,-58.437474,260000.0,USD,260000.0,42.0,2.0,,http://www.properati.com.ar/dair_venta_departamento_palermo-hollywood
68222,2014-02-25,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.950741,-60.6665,220000.0,USD,220000.0,95.0,8.0,,http://www.properati.com.ar/dait_venta_departamento_rosario
68223,2014-02-25,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.385721000000004,-58.8721,260000.0,USD,260000.0,250.0,,,http://www.properati.com.ar/daiv_venta_casa_pilar
68224,2014-02-25,house,Lima,|Argentina|Buenos Aires Interior|Zárate|Lima|,-34.703745,-58.436331,130000.0,USD,130000.0,,,,http://www.properati.com.ar/daiw_venta_casa_lima
68225,2014-02-25,apartment,Bs.As. G.B.A. Zona Norte,|Argentina|Bs.As. G.B.A. Zona Norte|,-34.517807,-58.473114,1431950.0,ARS,182572.16,42.0,1.0,,http://www.properati.com.ar/daiy_venta_departamento_bs-as-g-b-a-zona-norte
68226,2014-02-25,apartment,Palermo Soho,|Argentina|Capital Federal|Palermo|Palermo Soho|,-34.588613,-58.421526,145000.0,USD,145000.0,66.0,3.0,,http://www.properati.com.ar/daiz_venta_departamento_palermo-soho
68227,2014-02-25,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.603722999999995,-58.381593,158373.0,USD,158373.0,51.0,2.0,,http://www.properati.com.ar/daj0_venta_departamento_tigre
68228,2014-02-25,apartment,Villa Devoto,|Argentina|Capital Federal|Villa Devoto|,-34.602258,-58.513388,230000.0,USD,230000.0,78.0,3.0,,http://www.properati.com.ar/daj1_venta_departamento_villa-devoto
68229,2014-02-25,house,Baradero,|Argentina|Buenos Aires Interior|Baradero|Baradero|,-33.808876,-59.504684,700000.0,ARS,89249.28,98.0,,,http://www.properati.com.ar/daj4_venta_casa_baradero
