,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
70367,2014-05-30,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.01449,-57.565884,70000.0,USD,70000.0,,3.0,,http://www.properati.com.ar/fxfe_venta_ph_mar-del-plata
70368,2014-05-30,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.01449,-57.565884,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/fxff_venta_ph_mar-del-plata
70369,2014-05-30,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.000058,-57.554473,68000.0,USD,68000.0,,2.0,,http://www.properati.com.ar/fxfk_venta_departamento_mar-del-plata
70370,2014-05-30,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.980896,-57.562943999999995,34000.0,USD,34000.0,,1.0,,http://www.properati.com.ar/fxfm_venta_departamento_mar-del-plata
70371,2014-05-30,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.983152000000004,-57.547996999999995,85000.0,USD,85000.0,70.0,3.0,,http://www.properati.com.ar/fxfn_venta_ph_mar-del-plata
70372,2014-05-30,apartment,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,,,47500.0,USD,47500.0,26.0,1.0,,http://www.properati.com.ar/fxfp_venta_departamento_pinamar
70373,2014-05-30,apartment,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,,,65000.0,USD,65000.0,45.0,2.0,,http://www.properati.com.ar/fxfr_venta_departamento_pinamar
70374,2014-05-30,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.995868,-57.554004000000006,90000.0,USD,90000.0,60.0,3.0,,http://www.properati.com.ar/fxfs_venta_departamento_mar-del-plata
70375,2014-05-30,house,San Lorenzo,|Argentina|Santa Fe|San Lorenzo|,-32.712853,-61.021015000000006,600000.0,ARS,74446.3,320.0,2.0,,http://www.properati.com.ar/fxft_venta_casa_san-lorenzo
70376,2014-05-30,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.581957,-58.42345699999999,215000.0,USD,215000.0,82.0,2.0,,http://www.properati.com.ar/fxfu_venta_departamento_palermo
70377,2014-05-30,apartment,Córdoba,|Argentina|Córdoba|,-31.467805,-64.179425,2500000.0,ARS,310192.94,,,,http://www.properati.com.ar/fxfw_venta_departamento_cordoba
70378,2014-05-30,apartment,Recoleta,|Argentina|Capital Federal|Recoleta|,,,95000.0,USD,95000.0,29.0,,,http://www.properati.com.ar/fxfz_venta_departamento_recoleta
70379,2014-05-30,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.537997999999995,-58.721309999999995,65000.0,USD,65000.0,,2.0,,http://www.properati.com.ar/fxg2_venta_departamento_san-miguel
70380,2014-05-30,house,San Carlos de Bariloche,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,-41.085035,-71.460707,100000.0,USD,100000.0,1250.0,,,http://www.properati.com.ar/fxg4_venta_casa_san-carlos-de-bariloche
70381,2014-05-30,house,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.543087,-58.74391899999999,65000.0,USD,65000.0,,3.0,,http://www.properati.com.ar/fxg5_venta_casa_san-miguel
70382,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.83495,-58.376705,85000.0,USD,85000.0,500.0,3.0,,http://www.properati.com.ar/fxg8_venta_casa_burzaco
70383,2014-05-30,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.582724,-58.423662,310000.0,USD,310000.0,110.0,2.0,,http://www.properati.com.ar/fxg9_venta_departamento_palermo
70384,2014-05-30,house,Los Polvorines,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,-34.496914000000004,-58.674721,170000.0,USD,170000.0,,2.0,,http://www.properati.com.ar/fxga_venta_casa_los-polvorines
70385,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.826828000000006,-58.398956000000005,150000.0,USD,150000.0,209.0,4.0,,http://www.properati.com.ar/fxgb_venta_casa_burzaco
70386,2014-05-30,apartment,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,-34.543054999999995,-58.71185799999999,220000.0,USD,220000.0,,,,http://www.properati.com.ar/fxgg_venta_departamento_san-miguel
70387,2014-05-30,apartment,Caballito,|Argentina|Capital Federal|Caballito|,-34.610912,-58.430331,95000.0,USD,95000.0,50.0,1.0,,http://www.properati.com.ar/fxgh_venta_departamento_caballito
70388,2014-05-30,house,Claypole,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Claypole|,-34.802774,-58.344111,120000.0,USD,120000.0,195.0,3.0,,http://www.properati.com.ar/fxgj_venta_casa_claypole
70389,2014-05-30,PH,Morón,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,-34.658151000000004,-58.608489,60000.0,USD,60000.0,70.0,2.0,,http://www.properati.com.ar/fxgk_venta_ph_moron
70390,2014-05-30,house,Capital Federal,|Argentina|Capital Federal|,-34.538643,-58.744266,95000.0,USD,95000.0,,,,http://www.properati.com.ar/fxgl_venta_casa_capital-federal
70391,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.807307,-58.413886,65000.0,USD,65000.0,300.0,2.0,,http://www.properati.com.ar/fxgm_venta_casa_burzaco
70392,2014-05-30,house,Capital Federal,|Argentina|Capital Federal|,-34.522040999999994,-58.724689,350000.0,ARS,43427.01,260.0,2.0,,http://www.properati.com.ar/fxgn_venta_casa_capital-federal
70393,2014-05-30,house,Adrogué,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,-34.823584999999994,-58.469632,120000.0,USD,120000.0,260.0,3.0,,http://www.properati.com.ar/fxgp_venta_casa_adrogue
70394,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.833295,-58.37353100000001,230000.0,USD,230000.0,1800.0,4.0,,http://www.properati.com.ar/fxgq_venta_casa_burzaco
70395,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.835821,-58.383844999999994,115000.0,USD,115000.0,292.0,2.0,,http://www.properati.com.ar/fxgr_venta_casa_burzaco
70396,2014-05-30,apartment,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.836622,-58.372592000000004,55000.0,USD,55000.0,210.0,2.0,,http://www.properati.com.ar/fxgs_venta_departamento_burzaco
70397,2014-05-30,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.578932,-58.455966000000004,,,,,,,http://www.properati.com.ar/fxgu_venta_departamento_colegiales
70398,2014-05-30,house,Coghlan,|Argentina|Capital Federal|Coghlan|,,,,,,,,,http://www.properati.com.ar/fxgv_venta_casa_coghlan
70399,2014-05-30,apartment,Puerto Madero,|Argentina|Capital Federal|Puerto Madero|,-34.612066999999996,-58.361973,375000.0,USD,375000.0,81.0,1.0,,http://www.properati.com.ar/fxgx_venta_departamento_puerto-madero
70400,2014-05-30,house,Longchamps,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Longchamps|,-34.615974,-58.438168000000005,110000.0,USD,110000.0,1462.0,6.0,,http://www.properati.com.ar/fxgy_venta_casa_longchamps
70401,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.764928000000005,-58.32125799999999,90000.0,USD,90000.0,372.0,4.0,,http://www.properati.com.ar/fxgz_venta_casa_burzaco
70402,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.836416,-58.378572999999996,95000.0,USD,95000.0,300.0,3.0,,http://www.properati.com.ar/fxh1_venta_casa_burzaco
70403,2014-05-30,house,Santa Rosa,|Argentina|La Pampa|Santa Rosa|,-36.612027000000005,-64.29241,,,,171.0,,,http://www.properati.com.ar/fxh2_venta_casa_santa-rosa
70404,2014-05-30,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.574103,-58.441902,144588.0,USD,144588.0,55.0,,,http://www.properati.com.ar/fxh3_venta_departamento_palermo
70405,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.821151,-58.383171,180000.0,USD,180000.0,150.0,3.0,,http://www.properati.com.ar/fxh4_venta_casa_burzaco
70406,2014-05-30,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.958734,-60.64560600000001,92000.0,USD,92000.0,57.0,1.0,,http://www.properati.com.ar/fxh8_venta_departamento_rosario
70407,2014-05-30,house,Longchamps,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Longchamps|,-34.850937,-58.380263,170000.0,USD,170000.0,1224.0,4.0,,http://www.properati.com.ar/fxh9_venta_casa_longchamps
70408,2014-05-30,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.958734,-60.64560600000001,102000.0,USD,102000.0,64.0,1.0,,http://www.properati.com.ar/fxhb_venta_departamento_rosario
70409,2014-05-30,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.958734,-60.64560600000001,125000.0,USD,125000.0,73.0,2.0,,http://www.properati.com.ar/fxhc_venta_departamento_rosario
70410,2014-05-30,PH,San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,-34.575951,-58.53726999999999,79000.0,USD,79000.0,80.0,2.0,,http://www.properati.com.ar/fxhd_venta_ph_san-martin
70411,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.830655,-58.383186,75000.0,USD,75000.0,,1.0,,http://www.properati.com.ar/fxhe_venta_casa_burzaco
70412,2014-05-30,house,Burzaco,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,-34.896038,-58.387051,300000.0,USD,300000.0,432.0,4.0,,http://www.properati.com.ar/fxhk_venta_casa_burzaco
70413,2014-05-30,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.548533,-58.470165,99000.0,USD,99000.0,46.0,,,http://www.properati.com.ar/fxhl_venta_departamento_nunez
70414,2014-05-30,house,Guernica,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|Guernica|,-34.908904,-58.372116000000005,120000.0,USD,120000.0,1200.0,2.0,,http://www.properati.com.ar/fxhn_venta_casa_guernica
70415,2014-05-30,house,Río Cuarto,|Argentina|Córdoba|Río Cuarto|,-33.117153,-64.33049,800000.0,ARS,99261.74,,,,http://www.properati.com.ar/fxho_venta_casa_rio-cuarto
70416,2014-05-30,house,Rafael Castillo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Rafael Castillo|,-34.686909,-58.617419999999996,75000.0,USD,75000.0,100.0,4.0,,http://www.properati.com.ar/fxhq_venta_casa_rafael-castillo
70417,2014-05-30,house,La Matanza,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,-34.732110999999996,-58.590509,195000.0,USD,195000.0,220.0,3.0,,http://www.properati.com.ar/fxhs_venta_casa_la-matanza
70418,2014-05-30,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.423534000000004,-58.590141,480000.0,USD,480000.0,953.0,4.0,,http://www.properati.com.ar/fxht_venta_casa_tigre
70419,2014-05-30,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.611810999999996,-58.477123999999996,160000.0,USD,160000.0,80.0,2.0,,http://www.properati.com.ar/fxhu_venta_departamento_villa-del-parque
70420,2014-05-30,apartment,Villa General Mitre,|Argentina|Capital Federal|Villa General Mitre|,-34.612066999999996,-58.477216000000006,160000.0,USD,160000.0,80.0,2.0,,http://www.properati.com.ar/fxhv_venta_departamento_villa-general-mitre
70421,2014-05-30,house,Punilla,|Argentina|Córdoba|Punilla|,-31.420268,-64.62142800000001,150000.0,ARS,18611.57,,,,http://www.properati.com.ar/fxhz_venta_casa_punilla
70422,2014-05-30,apartment,Ramos Mejía,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,-34.638827,-58.560019,85000.0,USD,85000.0,43.0,1.0,,http://www.properati.com.ar/fxi0_venta_departamento_ramos-mejia
70423,2014-05-30,PH,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.602351,-58.486165,148000.0,USD,148000.0,70.0,2.0,,http://www.properati.com.ar/fxi2_venta_ph_villa-del-parque
70424,2014-05-30,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.5527,-58.4547,135000.0,USD,135000.0,,,,http://www.properati.com.ar/fxi5_venta_departamento_nunez
70425,2014-05-30,apartment,Villa Carlos Paz,|Argentina|Córdoba|Villa Carlos Paz|,-31.421013000000002,-64.499443,500000.0,ARS,62038.58,,,,http://www.properati.com.ar/fxi6_venta_departamento_villa-carlos-paz
70426,2014-05-31,house,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.506557,-58.558094999999994,130000.0,USD,130000.0,407.0,3.0,,http://www.properati.com.ar/fxia_venta_casa_san-isidro
70427,2014-05-31,apartment,Coghlan,|Argentina|Capital Federal|Coghlan|,-34.56807,-58.472246999999996,125000.0,ARS,15509.64,59.0,3.0,,http://www.properati.com.ar/fxib_venta_departamento_coghlan
70428,2014-05-31,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.402208,-58.649193999999994,278000.0,USD,278000.0,127.0,5.0,,http://www.properati.com.ar/fxie_venta_departamento_nordelta
70429,2014-05-31,apartment,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,-34.394579,-58.650960999999995,188000.0,USD,188000.0,90.0,3.0,,http://www.properati.com.ar/fxih_venta_departamento_nordelta
70430,2014-05-31,apartment,Florida,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,-34.53973,-58.480206,160000.0,USD,160000.0,88.0,4.0,,http://www.properati.com.ar/fxii_venta_departamento_florida
70431,2014-05-31,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.579254999999996,-58.487352,210000.0,USD,210000.0,114.0,3.0,,http://www.properati.com.ar/fxik_venta_departamento_villa-urquiza
70432,2014-05-31,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.575935,-58.497063,123000.0,USD,123000.0,53.0,3.0,,http://www.properati.com.ar/fxil_venta_departamento_villa-urquiza
70433,2014-05-31,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.574994000000004,-58.483338,83000.0,USD,83000.0,33.0,1.0,,http://www.properati.com.ar/fxim_venta_departamento_villa-urquiza
70434,2014-05-31,house,Florida,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,-34.527378999999996,-58.492926000000004,250000.0,USD,250000.0,180.0,5.0,,http://www.properati.com.ar/fxip_venta_casa_florida
70435,2014-05-31,apartment,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-34.509392,-58.478864,3175680.0,ARS,394029.4,59.0,3.0,,http://www.properati.com.ar/fxir_venta_departamento_olivos
70436,2014-05-31,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.560970000000005,-58.687773,140000.0,USD,140000.0,80.0,3.0,,http://www.properati.com.ar/fxit_venta_casa_bella-vista
70437,2014-05-31,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.564227,-58.457687,,,,73.0,,,http://www.properati.com.ar/fxiw_venta_departamento_belgrano_amenabar_2000
70438,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,125000.0,USD,125000.0,55.0,2.0,,http://www.properati.com.ar/fxj3_venta_departamento_flores_pumacahua_100
70439,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,177500.0,USD,177500.0,80.0,3.0,,http://www.properati.com.ar/fxj4_venta_departamento_flores_pumacahua_100
70440,2014-05-31,house,Benavidez,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,-34.399876,-58.716976,330000.0,USD,330000.0,300.0,1.0,,http://www.properati.com.ar/fxj7_venta_casa_benavidez_libertad_1300
70441,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,,,69900.0,USD,69900.0,41.0,2.0,,http://www.properati.com.ar/fxjg_venta_departamento_flores
70442,2014-05-31,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,,,150000.0,USD,150000.0,61.0,3.0,,http://www.properati.com.ar/fxji_venta_departamento_san-isidro
70443,2014-05-31,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,,,150000.0,USD,150000.0,61.0,2.0,,http://www.properati.com.ar/fxjj_venta_departamento_san-isidro
70444,2014-05-31,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,,,145000.0,USD,145000.0,61.0,2.0,,http://www.properati.com.ar/fxjk_venta_departamento_san-isidro
70445,2014-05-31,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,,,130000.0,USD,130000.0,61.0,2.0,,http://www.properati.com.ar/fxjm_venta_departamento_san-isidro
70446,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,132500.0,USD,132500.0,57.0,2.0,,http://www.properati.com.ar/fxjo_venta_departamento_flores_pumacahua_100
70447,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,172500.0,USD,172500.0,80.0,3.0,,http://www.properati.com.ar/fxjp_venta_departamento_flores_pumacahua_100
70448,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,131000.0,USD,131000.0,57.0,2.0,,http://www.properati.com.ar/fxjq_venta_departamento_flores_pumacahua_100
70449,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,129500.0,USD,129500.0,57.0,2.0,,http://www.properati.com.ar/fxjr_venta_departamento_flores_pumacahua_100
70450,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,170000.0,USD,170000.0,80.0,3.0,,http://www.properati.com.ar/fxjs_venta_departamento_flores_pumacahua_100
70451,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,128000.0,USD,128000.0,57.0,2.0,,http://www.properati.com.ar/fxjt_venta_departamento_flores_pumacahua_100
70452,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,167500.0,USD,167500.0,80.0,3.0,,http://www.properati.com.ar/fxju_venta_departamento_flores_pumacahua_100
70453,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,126500.0,USD,126500.0,57.0,2.0,,http://www.properati.com.ar/fxjv_venta_departamento_flores_pumacahua_100
70454,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,125000.0,USD,125000.0,57.0,2.0,,http://www.properati.com.ar/fxjw_venta_departamento_flores_pumacahua_100
70455,2014-05-31,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.627528999999996,-58.454508,126500.0,USD,126500.0,61.0,2.0,,http://www.properati.com.ar/fxjx_venta_departamento_flores_pumacahua_100
70456,2014-05-31,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.654920000000004,-58.59683100000001,98000.0,USD,98000.0,155.0,4.0,,http://www.properati.com.ar/fxjy_venta_casa_haedo_int-carrere_1100
70457,2014-05-31,house,Haedo,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,-34.654920000000004,-58.59683100000001,60000.0,USD,60000.0,65.0,2.0,,http://www.properati.com.ar/fxjz_venta_casa_haedo_int-carrere_1100
70458,2014-05-31,house,San Bernardo,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,-36.680176,-56.681899,95000.0,USD,95000.0,300.0,1.0,,http://www.properati.com.ar/fxk0_venta_casa_san-bernardo_frias_400
70459,2014-05-31,apartment,San Bernardo,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,-36.686381,-56.680424,62000.0,USD,62000.0,75.0,3.0,,http://www.properati.com.ar/fxk1_venta_departamento_san-bernardo_la-rioja_2800
70460,2014-05-31,house,Junin de los Andes,|Argentina|Neuquén|Junin de los Andes|,-39.940994,-71.079758,,,,185.0,5.0,,http://www.properati.com.ar/fxk2_venta_casa_junin-de-los-andes_valentin-sayhueque
70461,2014-05-31,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.624359000000005,-58.643439,,,,330.0,5.0,,http://www.properati.com.ar/fxk8_venta_casa_tigre_tigre_100
70462,2014-05-31,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.324581,-58.991028,125000.0,USD,125000.0,300.0,,,http://www.properati.com.ar/fxkc_venta_casa_pilar_pilar_100
70463,2014-05-31,house,Escobar,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,-34.364334,-58.737553000000005,150000.0,USD,150000.0,130.0,,,http://www.properati.com.ar/fxkd_venta_casa_escobar_la-pista
70464,2014-05-31,house,Moreno,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,-34.487792999999996,-58.808733,580000.0,USD,580000.0,450.0,,,http://www.properati.com.ar/fxkg_venta_casa_moreno_juana-manuela-gorriti_4800
70465,2014-05-31,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,780000.0,USD,780000.0,434.0,,,http://www.properati.com.ar/fxkj_venta_casa_tigre
70466,2014-05-31,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,,,155000.0,USD,155000.0,100.0,,,http://www.properati.com.ar/fxkk_venta_departamento_tigre
70467,2014-05-31,house,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,-34.439304,-58.75891899999999,780000.0,USD,780000.0,469.0,,,http://www.properati.com.ar/fxkl_venta_casa_tigre_santa-teresita-golf-club
