,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
55168,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.627210999999996,-58.474211,55000.0,USD,55000.0,,,,http://www.properati.com.ar/9cqm_venta_departamento_capital-federal_avellaneda_3100
55169,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.536009,-58.466730000000005,600000.0,USD,600000.0,,,,http://www.properati.com.ar/9cqo_venta_casa_capital-federal
55170,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.603479,-58.376543999999996,590000.0,USD,590000.0,,,,http://www.properati.com.ar/9cqp_venta_casa_capital-federal_corrientes-av-_700
55171,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.602146999999995,-58.40211800000001,530000.0,USD,530000.0,,,,http://www.properati.com.ar/9cqq_venta_casa_capital-federal_tucuman_2500
55172,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.644353,-58.5205,520000.0,USD,520000.0,,,,http://www.properati.com.ar/9cqr_venta_casa_capital-federal_de-la-torre-lisandro_500
55173,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.642988,-58.393494,495000.0,USD,495000.0,,,,http://www.properati.com.ar/9cqs_venta_casa_capital-federal
55174,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.646678,-58.361132,480000.0,USD,480000.0,,,,http://www.properati.com.ar/9cqt_venta_casa_capital-federal
55175,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,435000.0,USD,435000.0,,,,http://www.properati.com.ar/9cqu_venta_casa_capital-federal
55176,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.662055,-58.530568,430000.0,USD,430000.0,,,,http://www.properati.com.ar/9cqv_venta_casa_capital-federal
55177,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.652105999999996,-58.41229499999999,420000.0,USD,420000.0,,,,http://www.properati.com.ar/9cqw_venta_casa_capital-federal
55178,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.600454,-58.368646,420000.0,USD,420000.0,,,,http://www.properati.com.ar/9cqx_venta_casa_capital-federal
55179,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.59792,-58.372878,400000.0,USD,400000.0,,,,http://www.properati.com.ar/9cqy_venta_casa_capital-federal
55180,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.642523,-58.520768000000004,600000.0,USD,600000.0,,,,http://www.properati.com.ar/9cr2_venta_casa_capital-federal_de-la-torre-lisandro_300
55181,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.546211,-58.468725,410000.0,USD,410000.0,,,,http://www.properati.com.ar/9cr3_venta_casa_capital-federal_vuelta-de-obligado_3900
55182,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.596151,-58.370385,397000.0,USD,397000.0,,,,http://www.properati.com.ar/9cr5_venta_casa_capital-federal
55183,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.733044,-58.464969999999994,390000.0,USD,390000.0,,,,http://www.properati.com.ar/9cr6_venta_casa_capital-federal
55184,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,380000.0,USD,380000.0,,,,http://www.properati.com.ar/9cr7_venta_casa_capital-federal
55185,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.669863,-58.38071899999999,375000.0,USD,375000.0,,,,http://www.properati.com.ar/9cr8_venta_casa_capital-federal
55186,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.687492,-58.399361999999996,370000.0,USD,370000.0,,,,http://www.properati.com.ar/9cr9_venta_casa_capital-federal
55187,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.533134000000004,-58.500023999999996,360000.0,USD,360000.0,,,,http://www.properati.com.ar/9cra_venta_casa_capital-federal
55188,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.667564,-58.379462,360000.0,USD,360000.0,,,,http://www.properati.com.ar/9crb_venta_casa_capital-federal
55189,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.595457,-58.381570999999994,350000.0,USD,350000.0,,,,http://www.properati.com.ar/9crc_venta_casa_capital-federal_pellegrini-carlos_1100
55190,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,330000.0,USD,330000.0,,,,http://www.properati.com.ar/9crd_venta_casa_capital-federal
55191,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.634009000000006,-58.38245500000001,330000.0,USD,330000.0,,,,http://www.properati.com.ar/9cre_venta_casa_capital-federal_salta_2300
55192,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.5225,-58.477934999999995,320000.0,USD,320000.0,,,,http://www.properati.com.ar/9crg_venta_casa_capital-federal
55193,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.547892,-58.459527,310000.0,USD,310000.0,,,,http://www.properati.com.ar/9crh_venta_casa_capital-federal_pedraza-manuela_1700
55194,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,19.372782,-99.228112,298000.0,USD,298000.0,,,,http://www.properati.com.ar/9cri_venta_casa_capital-federal
55195,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.570685,-58.454902000000004,290000.0,USD,290000.0,,,,http://www.properati.com.ar/9crj_venta_casa_capital-federal_cramer_1500
55196,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.520226,-58.526118999999994,275000.0,USD,275000.0,,,,http://www.properati.com.ar/9crk_venta_casa_capital-federal
55197,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.52937,-58.472046,275000.0,USD,275000.0,,,,http://www.properati.com.ar/9crl_venta_casa_capital-federal
55198,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,270000.0,USD,270000.0,,,,http://www.properati.com.ar/9crm_venta_casa_capital-federal
55199,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.623822,-58.489546999999995,270000.0,USD,270000.0,,,,http://www.properati.com.ar/9crn_venta_casa_capital-federal
55200,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.597235999999995,-58.391808,250000.0,USD,250000.0,,,,http://www.properati.com.ar/9cro_venta_casa_capital-federal_rodriguez-pena_1000
55201,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,28000.0,USD,28000.0,,,,http://www.properati.com.ar/9crp_venta_casa_capital-federal
55202,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.599705,-58.392676,49900.0,USD,49900.0,,,,http://www.properati.com.ar/9crr_venta_departamento_capital-federal_cordoba_1800
55203,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.536414,-58.467932,265000.0,USD,265000.0,,,,http://www.properati.com.ar/9crs_venta_departamento_capital-federal
55204,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.523154,-58.474509,243000.0,USD,243000.0,,,,http://www.properati.com.ar/9crt_venta_departamento_capital-federal
55205,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.522344,-58.475126,207000.0,USD,207000.0,,,,http://www.properati.com.ar/9cru_venta_departamento_capital-federal
55206,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.523140000000005,-58.474517000000006,200000.0,USD,200000.0,,,,http://www.properati.com.ar/9crv_venta_departamento_capital-federal
55207,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,145000.0,USD,145000.0,,,,http://www.properati.com.ar/9crw_venta_casa_capital-federal
55208,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.630884,-58.37333100000001,195000.0,USD,195000.0,,,,http://www.properati.com.ar/9cry_venta_departamento_capital-federal_uspallata_700
55209,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.523140000000005,-58.474517000000006,188000.0,USD,188000.0,,,,http://www.properati.com.ar/9crz_venta_departamento_capital-federal
55210,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.522344,-58.475126,180000.0,USD,180000.0,,,,http://www.properati.com.ar/9cs0_venta_departamento_capital-federal
55211,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.538278999999996,-58.47875500000001,160000.0,USD,160000.0,,,,http://www.properati.com.ar/9cs1_venta_ph_capital-federal
55212,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.539621000000004,-58.465864,150000.0,USD,150000.0,,,,http://www.properati.com.ar/9cs2_venta_departamento_capital-federal
55213,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.6434,-58.520639,147000.0,USD,147000.0,,,,http://www.properati.com.ar/9cs3_venta_ph_capital-federal_de-la-torre-lisandro_400
55214,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.629715999999995,-58.37722900000001,141771.0,USD,141771.0,,,,http://www.properati.com.ar/9cs4_venta_departamento_capital-federal
55215,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.599241,-58.402438000000004,135000.0,USD,135000.0,,,,http://www.properati.com.ar/9cs5_venta_ph_capital-federal_cordoba_2500
55216,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.541142,-58.46473100000001,134000.0,USD,134000.0,,,,http://www.properati.com.ar/9cs6_venta_departamento_capital-federal
55217,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.548367,-58.466930000000005,110000.0,USD,110000.0,,,,http://www.properati.com.ar/9cs7_venta_departamento_capital-federal_larralde-crisologo-av-_2300
55218,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.59471,-58.388388,125000.0,USD,125000.0,,,,http://www.properati.com.ar/9cs8_venta_departamento_capital-federal_arenales_1500
55219,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.699146,-58.410823,110000.0,USD,110000.0,,,,http://www.properati.com.ar/9cs9_venta_departamento_capital-federal_avenida-gral-jose-de-san-martin_2600
55220,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.619946999999996,-58.47294,98000.0,USD,98000.0,,,,http://www.properati.com.ar/9csa_venta_ph_capital-federal_terrada_1100
55221,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.532313,-58.470512,98000.0,USD,98000.0,,,,http://www.properati.com.ar/9csb_venta_ph_capital-federal
55222,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,,,96000.0,USD,96000.0,,,,http://www.properati.com.ar/9csc_venta_departamento_capital-federal
55223,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.581443,-58.531088000000004,92000.0,USD,92000.0,,,,http://www.properati.com.ar/9csd_venta_departamento_capital-federal
55224,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.622817,-58.432801,1250000.0,USD,1250000.0,,,,http://www.properati.com.ar/9cse_venta_casa_capital-federal
55225,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.593514,-58.371478,650000.0,USD,650000.0,,,,http://www.properati.com.ar/9csi_venta_casa_capital-federal
55226,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.635869,-58.37178,530000.0,USD,530000.0,,,,http://www.properati.com.ar/9csk_venta_ph_capital-federal_valle-aristobulo-del_1400
55227,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.524537,-58.473827,480000.0,USD,480000.0,,,,http://www.properati.com.ar/9csn_venta_casa_capital-federal
55228,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.581771999999994,-58.464648,355000.0,USD,355000.0,,,,http://www.properati.com.ar/9csr_venta_casa_capital-federal_roseti_1600
55229,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.536414,-58.467932,310000.0,USD,310000.0,,,,http://www.properati.com.ar/9cst_venta_casa_capital-federal
55230,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.514719,-58.478729,348000.0,USD,348000.0,,,,http://www.properati.com.ar/9csv_venta_casa_capital-federal
55231,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.629715999999995,-58.37722900000001,138000.0,USD,138000.0,,,,http://www.properati.com.ar/9csz_venta_departamento_capital-federal
55232,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.561999,-58.444494999999996,295000.0,USD,295000.0,,,,http://www.properati.com.ar/9ct2_venta_departamento_capital-federal_pino-virrey-del_1700
55233,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.582406,-58.424994999999996,82000.0,USD,82000.0,,,,http://www.properati.com.ar/9ct3_venta_departamento_capital-federal_uriarte_2300
55234,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.669476,-58.691582,220000.0,USD,220000.0,,,,http://www.properati.com.ar/9ct4_venta_casa_capital-federal
55235,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.578793,-58.445465000000006,265000.0,USD,265000.0,,,,http://www.properati.com.ar/9ct5_venta_casa_capital-federal_freire-ramon-cap-gral-_300
55236,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.642377,-58.452686,950000.0,USD,950000.0,,,,http://www.properati.com.ar/9ct9_venta_casa_capital-federal
55237,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.601983000000004,-58.371187,260000.0,USD,260000.0,,,,http://www.properati.com.ar/9ctb_venta_casa_capital-federal
55238,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.565929,-58.519286,255000.0,USD,255000.0,,,,http://www.properati.com.ar/9ctc_venta_casa_capital-federal
55239,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.678729,-58.540187,65000.0,USD,65000.0,,,,http://www.properati.com.ar/9ctd_venta_departamento_capital-federal
55240,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,250000.0,USD,250000.0,,,,http://www.properati.com.ar/9cte_venta_casa_capital-federal
55241,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.653396,-58.533402,245000.0,USD,245000.0,,,,http://www.properati.com.ar/9ctf_venta_casa_capital-federal
55242,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.540071999999995,-58.466711,238000.0,USD,238000.0,,,,http://www.properati.com.ar/9ctg_venta_casa_capital-federal_ramallo_1800
55243,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,,,235000.0,USD,235000.0,,,,http://www.properati.com.ar/9cth_venta_casa_capital-federal
55244,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.534634000000004,-58.500640000000004,233000.0,USD,233000.0,,,,http://www.properati.com.ar/9cti_venta_casa_capital-federal
55245,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.519719,-58.485981,220000.0,USD,220000.0,,,,http://www.properati.com.ar/9ctk_venta_ph_capital-federal
55246,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.624179999999996,-58.495113,220000.0,USD,220000.0,,,,http://www.properati.com.ar/9ctl_venta_casa_capital-federal_tupac-amaru_1300
55247,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.632098,-58.464428000000005,220000.0,USD,220000.0,,,,http://www.properati.com.ar/9ctm_venta_casa_capital-federal
55248,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.606615999999995,-58.367817,220000.0,USD,220000.0,,,,http://www.properati.com.ar/9ctn_venta_casa_capital-federal
55249,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.588268,-58.429787,218000.0,USD,218000.0,,,,http://www.properati.com.ar/9cto_venta_casa_capital-federal
55250,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.519265000000004,-58.494462,215000.0,USD,215000.0,,,,http://www.properati.com.ar/9ctp_venta_casa_capital-federal
55251,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.54661,-58.474501000000004,185000.0,USD,185000.0,,,,http://www.properati.com.ar/9ctq_venta_casa_capital-federal_vidal_4100
55252,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.591939,-58.469567000000005,85000.0,USD,85000.0,,,,http://www.properati.com.ar/9ctr_venta_casa_capital-federal_14-de-julio_9
55253,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.543776,-58.474853,185000.0,USD,185000.0,,,,http://www.properati.com.ar/9cts_venta_casa_capital-federal_ramallo_2600
55254,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.629585999999996,-58.408242,178000.0,USD,178000.0,,,,http://www.properati.com.ar/9ctt_venta_ph_capital-federal_garay-juan-de-av-_3100
55255,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.684135999999995,-58.395182,178000.0,USD,178000.0,,,,http://www.properati.com.ar/9ctu_venta_casa_capital-federal
55256,2013-08-27,apartment,Capital Federal,|Argentina|Capital Federal|,-34.622707,-58.368088,,,,,,,http://www.properati.com.ar/9ctv_venta_departamento_capital-federal_paseo-colon-av-_1300
55257,2013-08-27,house,Mendoza,|Argentina|Mendoza|,-34.614424,-68.339301,165000.0,USD,165000.0,,,,http://www.properati.com.ar/9cty_venta_casa_mendoza
55258,2013-08-27,house,Mendoza,|Argentina|Mendoza|,-34.631386,-68.361937,250000.0,USD,250000.0,,,,http://www.properati.com.ar/9cu1_venta_casa_mendoza
55259,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.672401,-58.505655000000004,168000.0,USD,168000.0,,,,http://www.properati.com.ar/9cu3_venta_casa_capital-federal
55260,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.554990999999994,-58.442356999999994,150000.0,USD,150000.0,,,,http://www.properati.com.ar/9cu7_venta_casa_capital-federal_echeverria_1100
55261,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.589827,-58.416441000000006,150000.0,USD,150000.0,,,,http://www.properati.com.ar/9cu8_venta_casa_capital-federal_mansilla-lucio-norberto-general_3800
55262,2013-08-27,PH,Capital Federal,|Argentina|Capital Federal|,-34.538278999999996,-58.47875500000001,160000.0,USD,160000.0,,,,http://www.properati.com.ar/9cu9_venta_ph_capital-federal
55263,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.657024,-58.675396,,,,,,,http://www.properati.com.ar/9cua_venta_casa_capital-federal
55264,2013-08-27,house,Capital Federal,|Argentina|Capital Federal|,-34.680012,-58.72864499999999,75000.0,USD,75000.0,,,,http://www.properati.com.ar/9cub_venta_casa_capital-federal
