,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
65661,2014-12-21,house,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,-34.7129593,-58.42172629999999,78000.0,USD,78000.0,,5.0,1.0,http://www.properati.com.ar/k3qr_venta_casa_lanus
65662,2014-12-21,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.6242047,-58.4817323,1942000.0,ARS,227315.29,,3.0,1.0,http://www.properati.com.ar/k3qu_venta_departamentos_floresta
65663,2014-12-21,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.6242047,-58.4817323,2044300.0,ARS,239289.72,,3.0,1.0,http://www.properati.com.ar/k3qv_venta_departamentos_floresta
65664,2014-12-21,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.6242047,-58.4817323,1573200.0,ARS,184146.45,,2.0,1.0,http://www.properati.com.ar/k3qw_venta_departamentos_floresta
65665,2014-12-21,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.6242047,-58.4817323,1859900.0,ARS,217705.3,,3.0,1.0,http://www.properati.com.ar/k3qx_venta_departamentos_floresta
65666,2014-12-21,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.6242047,-58.4817323,1652000.0,ARS,193370.16,,2.0,1.0,http://www.properati.com.ar/k3qy_venta_departamentos_floresta
65667,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1061200.0,ARS,124215.75,,1.0,1.0,http://www.properati.com.ar/k3r0_venta_departamentos_san-cristobal
65668,2014-12-21,house,Máximo Paz,|Argentina|Bs.As. G.B.A. Zona Sur|Cañuelas|Máximo Paz|,-34.940577399999995,-58.6182514,55000.0,USD,55000.0,,4.0,,http://www.properati.com.ar/k3r1_venta_casa_maximo-paz
65669,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1114400.0,ARS,130442.92,,1.0,1.0,http://www.properati.com.ar/k3r3_venta_departamentos_san-cristobal
65670,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1167400.0,ARS,136646.68,,1.0,1.0,http://www.properati.com.ar/k3r4_venta_departamentos_san-cristobal
65671,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1034300.0,ARS,121067.04,,1.0,1.0,http://www.properati.com.ar/k3r5_venta_departamentos_san-cristobal
65672,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1083600.0,ARS,126837.71,,1.0,1.0,http://www.properati.com.ar/k3r6_venta_departamentos_san-cristobal
65673,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,992500.0,ARS,116174.26,,1.0,1.0,http://www.properati.com.ar/k3r7_venta_departamentos_san-cristobal
65674,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1039700.0,ARS,121699.12,,1.0,1.0,http://www.properati.com.ar/k3r8_venta_departamentos_san-cristobal
65675,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1366900.0,ARS,159998.59,,2.0,1.0,http://www.properati.com.ar/k3r9_venta_departamentos_san-cristobal
65676,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1432000.0,ARS,167618.69,,2.0,1.0,http://www.properati.com.ar/k3ra_venta_departamentos_san-cristobal
65677,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1366900.0,ARS,159998.59,,2.0,1.0,http://www.properati.com.ar/k3rb_venta_departamentos_san-cristobal
65678,2014-12-21,apartment,San Cristobal,|Argentina|Capital Federal|San Cristobal|,-34.62221029999999,-58.4043385,1432000.0,ARS,167618.69,,2.0,1.0,http://www.properati.com.ar/k3rc_venta_departamentos_san-cristobal
65679,2014-12-21,house,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,-34.674217,-58.4061769,295000.0,USD,295000.0,,8.0,,http://www.properati.com.ar/k3rd_venta_casa_lanus
65680,2014-12-21,house,Tristán Suárez,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|Tristán Suárez|,-34.8883986,-58.5647706,140000.0,USD,140000.0,,5.0,1.0,http://www.properati.com.ar/k3rl_venta_casa_tristan-suarez
65681,2014-12-21,apartment,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,-34.699417100000005,-58.39263149999999,107000.0,USD,107000.0,,4.0,1.0,http://www.properati.com.ar/k3rm_venta_departamentos_lanus
65682,2014-12-21,house,Canning,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|Canning|,-34.8844956,-58.512717200000004,300000.0,USD,300000.0,,,1.0,http://www.properati.com.ar/k3rn_venta_casa_canning
65683,2014-12-21,house,Monte Grande,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,-34.840762700000006,-58.442379200000005,90000.0,USD,90000.0,,8.0,,http://www.properati.com.ar/k3rp_venta_casa_monte-grande
65684,2014-12-21,apartment,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,-34.705410799999996,-58.38623929999999,100000.0,USD,100000.0,,3.0,920.0,http://www.properati.com.ar/k3rq_venta_departamentos_lanus
65685,2014-12-21,house,Monte Grande,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Monte Grande|,-34.798001,-58.4749118,75000.0,USD,75000.0,,6.0,1.0,http://www.properati.com.ar/k3rr_venta_casa_monte-grande
65686,2014-12-21,house,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,-34.6946549,-58.40973639999999,100000.0,USD,100000.0,,5.0,1.0,http://www.properati.com.ar/k3rs_venta_casa_lanus
65687,2014-12-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.6323124978,-58.370415398999995,3450000.0,ARS,403829.94,,3.0,1.0,http://www.properati.com.ar/k3ru_venta_departamentos_barracas
65688,2014-12-21,house,Longchamps,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Longchamps|,-34.917804,-58.40191070000001,120000.0,USD,120000.0,,5.0,1.0,http://www.properati.com.ar/k3rv_venta_casa_longchamps
65689,2014-12-21,PH,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.6752674,-58.5760478,110000.0,USD,110000.0,,4.0,1.0,http://www.properati.com.ar/k3ry_venta_ph_san-justo
65690,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,25.7910282773,-80.19182226859999,263400.0,USD,263400.0,,1.0,372.0,http://www.properati.com.ar/k3rz_venta_departamentos_florida
65691,2014-12-21,apartment,Barracas,|Argentina|Capital Federal|Barracas|,-34.65,-58.38333299999999,650000.0,ARS,76083.9,,3.0,1.0,http://www.properati.com.ar/k3s0_venta_departamentos_barracas
65692,2014-12-21,apartment,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,-34.689164,-58.4205956,70000.0,USD,70000.0,,4.0,,http://www.properati.com.ar/k3s2_venta_departamentos_lanus
65693,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,25.7910282773,-80.19182226859999,313600.0,USD,313600.0,,2.0,480.0,http://www.properati.com.ar/k3s3_venta_departamentos_florida
65694,2014-12-21,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.621414200000004,-58.409977000000005,60000.0,USD,60000.0,,2.0,1.0,http://www.properati.com.ar/k3s4_venta_departamentos_balvanera
65695,2014-12-21,house,Tristán Suárez,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|Tristán Suárez|,-34.899873799999995,-58.5759848,58000.0,USD,58000.0,,4.0,1.0,http://www.properati.com.ar/k3s5_venta_casa_tristan-suarez
65696,2014-12-21,apartment,Lomas de Zamora,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,-34.7579421,-58.393483700000004,76650.0,USD,76650.0,,2.0,,http://www.properati.com.ar/k3s6_venta_departamentos_lomas-de-zamora
65697,2014-12-21,apartment,Lomas de Zamora,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,-34.7579421,-58.393483700000004,68600.0,USD,68600.0,,2.0,1.0,http://www.properati.com.ar/k3s7_venta_departamentos_lomas-de-zamora
65698,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,25.7910282773,-80.19182226859999,403400.0,USD,403400.0,,3.0,564.0,http://www.properati.com.ar/k3s8_venta_departamentos_florida
65699,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,25.7910282773,-80.19182226859999,348200.0,USD,348200.0,,3.0,546.0,http://www.properati.com.ar/k3s9_venta_departamentos_florida
65700,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,25.7910282773,-80.19182226859999,437800.0,USD,437800.0,,3.0,667.0,http://www.properati.com.ar/k3sa_venta_departamentos_florida
65701,2014-12-21,PH,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.687408399999995,-58.5632629,65000.0,USD,65000.0,,3.0,1.0,http://www.properati.com.ar/k3sb_venta_ph_san-justo
65702,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,26.010617961199998,-80.1495959741,279900.0,USD,279900.0,,2.0,,http://www.properati.com.ar/k3sc_venta_departamentos_florida
65703,2014-12-21,PH,Lomas del Mirador,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,-34.6550386,-58.5355458,85000.0,USD,85000.0,,3.0,1.0,http://www.properati.com.ar/k3sd_venta_ph_lomas-del-mirador
65704,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,26.010617961199998,-80.1495959741,313100.0,USD,313100.0,,1.0,,http://www.properati.com.ar/k3sg_venta_departamentos_florida
65705,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,26.010617961199998,-80.1495959741,240196.0,USD,240196.0,,2.0,,http://www.properati.com.ar/k3sh_venta_departamentos_florida
65706,2014-12-21,apartment,Florida,|Estados Unidos|Florida|,26.010617961199998,-80.1495959741,319900.0,USD,319900.0,,3.0,,http://www.properati.com.ar/k3si_venta_departamentos_florida
65707,2014-12-21,house,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,-34.701272100000004,-58.412762199999996,150000.0,USD,150000.0,,5.0,,http://www.properati.com.ar/k3sj_venta_casa_lanus
65708,2014-12-21,apartment,Boedo,|Argentina|Capital Federal|Boedo|,-34.627075299999994,-58.42001,2113400.0,ARS,247378.03,,2.0,1.0,http://www.properati.com.ar/k3sk_venta_departamentos_boedo
65709,2014-12-21,apartment,Constitución,|Argentina|Capital Federal|Constitución|,-34.6271985,-58.3828505,110000.0,USD,110000.0,,3.0,1.0,http://www.properati.com.ar/k3so_venta_departamentos_constitucion
65710,2014-12-21,apartment,Lanús,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,-34.6922191,-58.40726,125000.0,USD,125000.0,,3.0,,http://www.properati.com.ar/k3sq_venta_departamentos_lanus
65711,2014-12-21,apartment,Tribunales,|Argentina|Capital Federal|Tribunales|,-34.6014039,-58.38531879999999,142000.0,USD,142000.0,,4.0,800.0,http://www.properati.com.ar/k3ss_venta_departamentos_tribunales
65712,2014-12-21,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.559640799600004,-58.4782609863,129900.0,USD,129900.0,,2.0,,http://www.properati.com.ar/k3st_venta_departamentos_villa-urquiza
65713,2014-12-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.624484485,-58.378347541800004,71280.0,USD,71280.0,,1.0,350.0,http://www.properati.com.ar/k3su_venta_departamentos_san-telmo
65714,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.551950005900004,-58.443398760200004,238000.0,USD,238000.0,,5.0,1385.0,http://www.properati.com.ar/k3sv_venta_departamentos_belgrano
65715,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.551250200000005,-58.452387300000005,149000.0,USD,149000.0,,2.0,,http://www.properati.com.ar/k3sw_venta_departamentos_belgrano
65716,2014-12-21,apartment,Once,|Argentina|Capital Federal|Once|,-34.6112267,-58.40525529999999,170000.0,USD,170000.0,,5.0,1100.0,http://www.properati.com.ar/k3t3_venta_departamentos_once
65717,2014-12-21,apartment,San Telmo,|Argentina|Capital Federal|San Telmo|,-34.61366629999999,-58.3725725,80000.0,USD,80000.0,,2.0,1000.0,http://www.properati.com.ar/k3t6_venta_departamentos_san-telmo
65718,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.555533101900004,-58.4403257713,220000.0,USD,220000.0,,2.0,1100.0,http://www.properati.com.ar/k3t7_venta_departamentos_belgrano
65719,2014-12-21,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.612232274499995,-58.385330285900004,99000.0,USD,99000.0,,5.0,300.0,http://www.properati.com.ar/k3ta_venta_departamentos_congreso
65720,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5657449892,-58.4714877116,210000.0,USD,210000.0,,5.0,1500.0,http://www.properati.com.ar/k3tb_venta_departamentos_belgrano
65721,2014-12-21,apartment,Capital Federal,|Argentina|Capital Federal|,-34.586301899999995,-58.50446659999999,65000.0,USD,65000.0,,2.0,380.0,http://www.properati.com.ar/k3tc_venta_departamentos_capital-federal
65722,2014-12-21,house,Floresta,|Argentina|Capital Federal|Floresta|,-34.621153899999996,-58.5003772,240000.0,USD,240000.0,,4.0,1.0,http://www.properati.com.ar/k3td_venta_casa_floresta
65723,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5725892785,-58.4402441824,160000.0,USD,160000.0,,3.0,1360.0,http://www.properati.com.ar/k3tf_venta_departamentos_belgrano
65724,2014-12-21,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.5829334894,-58.4076177485,199000.0,USD,199000.0,,3.0,2300.0,http://www.properati.com.ar/k3tg_venta_departamentos_palermo
65725,2014-12-21,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.5696166216,-58.4838370942,85000.0,USD,85000.0,,1.0,600.0,http://www.properati.com.ar/k3tj_venta_departamentos_villa-urquiza
65726,2014-12-21,apartment,Villa Urquiza,|Argentina|Capital Federal|Villa Urquiza|,-34.5696166216,-58.4838370942,85000.0,USD,85000.0,,1.0,600.0,http://www.properati.com.ar/k3tk_venta_departamentos_villa-urquiza
65727,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.551250200000005,-58.452387300000005,129000.0,USD,129000.0,,2.0,,http://www.properati.com.ar/k3tl_venta_departamentos_belgrano
65728,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,34.772,58.547,129000.0,USD,129000.0,,2.0,,http://www.properati.com.ar/k3tm_venta_departamentos_belgrano
65729,2014-12-21,apartment,Villa Crespo,|Argentina|Capital Federal|Villa Crespo|,-34.5945609,-58.4444859,335000.0,USD,335000.0,,5.0,3800.0,http://www.properati.com.ar/k3tp_venta_departamentos_villa-crespo
65730,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5602381374,-58.4436559523,169000.0,USD,169000.0,,3.0,1500.0,http://www.properati.com.ar/k3tt_venta_departamentos_belgrano
65731,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.563275299999994,-58.459827600000004,370000.0,USD,370000.0,,4.0,2700.0,http://www.properati.com.ar/k3tv_venta_departamentos_belgrano
65732,2014-12-21,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.6309635,-58.460832700000005,90000.0,USD,90000.0,,3.0,320.0,http://www.properati.com.ar/k3tw_venta_departamentos_flores
65733,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5748816,-58.4733608,85000.0,USD,85000.0,,1.0,,http://www.properati.com.ar/k3tz_venta_departamentos_belgrano
65734,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5748816,-58.4733608,118000.0,USD,118000.0,,2.0,900.0,http://www.properati.com.ar/k3u0_venta_departamentos_belgrano
65735,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5611574166,-58.4529971405,375000.0,USD,375000.0,,4.0,3100.0,http://www.properati.com.ar/k3u2_venta_departamentos_belgrano
65736,2014-12-21,PH,Palermo,|Argentina|Capital Federal|Palermo|,-34.579243376,-58.424730241999995,115000.0,USD,115000.0,,3.0,25.0,http://www.properati.com.ar/k3u3_venta_ph_palermo
65737,2014-12-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.5519925,-58.4567162,91000.0,USD,91000.0,,1.0,550.0,http://www.properati.com.ar/k3u4_venta_departamentos_nunez
65738,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5748816,-58.4733608,135000.0,USD,135000.0,,3.0,1100.0,http://www.properati.com.ar/k3u5_venta_departamentos_belgrano
65739,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.57828,-58.449602,79000.0,USD,79000.0,,1.0,,http://www.properati.com.ar/k3u9_venta_departamentos_colegiales
65740,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.57828,-58.449602,80000.0,USD,80000.0,,1.0,,http://www.properati.com.ar/k3ua_venta_departamentos_colegiales
65741,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.57828,-58.449602,78000.0,USD,78000.0,,1.0,,http://www.properati.com.ar/k3ub_venta_departamentos_colegiales
65742,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.57828,-58.449602,77000.0,USD,77000.0,,1.0,,http://www.properati.com.ar/k3uc_venta_departamentos_colegiales
65743,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.577933092100004,-58.449275200100004,177000.0,USD,177000.0,,2.0,,http://www.properati.com.ar/k3ud_venta_departamentos_colegiales_lacroze-federico-av-_3200
65744,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.553810999999996,-58.453759,105500.0,USD,105500.0,,2.0,,http://www.properati.com.ar/k3uf_venta_departamentos_belgrano
65745,2014-12-21,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.584261,-58.453621,125900.0,USD,125900.0,,2.0,,http://www.properati.com.ar/k3ug_venta_departamentos_chacarita
65746,2014-12-21,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.584261,-58.453621,101525.0,USD,101525.0,,2.0,,http://www.properati.com.ar/k3uh_venta_departamentos_chacarita
65747,2014-12-21,apartment,Chacarita,|Argentina|Capital Federal|Chacarita|,-34.584261,-58.453621,142800.0,USD,142800.0,,2.0,,http://www.properati.com.ar/k3ui_venta_departamentos_chacarita
65748,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.568428000000004,-58.43506800000001,158000.0,USD,158000.0,,2.0,,http://www.properati.com.ar/k3ul_venta_departamentos_belgrano
65749,2014-12-21,apartment,Colegiales,|Argentina|Capital Federal|Colegiales|,-34.575682,-58.444313,78000.0,USD,78000.0,,2.0,,http://www.properati.com.ar/k3um_venta_departamentos_colegiales
65750,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.572809,-58.443946999999994,165000.0,USD,165000.0,,2.0,,http://www.properati.com.ar/k3uo_venta_departamentos_belgrano
65751,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.567947,-58.446949,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/k3up_venta_departamentos_belgrano
65752,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.558518,-58.444578,73500.0,USD,73500.0,,2.0,,http://www.properati.com.ar/k3ur_venta_departamentos_belgrano
65753,2014-12-21,apartment,Bs.As. G.B.A. Zona Norte,|Argentina|Bs.As. G.B.A. Zona Norte|,-34.572557,-58.460836,380000.0,USD,380000.0,,4.0,,http://www.properati.com.ar/k3us_venta_departamentos_capital-federal
65754,2014-12-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.55021,-58.468865,110000.0,USD,110000.0,,2.0,,http://www.properati.com.ar/k3uw_venta_departamentos_nunez
65755,2014-12-21,apartment,Nuñez,|Argentina|Capital Federal|Nuñez|,-34.553182,-58.461121999999996,305000.0,USD,305000.0,,3.0,,http://www.properati.com.ar/k3uy_venta_departamentos_nunez
65756,2014-12-21,house,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.485620000000004,-58.492267000000005,520000.0,USD,520000.0,,5.0,,http://www.properati.com.ar/k3v7_venta_casa_martinez
65757,2014-12-21,house,Martínez,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,-34.498345,-58.54104,350000.0,USD,350000.0,,5.0,,http://www.properati.com.ar/k3v9_venta_casa_martinez
65758,2014-12-21,house,Olivos,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,-34.505882,-58.486284999999995,460000.0,USD,460000.0,,4.0,,http://www.properati.com.ar/k3vb_venta_casa_olivos
65759,2014-12-21,apartment,Vicente López,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,-34.523823,-58.475970999999994,115000.0,USD,115000.0,,2.0,,http://www.properati.com.ar/k3vg_venta_departamentos_vicente-lopez
65760,2014-12-21,apartment,San Isidro,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,-34.466725,-58.521558,90000.0,USD,90000.0,,1.0,,http://www.properati.com.ar/k3vh_venta_departamentos_san-isidro
65761,2014-12-21,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.572964,-58.707105000000006,480000.0,USD,480000.0,,7.0,,http://www.properati.com.ar/k3vn_venta_casa_bella-vista
65762,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5646016401,-58.4560118941,95000.0,USD,95000.0,45.0,1.0,,http://www.properati.com.ar/k3vr_venta_departamentos_belgrano_ciudad-de-la-paz_1900
65763,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5554160174,-58.4595833675,120000.0,USD,120000.0,46.0,2.0,,http://www.properati.com.ar/k3vs_venta_departamentos_belgrano_cuba_2700
65764,2014-12-21,apartment,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,,,,,,52.0,,,http://www.properati.com.ar/k3vu_venta_departamentos_pinamar_del-dorado_1100
65765,2014-12-21,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.5646016401,-58.4560118941,75000.0,USD,75000.0,26.0,1.0,,http://www.properati.com.ar/k3vx_venta_departamentos_belgrano_ciudad-de-la-paz_1900
