,created_on,property_type,place_name,state_name,lat,lon,price,currency,price_aprox_usd,surface_total_in_m2,rooms,expenses,properati_url
63659,2013-11-20,house,Quilmes,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,-34.743888,-58.290459,100000.0,USD,100000.0,160.0,,,http://www.properati.com.ar/b8b1_venta_casa_quilmes_1-de-mayo_3200
63660,2013-11-20,house,Berazategui,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Berazategui|,-34.813018,-58.200577,240000.0,USD,240000.0,1280.0,,,http://www.properati.com.ar/b8b2_venta_casa_berazategui_avenida-valentin-vergara_4800
63661,2013-11-20,house,Villa Adelina,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,-34.51204,-58.537743000000006,230000.0,USD,230000.0,168.0,,,http://www.properati.com.ar/b8b4_venta_casa_villa-adelina_soldado-de-malvinas_500
63662,2013-11-20,house,Carapachay,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,-34.529819,-58.53990699999999,150000.0,USD,150000.0,100.0,3.0,,http://www.properati.com.ar/b8b5_venta_casa_carapachay_manuela-pedraza_3400
63663,2013-11-20,house,Costa Esmeralda,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,,,200000.0,USD,200000.0,200.0,,,http://www.properati.com.ar/b8b7_venta_casa_costa-esmeralda
63664,2013-11-20,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,39000.0,USD,39000.0,,3.0,,http://www.properati.com.ar/b8b8_venta_casa_nordelta
63665,2013-11-20,apartment,Tigre,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,-34.422047,-58.571783999999994,100000.0,USD,100000.0,43.0,2.0,,http://www.properati.com.ar/b8ba_venta_departamento_tigre_pedro-guareschi_100
63666,2013-11-20,house,Nordelta,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,,,45000.0,USD,45000.0,3585.0,2.0,,http://www.properati.com.ar/b8bb_venta_casa_nordelta
63667,2013-11-20,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.971149,-60.659696,,,,153.0,,,http://www.properati.com.ar/b8bd_venta_casa_rosario
63668,2013-11-20,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.941951,-60.73075600000001,,,,120.0,,,http://www.properati.com.ar/b8bh_venta_casa_rosario
63669,2013-11-20,PH,San Cayetano,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|San Cayetano|,-37.977315999999995,-57.588524,61900.0,USD,61900.0,60.0,3.0,,http://www.properati.com.ar/b8bm_venta_ph_san-cayetano
63670,2013-11-20,PH,San Cayetano,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|San Cayetano|,-37.977315999999995,-57.588524,49900.0,USD,49900.0,45.0,2.0,,http://www.properati.com.ar/b8bn_venta_ph_san-cayetano
63671,2013-11-20,PH,San José,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|San José|,-38.003797999999996,-57.567446999999994,57000.0,USD,57000.0,,3.0,,http://www.properati.com.ar/b8bp_venta_ph_san-jose
63672,2013-11-20,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.927027,-57.55274,300000.0,ARS,50800.2,250.0,3.0,,http://www.properati.com.ar/b8bt_venta_casa_mar-del-plata
63673,2013-11-20,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.932693,-57.550598,35000.0,USD,35000.0,270.0,3.0,,http://www.properati.com.ar/b8bu_venta_casa_mar-del-plata
63674,2013-11-20,PH,Sáenz Peña,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,-34.602875,-58.527009,38000.0,USD,38000.0,26.0,2.0,,http://www.properati.com.ar/b8c0_venta_ph_saenz-pena
63675,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-38.001131,-57.546321999999996,59900.0,USD,59900.0,,2.0,,http://www.properati.com.ar/b8c3_venta_departamento_macrocentro
63676,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.998696,-57.585997,42000.0,USD,42000.0,,2.0,,http://www.properati.com.ar/b8c7_venta_departamento_mar-del-plata
63677,2013-11-20,apartment,Hermitage,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Hermitage|,-38.008297999999996,-57.538497,250000.0,USD,250000.0,170.0,6.0,,http://www.properati.com.ar/b8ci_venta_departamento_hermitage
63678,2013-11-20,apartment,Stella Maris,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Stella Maris|,-38.012215000000005,-57.537408,165000.0,USD,165000.0,150.0,3.0,,http://www.properati.com.ar/b8cj_venta_departamento_stella-maris
63679,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.997993,-57.554109,53000.0,USD,53000.0,40.0,2.0,,http://www.properati.com.ar/b8cm_venta_departamento_mar-del-plata
63680,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013272,-57.542716000000006,65000.0,USD,65000.0,40.0,2.0,,http://www.properati.com.ar/b8cn_venta_departamento_mar-del-plata
63681,2013-11-20,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,-37.949801,-57.536341,77000.0,USD,77000.0,54.0,2.0,,http://www.properati.com.ar/b8co_venta_departamento_plaza-mitre
63682,2013-11-20,apartment,Hermitage,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Hermitage|,-38.009068,-57.539159,87000.0,USD,87000.0,70.0,3.0,,http://www.properati.com.ar/b8cp_venta_departamento_hermitage
63683,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-37.996320000000004,-57.564203000000006,,,,56.0,2.0,,http://www.properati.com.ar/b8cr_venta_departamento_macrocentro
63684,2013-11-20,apartment,Chauvín,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,-38.013088,-57.546613,60000.0,USD,60000.0,40.0,2.0,,http://www.properati.com.ar/b8cs_venta_departamento_chauvin
63685,2013-11-20,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,-38.003477000000004,-57.550098,185000.0,USD,185000.0,95.0,3.0,,http://www.properati.com.ar/b8ct_venta_departamento_plaza-mitre
63686,2013-11-20,apartment,Playa Grande,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Playa Grande|,-38.023682,-57.530207999999995,250000.0,USD,250000.0,90.0,3.0,,http://www.properati.com.ar/b8cu_venta_departamento_playa-grande
63687,2013-11-20,house,Los Troncos,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Los Troncos|,-38.024679,-57.539074,650000.0,USD,650000.0,800.0,5.0,,http://www.properati.com.ar/b8cw_venta_casa_los-troncos
63688,2013-11-20,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.016071000000004,-57.551736,170000.0,USD,170000.0,120.0,4.0,,http://www.properati.com.ar/b8cx_venta_casa_mar-del-plata
63689,2013-11-20,apartment,Playa Varese,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Playa Varese|,,,130000.0,USD,130000.0,40.0,2.0,,http://www.properati.com.ar/b8d2_venta_departamento_playa-varese
63690,2013-11-20,apartment,La Perla,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,-37.996128000000006,-57.54561700000001,49500.0,USD,49500.0,,1.0,,http://www.properati.com.ar/b8d9_venta_departamento_la-perla
63691,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-38.00098,-57.543847,85000.0,USD,85000.0,60.0,2.0,,http://www.properati.com.ar/b8da_venta_departamento_macrocentro
63692,2013-11-20,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,,,140000.0,USD,140000.0,80.0,3.0,,http://www.properati.com.ar/b8dc_venta_departamento_plaza-mitre
63693,2013-11-20,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,,,75000.0,USD,75000.0,56.0,4.0,,http://www.properati.com.ar/b8df_venta_ph_mar-del-plata
63694,2013-11-20,house,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.000605,-57.584838,60000.0,USD,60000.0,330.0,6.0,,http://www.properati.com.ar/b8dg_venta_casa_mar-del-plata
63695,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.014654,-57.54359,45000.0,USD,45000.0,35.0,1.0,,http://www.properati.com.ar/b8di_venta_departamento_mar-del-plata
63696,2013-11-20,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,-38.004853999999995,-57.549755000000005,55000.0,USD,55000.0,30.0,1.0,,http://www.properati.com.ar/b8dj_venta_departamento_plaza-mitre
63697,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-37.998471,-57.553166000000004,75000.0,USD,75000.0,40.0,2.0,,http://www.properati.com.ar/b8dk_venta_departamento_macrocentro
63698,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-37.999752,-57.54841700000001,110000.0,USD,110000.0,86.0,3.0,,http://www.properati.com.ar/b8dl_venta_departamento_macrocentro
63699,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.013444,-57.532761,260000.0,USD,260000.0,,3.0,,http://www.properati.com.ar/b8dy_venta_departamento_mar-del-plata
63700,2013-11-20,apartment,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-38.010915999999995,-57.543449,42900.0,USD,42900.0,,1.0,,http://www.properati.com.ar/b8dz_venta_departamento_mar-del-plata
63701,2013-11-20,PH,Mar del Plata,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,-37.961335999999996,-57.572970999999995,100000.0,USD,100000.0,,3.0,,http://www.properati.com.ar/b8e0_venta_ph_mar-del-plata
63702,2013-11-20,PH,Pompeya,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Pompeya|,-37.984322999999996,-57.560354000000004,82000.0,USD,82000.0,120.0,3.0,,http://www.properati.com.ar/b8e1_venta_ph_pompeya
63703,2013-11-20,apartment,Plaza Mitre,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,-37.949801,-57.536341,,,,85.0,3.0,,http://www.properati.com.ar/b8e2_venta_departamento_plaza-mitre
63704,2013-11-20,house,Pinamar,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,-37.123385,-56.886393000000005,,,,,,,http://www.properati.com.ar/b8ea_venta_casa_pinamar
63705,2013-11-20,PH,La Perla,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,-37.975071,-57.583878000000006,80000.0,USD,80000.0,,3.0,,http://www.properati.com.ar/b8eb_venta_ph_la-perla
63706,2013-11-20,apartment,Macrocentro,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Macrocentro|,-37.997471000000004,-57.543847,130000.0,USD,130000.0,,3.0,,http://www.properati.com.ar/b8em_venta_departamento_macrocentro
63707,2013-11-20,apartment,La Perla,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,-37.992287,-57.549623,,,,,3.0,,http://www.properati.com.ar/b8en_venta_departamento_la-perla
63708,2013-11-20,apartment,La Perla,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|La Perla|,-37.991507,-57.549018999999994,80000.0,USD,80000.0,,3.0,,http://www.properati.com.ar/b8eo_venta_departamento_la-perla
63709,2013-11-20,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.450225,-58.87368299999999,100000.0,USD,100000.0,85.0,3.0,,http://www.properati.com.ar/b8er_venta_casa_pilar
63710,2013-11-20,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.45009,-58.873704000000004,120000.0,USD,120000.0,90.0,2.0,,http://www.properati.com.ar/b8es_venta_casa_pilar
63711,2013-11-20,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.577168,-58.538654,90000.0,USD,90000.0,80.0,3.0,,http://www.properati.com.ar/b8et_venta_casa_pilar
63712,2013-11-20,house,Tres de Febrero,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,-34.577168,-58.538654,,,,130.0,3.0,,http://www.properati.com.ar/b8ew_venta_casa_tres-de-febrero
63713,2013-11-20,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,,,,,,245.0,4.0,,http://www.properati.com.ar/b8f1_venta_casa_pilar
63714,2013-11-20,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612582,-58.41921,180000.0,USD,180000.0,65.0,1.0,,http://www.properati.com.ar/b8f6_venta_departamento_almagro
63715,2013-11-20,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.575643,-58.541059999999995,98000.0,USD,98000.0,59.0,2.0,,http://www.properati.com.ar/b8fa_venta_departamento_general-san-martin
63716,2013-11-20,PH,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.595351,-58.501171,110000.0,USD,110000.0,,3.0,,http://www.properati.com.ar/b8fb_venta_ph_general-san-martin
63717,2013-11-20,house,Mercedes,|Argentina|Buenos Aires Interior|Mercedes|Mercedes|,-34.645928000000005,-59.427772,,,,110.0,3.0,,http://www.properati.com.ar/b8fc_venta_casa_mercedes
63718,2013-11-20,house,Villa Bosch,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Villa Bosch|,-34.575265,-58.59482,140000.0,USD,140000.0,,5.0,,http://www.properati.com.ar/b8ff_venta_casa_villa-bosch
63719,2013-11-20,house,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.555565,-58.556788,295000.0,USD,295000.0,220.0,4.0,,http://www.properati.com.ar/b8fg_venta_casa_general-san-martin
63720,2013-11-20,PH,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.548466,-58.564501,90000.0,USD,90000.0,69.0,2.0,,http://www.properati.com.ar/b8fj_venta_ph_general-san-martin
63721,2013-11-20,apartment,Palermo Soho,|Argentina|Capital Federal|Palermo|Palermo Soho|,-34.582657,-58.426885,927000.0,USD,927000.0,190.0,4.0,,http://www.properati.com.ar/b8fm_venta_departamento_palermo-soho
63722,2013-11-20,apartment,Palermo,|Argentina|Capital Federal|Palermo|,-34.593666999999996,-58.442678,,,,,,,http://www.properati.com.ar/b8fn_venta_departamento_palermo
63723,2013-11-20,house,Canning,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Canning|,-34.855523,-58.497193,,,,320.0,3.0,,http://www.properati.com.ar/b8fo_venta_casa_canning
63724,2013-11-20,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.564856,-58.554685,59500.0,USD,59500.0,,2.0,,http://www.properati.com.ar/b8fr_venta_departamento_general-san-martin
63725,2013-11-20,apartment,General San Martín,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,-34.561999,-58.553047,55000.0,USD,55000.0,,2.0,,http://www.properati.com.ar/b8fs_venta_departamento_general-san-martin
63726,2013-11-20,PH,Caballito,|Argentina|Capital Federal|Caballito|,-34.628999,-58.431301,130000.0,USD,130000.0,70.0,3.0,,http://www.properati.com.ar/b8fx_venta_ph_caballito
63727,2013-11-20,apartment,Almagro,|Argentina|Capital Federal|Almagro|,-34.612582,-58.41921,85000.0,USD,85000.0,33.0,,,http://www.properati.com.ar/b8gd_venta_departamento_almagro
63728,2013-11-20,apartment,Boedo,|Argentina|Capital Federal|Boedo|,-34.62372,-58.420638000000004,1090500.0,ARS,184658.72,45.0,1.0,,http://www.properati.com.ar/b8gj_venta_departamento_boedo
63729,2013-11-20,apartment,Necochea,|Argentina|Buenos Aires Interior|Necochea|,-38.567361,-58.729893000000004,,,,70.0,2.0,,http://www.properati.com.ar/b8go_venta_departamento_necochea
63730,2013-11-20,apartment,Congreso,|Argentina|Capital Federal|Congreso|,-34.622738,-58.391588,1179600.0,ARS,199746.38,44.0,1.0,,http://www.properati.com.ar/b8gp_venta_departamento_congreso
63731,2013-11-20,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.558842999999996,-58.451223,179000.0,USD,179000.0,83.0,3.0,,http://www.properati.com.ar/b8gs_venta_departamento_belgrano
63732,2013-11-20,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.624185,-58.481494999999995,1110200.0,ARS,187994.6,46.0,2.0,,http://www.properati.com.ar/b8gu_venta_departamento_floresta
63733,2013-11-20,apartment,Floresta,|Argentina|Capital Federal|Floresta|,-34.624185,-58.481494999999995,937300.0,ARS,158716.75,44.0,1.0,,http://www.properati.com.ar/b8gw_venta_departamento_floresta
63734,2013-11-20,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.966128999999995,-60.650959,630000.0,ARS,106680.42,,,,http://www.properati.com.ar/b8gy_venta_departamento_rosario
63735,2013-11-20,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.966128999999995,-60.650959,1100000.0,ARS,186267.4,,2.0,,http://www.properati.com.ar/b8h0_venta_departamento_rosario
63736,2013-11-20,apartment,Rosario,|Argentina|Santa Fe|Rosario|,-32.966128999999995,-60.650959,450000.0,ARS,76200.3,33.0,,,http://www.properati.com.ar/b8h2_venta_departamento_rosario
63737,2013-11-20,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.958915000000005,-60.665642000000005,499000.0,USD,499000.0,,8.0,,http://www.properati.com.ar/b8h5_venta_casa_rosario
63738,2013-11-20,house,Villa Gesell,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,-37.248883,-56.970456000000006,220000.0,USD,220000.0,120.0,3.0,,http://www.properati.com.ar/b8h7_venta_casa_villa-gesell
63739,2013-11-20,house,Esteban Echeverría,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,-34.872986,-58.474916,,,,200.0,3.0,,http://www.properati.com.ar/b8hb_venta_casa_canning
63740,2013-11-20,house,Pilar,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,-34.451977,-58.871669999999995,140000.0,USD,140000.0,,2.0,,http://www.properati.com.ar/b8hc_venta_casa_pilar
63741,2013-11-20,apartment,Belgrano,|Argentina|Capital Federal|Belgrano|,-34.553488,-58.437734,510000.0,USD,510000.0,140.0,2.0,,http://www.properati.com.ar/b8hd_venta_departamento_belgrano
63742,2013-11-20,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.615072,-58.479992,70000.0,USD,70000.0,35.0,1.0,,http://www.properati.com.ar/b8he_venta_departamento_villa-del-parque
63743,2013-11-20,house,Tortuguitas,|Argentina|Bs.As. G.B.A. Zona Norte|José C Paz|Tortuguitas|,-34.506651,-58.803002,60000.0,USD,60000.0,100.0,2.0,,http://www.properati.com.ar/b8hf_venta_casa_tortuguitas
63744,2013-11-20,house,Rosario,|Argentina|Santa Fe|Rosario|,-33.00468,-60.676324,850000.0,ARS,143933.9,200.0,3.0,,http://www.properati.com.ar/b8hg_venta_casa_rosario
63745,2013-11-20,PH,Almagro,|Argentina|Capital Federal|Almagro|,-34.615994,-58.4259,153000.0,USD,153000.0,87.0,3.0,,http://www.properati.com.ar/b8hh_venta_ph_almagro
63746,2013-11-20,house,Rosario,|Argentina|Santa Fe|Rosario|,-32.975121,-60.66126800000001,2300000.0,ARS,389468.2,,3.0,,http://www.properati.com.ar/b8hj_venta_casa_rosario
63747,2013-11-20,house,Monte Castro,|Argentina|Capital Federal|Monte Castro|,-34.622673999999996,-58.508092000000005,125000.0,USD,125000.0,75.0,2.0,,http://www.properati.com.ar/b8hm_venta_casa_monte-castro
63748,2013-11-20,PH,San Justo,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,-34.700773,-58.572516,550000.0,ARS,93133.7,70.0,2.0,,http://www.properati.com.ar/b8hn_venta_ph_san-justo
63749,2013-11-20,house,Los Polvorines,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,-34.524996,-58.70845500000001,78000.0,USD,78000.0,,,,http://www.properati.com.ar/b8hp_venta_casa_los-polvorines
63750,2013-11-20,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.615037,-58.480185,72000.0,USD,72000.0,35.0,1.0,,http://www.properati.com.ar/b8ht_venta_departamento_villa-del-parque
63751,2013-11-20,house,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,-34.539714000000004,-58.73404300000001,80000.0,USD,80000.0,,2.0,,http://www.properati.com.ar/b8hu_venta_casa_san-miguel
63752,2013-11-20,apartment,Flores,|Argentina|Capital Federal|Flores|,-34.631461,-58.458217000000005,105000.0,USD,105000.0,49.0,2.0,,http://www.properati.com.ar/b8hw_venta_departamento_flores
63753,2013-11-20,apartment,Balvanera,|Argentina|Capital Federal|Balvanera|,-34.614907,-58.407043,85000.0,USD,85000.0,37.0,1.0,,http://www.properati.com.ar/b8hx_venta_departamento_balvanera
63754,2013-11-20,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.615037,-58.480185,74000.0,USD,74000.0,35.0,1.0,,http://www.properati.com.ar/b8hz_venta_departamento_villa-del-parque
63755,2013-11-20,house,San Miguel,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,-34.567235,-58.71688,55000.0,USD,55000.0,,,,http://www.properati.com.ar/b8i0_venta_casa_san-miguel
63756,2013-11-20,apartment,Villa del Parque,|Argentina|Capital Federal|Villa del Parque|,-34.615037,-58.480185,62000.0,USD,62000.0,35.0,1.0,,http://www.properati.com.ar/b8i1_venta_departamento_villa-del-parque
63757,2013-11-20,house,Floresta,|Argentina|Capital Federal|Floresta|,-34.62317,-58.492562,220000.0,USD,220000.0,,5.0,,http://www.properati.com.ar/b8i6_venta_casa_floresta
63758,2013-11-20,house,Bella Vista,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,-34.559676,-58.676199,200000.0,USD,200000.0,280.0,4.0,,http://www.properati.com.ar/b8i7_venta_casa_bella-vista
