,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
47210,2016-12-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,105000.0,109.0,,1.0
47273,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,540000.0,585.0,,
47274,2016-12-30,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,60000.0,65.0,1.0,
47338,2016-12-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,88000.0,38.0,,
47354,2016-12-29,apartment,|Argentina|Capital Federal|Belgrano|,190000.0,85.0,,
47368,2016-12-30,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,35000.0,36.0,,
47421,2016-12-15,apartment,|Argentina|Capital Federal|Belgrano|,155000.0,68.0,,3.0
47429,2016-12-04,apartment,|Argentina|Capital Federal|Belgrano|,0.0,138.0,,4.0
47430,2016-12-29,apartment,|Argentina|Capital Federal|Caballito|,98000.0,48.0,1.0,
47443,2016-12-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,63000.0,36.0,5.0,2.0
47456,2016-12-12,apartment,|Argentina|Capital Federal|Barrio Norte|,495000.0,120.0,,3.0
47463,2016-12-07,store,|Argentina|Capital Federal|Monserrat|,178000.0,79.0,,2.0
47477,2016-12-01,apartment,|Argentina|Córdoba|,51981.8,0.0,,2.0
47478,2016-12-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,255000.0,0.0,,5.0
47479,2016-12-13,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|Barrio Lagos del Golf 2|,380000.0,100.0,,4.0
47480,2016-12-21,PH,|Argentina|Capital Federal|Saavedra|,298000.0,221.0,,5.0
47481,2016-12-29,apartment,|Argentina|Capital Federal|Villa Crespo|,94000.0,55.0,,2.0
47528,2016-12-22,apartment,|Argentina|Capital Federal|Barrio Norte|,68000.0,29.0,,
47530,2016-12-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,730000.0,600.0,,
47532,2016-12-16,apartment,|Argentina|Capital Federal|Las Cañitas|,890000.0,223.0,,5.0
47533,2016-12-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,1350000.0,220.0,,4.0
47539,2016-12-23,apartment,|Argentina|Capital Federal|Villa Urquiza|,78000.0,33.0,,1.0
47557,2016-12-10,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,196000.0,320.0,,
47558,2016-12-20,apartment,|Argentina|Capital Federal|Belgrano|,76900.0,45.0,,2.0
47559,2016-12-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,230000.0,205.0,,
47560,2016-12-22,apartment,|Argentina|Capital Federal|Recoleta|,420000.0,178.0,,6.0
47561,2016-12-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,895000.0,625.0,,
47562,2016-12-23,apartment,"|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Barrio Cerrado ""Pilar House""|",0.0,36.0,,1.0
47563,2016-12-30,PH,|Argentina|Capital Federal|Colegiales|,145000.0,65.0,,3.0
47591,2016-12-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,123000.0,45.0,,2.0
47592,2016-12-08,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,157000.0,65.0,,3.0
47593,2016-12-14,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,67000.0,36.0,,1.0
47601,2016-12-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,129000.0,54.0,2.0,
47617,2016-12-28,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,115000.0,117.0,,
47618,2016-12-22,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Francisco Alvarez|,149900.0,1100.0,,
47626,2016-12-20,apartment,|Argentina|Capital Federal|Villa Crespo|,69500.0,35.0,,2.0
47627,2016-12-20,apartment,|Argentina|Capital Federal|Caballito|,69500.0,35.0,,2.0
47628,2016-12-16,house,|Argentina|Capital Federal|Villa del Parque|,240000.0,176.0,,4.0
47641,2016-12-07,apartment,|Argentina|Capital Federal|Saavedra|,108000.0,65.0,,2.0
47650,2016-12-22,apartment,|Argentina|Capital Federal|Monserrat|,70000.0,27.0,,
47655,2016-12-28,PH,|Argentina|Capital Federal|Palermo|Palermo Viejo|,123000.0,60.0,,3.0
47656,2016-12-28,apartment,|Argentina|Capital Federal|Belgrano|,685000.0,488.0,,7.0
47657,2016-12-19,apartment,|Argentina|Capital Federal|Agronomía|,232560.0,121.0,,3.0
47658,2016-12-19,apartment,|Argentina|Capital Federal|Agronomía|,145860.0,70.0,,2.0
47659,2016-12-20,apartment,|Argentina|Capital Federal|Barrio Norte|,99500.0,40.0,,2.0
47660,2016-12-22,apartment,|Argentina|Capital Federal|Parque Centenario|,136500.0,57.0,,3.0
47877,2016-12-17,apartment,|Argentina|Capital Federal|Parque Chacabuco|,220000.0,75.0,,
47889,2016-12-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,160000.0,222.0,,
47912,2016-12-01,apartment,|Argentina|Capital Federal|Belgrano|,400000.0,94.0,,3.0
47913,2016-12-01,apartment,|Argentina|Capital Federal|Belgrano|,265000.0,58.0,,2.0
47914,2016-12-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,50000.0,0.0,,3.0
47915,2016-12-20,apartment,|Argentina|Capital Federal|Saavedra|,249000.0,116.0,,3.0
47916,2016-12-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,365000.0,98.0,,3.0
47917,2016-12-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,185000.0,0.0,,5.0
47918,2016-12-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,275000.0,174.0,,4.0
47919,2016-12-28,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,220000.0,80.0,,2.0
47920,2016-12-31,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,79000.0,38.0,,2.0
47927,2016-12-12,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,60000.0,45.0,,3.0
47941,2016-12-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,265000.0,23.0,,
47943,2016-12-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|,459000.0,360.0,,
47945,2016-12-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,380000.0,890.0,,
47955,2016-12-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,300000.0,467.0,,
47956,2016-12-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,150000.0,86.0,1.0,
47962,2016-12-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,450000.0,180.0,3.0,
47963,2016-12-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,125000.0,52.0,1.0,
47965,2016-12-28,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,165000.0,480.0,,5.0
47985,2016-12-03,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,130000.0,380.0,,6.0
47986,2016-12-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,45000.0,24.0,,1.0
47987,2016-12-07,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,140.0,,4.0
47989,2016-12-09,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,140000.0,420.0,,4.0
47990,2016-12-13,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,80762.39,277.0,,5.0
47991,2016-12-17,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60000.0,37.0,,1.0
47992,2016-12-22,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,495.0,,4.0
47993,2016-12-28,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59900.0,45.0,,2.0
47994,2016-12-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,38.0,,2.0
47999,2016-12-02,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,136.0,,3.0
48017,2016-12-01,apartment,|Argentina|Capital Federal|Belgrano|,0.0,76.0,,3.0
48021,2016-12-22,apartment,|Argentina|Capital Federal|Recoleta|,510000.0,155.0,,6.0
48022,2016-12-04,apartment,|Argentina|Capital Federal|San Telmo|,150000.0,84.0,,1.0
48023,2016-12-01,apartment,|Argentina|Capital Federal|Belgrano|,0.0,76.0,,3.0
48024,2016-12-04,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,22000.0,14.0,,
48025,2016-12-22,apartment,|Argentina|Capital Federal|Recoleta|,560000.0,210.0,,7.0
48028,2016-12-06,apartment,|Argentina|Capital Federal|Barrio Norte|,282000.0,92.0,,3.0
48061,2016-12-04,apartment,|Argentina|Capital Federal|Catalinas|,85000.0,56.0,,3.0
48062,2016-12-04,apartment,|Argentina|Capital Federal|Boca|,85000.0,56.0,,3.0
48070,2016-12-14,store,|Argentina|Capital Federal|Recoleta|,0.0,80.0,,
48071,2016-12-14,store,|Argentina|Capital Federal|Recoleta|,0.0,48.0,,
48072,2016-12-04,PH,|Argentina|Capital Federal|San Telmo|,650000.0,774.0,,15.0
48073,2016-12-04,PH,|Argentina|Capital Federal|Monserrat|,650000.0,774.0,,15.0
48074,2016-12-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,398000.0,400.0,,
48075,2016-12-15,apartment,|Argentina|Capital Federal|Once|,137400.0,67.0,,3.0
48127,2016-12-14,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,70000.0,80.0,,3.0
48152,2016-12-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|,300000.0,565.0,,
48153,2016-12-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,238000.0,576.0,,
48167,2016-12-16,apartment,|Argentina|Capital Federal|Parque Chacabuco|,220000.0,75.0,,3.0
48193,2016-12-09,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,58000.0,54.0,,
48200,2016-12-14,apartment,|Argentina|Capital Federal|Tribunales|,140000.0,108.0,,
48202,2016-12-05,apartment,|Argentina|Capital Federal|Parque Chas|,123000.0,64.0,,
48219,2016-12-16,apartment,|Argentina|Capital Federal|Villa Crespo|,135000.0,65.0,4.0,
48222,2016-12-15,apartment,|Argentina|Capital Federal|Balvanera|,80000.0,48.0,3.0,2.0
48226,2016-12-31,apartment,|Argentina|Capital Federal|Barrio Norte|,269000.0,97.0,,3.0
48228,2016-12-15,apartment,|Argentina|Capital Federal|Belgrano|,62000.0,21.0,,1.0
48254,2016-12-08,PH,|Argentina|Buenos Aires Interior|San Antonio de Areco|San Antonio de Areco|,125000.0,80.0,,
48255,2016-12-16,house,|Argentina|Capital Federal|Villa del Parque|,0.0,205.0,,4.0
48278,2016-12-16,apartment,|Argentina|Capital Federal|Caballito|,105000.0,43.0,3.0,
48298,2016-12-30,apartment,|Argentina|Capital Federal|Belgrano|,240000.0,87.0,,
48317,2016-12-28,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,95000.0,126.0,,3.0
48360,2016-12-31,apartment,|Argentina|Capital Federal|Barrio Norte|,197000.0,91.0,,3.0
48364,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|El Talar|,220000.0,180.0,,5.0
48367,2016-12-01,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,45000.0,48.0,,2.0
48368,2016-12-01,apartment,|Argentina|Córdoba|,320000.0,0.0,,
48369,2016-12-04,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,110.0,,4.0
48370,2016-12-07,apartment,|Argentina|Capital Federal|Barrio Norte|,79000.0,29.0,,1.0
48371,2016-12-20,apartment,|Argentina|Córdoba|,90000.0,148.0,,3.0
48419,2016-12-15,apartment,|Argentina|Santa Fe|Rosario|,0.0,0.0,,
48423,2016-12-30,apartment,|Argentina|Capital Federal|Boedo|,170000.0,90.0,,
48425,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,170000.0,100.0,,
48429,2016-12-04,house,|Argentina|Capital Federal|Villa Urquiza|,430000.0,480.0,,
48457,2016-12-07,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,260000.0,456.0,,4.0
48464,2016-12-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,685000.0,225.0,,4.0
48466,2016-12-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Villa Rosa|,95000.0,68.0,,2.0
48467,2016-12-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|,300000.0,397.0,,
48469,2016-12-28,apartment,|Argentina|Capital Federal|Flores|,210000.0,105.0,,4.0
48470,2016-12-30,apartment,|Argentina|Capital Federal|Floresta|,104000.0,58.0,,3.0
48512,2016-12-20,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,180000.0,257.0,,
48521,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,375000.0,502.0,,
48587,2016-12-16,apartment,|Argentina|Capital Federal|Barrio Norte|,175000.0,111.0,3.0,
48588,2016-12-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Santa-Catalina|,650000.0,420.0,,
48601,2016-12-23,apartment,|Argentina|Capital Federal|Caballito|,295000.0,90.0,3.0,
48617,2016-12-15,apartment,|Argentina|Capital Federal|Almagro|,85000.0,54.0,,2.0
48618,2016-12-15,apartment,|Argentina|Capital Federal|Villa Devoto|,245000.0,116.0,,
48621,2016-12-20,apartment,|Argentina|Capital Federal|Barracas|,67500.0,37.0,5.0,2.0
48634,2016-12-04,apartment,|Argentina|Capital Federal|Villa Crespo|,102500.0,56.0,,1.0
48635,2016-12-04,apartment,|Argentina|Capital Federal|Villa Crespo|,102500.0,41.0,,1.0
48636,2016-12-08,apartment,|Argentina|Capital Federal|Saavedra|,260000.0,120.0,,3.0
48637,2016-12-11,apartment,|Argentina|Capital Federal|Saavedra|,182000.0,70.0,,2.0
48638,2016-12-04,apartment,|Argentina|Capital Federal|Villa Crespo|,125000.0,49.0,,1.0
48639,2016-12-04,apartment,|Argentina|Capital Federal|Villa Crespo|,97000.0,44.0,,1.0
48641,2016-12-04,apartment,|Argentina|Capital Federal|Villa Ortuzar|,94000.0,0.0,,1.0
48642,2016-12-04,apartment,|Argentina|Capital Federal|Villa Devoto|,690000.0,300.0,,5.0
48643,2016-12-04,apartment,|Argentina|Capital Federal|Villa Crespo|,140000.0,58.0,,2.0
48656,2016-12-04,apartment,|Argentina|Capital Federal|Saavedra|,129000.0,73.0,,2.0
48666,2016-12-11,apartment,|Argentina|Capital Federal|Villa Crespo|,120000.0,50.0,,1.0
48699,2016-12-04,apartment,|Argentina|Capital Federal|Saavedra|,184000.0,70.0,,2.0
48713,2016-12-04,apartment,|Argentina|Capital Federal|Barrio Norte|,290000.0,90.0,,3.0
48723,2016-12-23,apartment,|Argentina|Capital Federal|Retiro|,125000.0,30.0,,1.0
48724,2016-12-06,apartment,|Argentina|Córdoba|,178328.25,0.0,,4.0
48725,2016-12-08,apartment,|Argentina|Capital Federal|Saavedra|,135000.0,51.0,,2.0
48726,2016-12-20,apartment,|Argentina|Capital Federal|Belgrano|,284000.0,0.0,,4.0
48727,2016-12-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,80000.0,32.0,,1.0
48728,2016-12-16,apartment,|Argentina|Córdoba|,100512.28,0.0,,3.0
48729,2016-12-18,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,320000.0,240.0,,4.0
48730,2016-12-20,apartment,|Argentina|Capital Federal|Palermo|,75000.0,0.0,,1.0
48731,2016-12-21,apartment,|Argentina|Capital Federal|Palermo|,448000.0,250.0,,4.0
48762,2016-12-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,170000.0,110.0,,3.0
48766,2016-12-22,apartment,|Argentina|Capital Federal|Palermo|,920000.0,211.0,,7.0
48767,2016-12-04,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,170000.0,110.0,,3.0
48770,2016-12-01,apartment,|Argentina|Capital Federal|Recoleta|,150000.0,57.0,,3.0
48773,2016-12-04,PH,|Argentina|Capital Federal|Barracas|,165000.0,268.0,,5.0
48774,2016-12-04,PH,|Argentina|Capital Federal|Constitución|,165000.0,268.0,,5.0
48794,2016-12-13,house,|Argentina|Capital Federal|Villa Lugano|,85000.0,85.0,,
48804,2016-12-04,apartment,|Argentina|Capital Federal|Palermo|,175000.0,48.0,,2.0
48808,2016-12-22,apartment,|Argentina|Capital Federal|Recoleta|,0.0,409.0,,6.0
48809,2016-12-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Isidro Labrador|,420000.0,300.0,,
48810,2016-12-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,420000.0,300.0,,
48811,2016-12-31,apartment,|Argentina|Capital Federal|Liniers|,65000.0,35.0,,2.0
48871,2016-12-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,220000.0,800.0,,
48881,2016-12-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,350000.0,330.0,,
48908,2016-12-23,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,0.0,18.0,,
48909,2016-12-23,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,0.0,18.0,,
48935,2016-12-14,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,69900.0,900.0,,
48941,2016-12-24,apartment,|Argentina|Capital Federal|Balvanera|,85000.0,50.0,,
48942,2016-12-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Tapiales|,95000.0,54.0,,
48954,2016-12-15,apartment,|Argentina|Santa Fe|Rosario|,59420.0,39.0,,2.0
48955,2016-12-15,apartment,|Argentina|Santa Fe|Rosario|,55544.79,39.0,,2.0
48977,2016-12-15,house,|Argentina|Capital Federal|Belgrano|,795000.0,320.0,,
48985,2016-12-30,apartment,|Argentina|Capital Federal|Belgrano|,285000.0,88.0,,
48988,2016-12-29,PH,|Argentina|Capital Federal|Boca|,235000.0,176.0,1.0,7.0
49008,2016-12-07,apartment,|Argentina|Capital Federal|Villa Devoto|,122000.0,101.0,,3.0
49009,2016-12-30,apartment,|Argentina|Capital Federal|Belgrano|,205000.0,86.0,4.0,4.0
49031,2016-12-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,425000.0,335.0,,
49032,2016-12-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,250000.0,97.0,,4.0
49036,2016-12-07,store,|Argentina|Capital Federal|Centro / Microcentro|,0.0,1100.0,,
49046,2016-12-06,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,348000.0,106.0,,4.0
49058,2016-12-04,house,|Argentina|Capital Federal|Mataderos|,330000.0,250.0,,
49059,2016-12-28,apartment,|Argentina|Capital Federal|Barrio Norte|,175000.0,90.0,,4.0
49060,2016-12-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Estancias del Pilar|,450000.0,366.0,,
49061,2016-12-20,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,85000.0,430.0,,
49062,2016-12-20,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,85000.0,440.0,,
49063,2016-12-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,190000.0,150.0,,
49064,2016-12-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Paso del Rey|,85000.0,430.0,,
49120,2016-12-30,house,|Argentina|Córdoba|,175000.0,0.0,,
49123,2016-12-04,house,|Argentina|Córdoba|,180843.5,219.0,,
49124,2016-12-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,66500.0,0.0,,2.0
49125,2016-12-07,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,59000.0,0.0,,1.0
49126,2016-12-13,apartment,|Argentina|Capital Federal|Barrio Norte|,695000.0,217.0,,5.0
49127,2016-12-15,apartment,|Argentina|Capital Federal|Villa Crespo|,220000.0,107.0,,4.0
49128,2016-12-15,apartment,|Argentina|Capital Federal|Villa Luro|,115000.0,0.0,,4.0
49129,2016-12-15,apartment,|Argentina|Capital Federal|Villa Crespo|,220000.0,107.0,,5.0
49130,2016-12-15,apartment,|Argentina|Capital Federal|Palermo|,220000.0,107.0,,5.0
49131,2016-12-15,apartment,|Argentina|Capital Federal|Palermo|,220000.0,107.0,,4.0
49280,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,190000.0,280.0,,4.0
49295,2016-12-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,82000.0,41.0,,2.0
49296,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,195000.0,400.0,,5.0
49297,2016-12-17,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,120000.0,94.0,,3.0
49300,2016-12-14,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,220.0,,4.0
49302,2016-12-14,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,330.0,,4.0
49307,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,240000.0,180.0,,
49308,2016-12-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,150000.0,120.0,,
49310,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,60.0,,
49311,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,100000.0,75.0,,
49312,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,55.0,,
49313,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,69.0,,
49314,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,110.0,,
49315,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,350000.0,250.0,,
49316,2016-12-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,75.0,,
49317,2016-12-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,42.0,,
49318,2016-12-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,55.0,,
49319,2016-12-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,125000.0,110.0,,
49320,2016-12-16,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,60.0,,
49321,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,330.0,,4.0
49322,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,380000.0,750.0,,
49323,2016-12-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,330000.0,228.0,,5.0
49324,2016-12-17,house,|Argentina|Córdoba|,0.0,1750.0,,10.0
49325,2016-12-18,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,396.0,,5.0
49327,2016-12-22,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,350.0,,2.0
49348,2016-12-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,470000.0,329.0,,
49350,2016-12-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,130000.0,50.0,9.0,
49351,2016-12-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,130000.0,50.0,9.0,
49374,2016-12-26,apartment,|Argentina|Capital Federal|Barrio Norte|,128000.0,59.0,,3.0
49376,2016-12-12,apartment,|Argentina|Capital Federal|Belgrano|,145000.0,67.0,,2.0
49389,2016-12-15,apartment,|Argentina|Capital Federal|Palermo|,240000.0,95.0,,4.0
49390,2016-12-15,apartment,|Argentina|Capital Federal|Colegiales|,240000.0,95.0,,4.0
49398,2016-12-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,62000.0,40.0,,
49410,2016-12-20,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,50000.0,45.0,,2.0
49420,2016-12-22,apartment,|Argentina|Capital Federal|Recoleta|,1200000.0,335.0,,7.0
49421,2016-12-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,990000.0,965.0,,
49425,2016-12-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,690000.0,200.0,,5.0
49427,2016-12-31,apartment,|Argentina|Capital Federal|Palermo|,150000.0,62.0,,4.0
49439,2016-12-28,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,139000.0,50.0,,3.0
49452,2016-12-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,326000.0,215.0,,
49453,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,300000.0,192.0,,
49454,2016-12-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,340000.0,200.0,,
49462,2016-12-07,apartment,|Argentina|Capital Federal|Palermo|,93000.0,40.0,,2.0
49465,2016-12-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,350000.0,220.0,,
