,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
111527,2015-08-24,apartment,|Argentina|Capital Federal|Nuñez|,92500.0,45.0,,2.0
111528,2015-08-24,apartment,|Argentina|Capital Federal|Nuñez|,100000.0,47.0,,2.0
111529,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,168000.0,70.0,3.0,3.0
111531,2015-08-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,85000.0,38.0,2.0,
111532,2015-08-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,89500.0,38.0,4.0,
111533,2015-08-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,87500.0,38.0,3.0,
111534,2015-08-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,86000.0,38.0,6.0,
111535,2015-08-24,apartment,|Argentina|Capital Federal|Caballito|,95000.0,44.0,,
111536,2015-08-24,apartment,|Argentina|Capital Federal|Once|,75000.0,43.0,10.0,
111538,2015-08-24,apartment,|Argentina|Capital Federal|Villa Crespo|,144662.02,47.0,4.0,
111539,2015-08-24,apartment,|Argentina|Capital Federal|Boedo|,215483.93,58.0,3.0,2.0
111540,2015-08-24,apartment,|Argentina|Capital Federal|San Cristobal|,152097.41,38.0,1.0,1.0
111541,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,145000.0,48.0,5.0,
111542,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,220000.0,79.0,,2.0
111543,2015-08-24,apartment,|Argentina|Capital Federal|Villa Crespo|,70000.0,37.0,6.0,
111544,2015-08-24,apartment,|Argentina|Capital Federal|Caballito|,120000.0,52.0,1.0,2.0
111547,2015-08-24,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,88.0,,3.0
111558,2015-08-24,apartment,|Argentina|Capital Federal|Boedo|,51297.84,30.0,,1.0
111565,2015-08-24,apartment,|Argentina|Capital Federal|Saavedra|,130000.0,52.0,,
111568,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,70000.0,148.0,,
111569,2015-08-24,apartment,|Argentina|Capital Federal|Villa Crespo|,175000.0,100.0,,4.0
111570,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,54000.0,36.0,,1.0
111571,2015-08-24,apartment,|Argentina|Capital Federal|Boedo|,59233.03,30.0,,1.0
111572,2015-08-24,apartment,|Estados Unidos|Florida|Orlando|,109000.0,0.0,,3.0
111573,2015-08-24,apartment,|Estados Unidos|Florida|Orlando|,114000.0,0.0,,3.0
111574,2015-08-24,apartment,|Estados Unidos|Florida|Orlando|,114000.0,0.0,,3.0
111575,2015-08-24,apartment,|Estados Unidos|Florida|Orlando|,129000.0,0.0,,4.0
111576,2015-08-24,apartment,|Estados Unidos|Florida|Orlando|,135000.0,0.0,,4.0
111577,2015-08-24,PH,|Argentina|Capital Federal|Mataderos|,9607.29,0.0,,3.0
111578,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|,168000.0,222.0,,5.0
111581,2015-08-24,apartment,|Argentina|Capital Federal|Mataderos|,61000.0,29.0,,1.0
111582,2015-08-24,apartment,|Argentina|Capital Federal|Barrio Norte|,390000.0,180.0,,4.0
111583,2015-08-24,apartment,|Argentina|Capital Federal|Nuñez|,295000.0,108.0,,2.0
111584,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,49900.0,27.0,,1.0
111586,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75900.0,37.0,,2.0
111587,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,45.0,,2.0
111588,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,175000.0,84.0,,3.0
111592,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,151125.89,150.0,,8.0
111594,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,104708.65,230.0,,
111595,2015-08-24,apartment,|Argentina|Córdoba|,91755.0,65.0,,5.0
111601,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Isidro Labrador|,220000.0,370.0,,4.0
111604,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Isidro Casanova|,80000.0,200.0,,
111605,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Burzaco|,125000.0,500.0,,
111606,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,167100.0,51.0,,2.0
111607,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,172200.0,51.0,,2.0
111608,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,177300.0,51.0,,2.0
111609,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,181200.0,51.0,,2.0
111610,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,236520.0,66.0,,2.0
111611,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,139000.0,42.0,,1.0
111612,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,142000.0,42.0,,1.0
111613,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,145200.0,42.0,,1.0
111614,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,146300.0,42.0,,1.0
111615,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,147300.0,42.0,,1.0
111616,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,149400.0,42.0,,1.0
111617,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,150500.0,42.0,,1.0
111618,2015-08-24,apartment,|Argentina|Capital Federal|Coghlan|,180000.0,65.0,,3.0
111619,2015-08-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,60000.0,0.0,,1.0
111620,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Jose Marmol|,390000.0,251.0,,
111621,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,36.0,,1.0
111622,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,54000.0,36.0,,1.0
111623,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,36.0,,1.0
111624,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,36.0,,1.0
111625,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,270000.0,0.0,,3.0
111626,2015-08-24,apartment,|Argentina|Capital Federal|Barrio Norte|,315000.0,121.0,,4.0
111627,2015-08-24,house,|Argentina|Capital Federal|Nuñez|,715000.0,490.0,,4.0
111630,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,155000.0,200.0,,3.0
111633,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,85000.0,180.0,,3.0
111656,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,630000.0,360.0,,5.0
111661,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,380000.0,1800.0,,6.0
111664,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,250000.0,56.0,,4.0
111668,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,150000.0,277.0,,2.0
111674,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,40.0,,2.0
111677,2015-08-24,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,80.0,,3.0
111678,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,163000.0,75.0,,3.0
111681,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,48.0,,2.0
111685,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,64.0,,3.0
111688,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,82000.0,70.0,,3.0
111692,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,109000.0,61.0,,3.0
111694,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,47000.0,24.0,,1.0
111700,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,250000.0,355.0,,5.0
111702,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,60900.0,35.0,,2.0
111703,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,61900.0,30.0,,1.0
111708,2015-08-24,apartment,|Argentina|Capital Federal|Villa Luro|,82000.0,45.0,,
111710,2015-08-24,apartment,|Argentina|Capital Federal|Almagro|,89000.0,40.0,,
111711,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,140000.0,300.0,,
111712,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,52000.0,57.0,,
111714,2015-08-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,120000.0,65.0,,
111715,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,120900.71,120.0,,
111716,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,330000.0,600.0,,
111718,2015-08-24,apartment,|Argentina|Capital Federal|Flores|,300000.0,0.0,,1.0
111719,2015-08-24,apartment,|Argentina|Capital Federal|Paternal|,80000.0,0.0,,1.0
111727,2015-08-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79500.0,36.0,,2.0
111740,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1480000.0,1257.0,,
111741,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,148000.0,0.0,,
111742,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,329000.0,273.0,,
111743,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,630000.0,790.0,,
111744,2015-08-24,store,|Uruguay|Punta del Este|,300000.0,1300.0,,
111745,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,305000.0,246.0,,
111746,2015-08-24,apartment,|Argentina|Capital Federal|Palermo|,450000.0,200.0,1.0,
111747,2015-08-24,apartment,|Argentina|Capital Federal|Retiro|,74000.0,42.0,4.0,
111748,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,355000.0,576.0,,
111749,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,290000.0,116.0,4.0,
111750,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,165000.0,120.0,,
111751,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,230000.0,507.0,,
111752,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,310000.0,330.0,,
111753,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,145000.0,67.0,3.0,
111754,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,298000.0,112.0,9.0,
111755,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,389000.0,163.0,3.0,
111756,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,105000.0,39.0,2.0,
111757,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,560000.0,962.0,,
111758,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,115000.0,0.0,,
111759,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,130000.0,167.0,,
111760,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,380000.0,382.0,,
111761,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,240000.0,515.0,,
111762,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,240000.0,515.0,,
111763,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,750000.0,235.0,11.0,
111764,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,580000.0,912.0,,
111765,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,389000.0,163.0,3.0,
111766,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,225000.0,130.0,,
111767,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,120000.0,300.0,,
111768,2015-08-24,house,|Uruguay|Punta del Este|,375000.0,520.0,,
111769,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,295000.0,450.0,,
111770,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,288000.0,330.0,,
111771,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,250000.0,100.0,1.0,
111772,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,340000.0,299.0,,
111773,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,260000.0,160.0,,
111774,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,230000.0,0.0,,
111775,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,400000.0,1600.0,,
111776,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,320000.0,0.0,14.0,
111777,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,370000.0,0.0,15.0,
111778,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,330000.0,0.0,,
111779,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,580000.0,0.0,,
111780,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,470000.0,0.0,,
111781,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,230000.0,0.0,,
111782,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,980000.0,0.0,,
111783,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,380000.0,0.0,,
111784,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,199000.0,0.0,3.0,
111785,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,168000.0,0.0,15.0,
111786,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,200000.0,0.0,5.0,
111787,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,248000.0,0.0,,
111788,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,105000.0,53.0,,
111790,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,610000.0,700.0,,
111791,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,450000.0,895.0,,
111792,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,620000.0,1200.0,,
111793,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,599000.0,0.0,,
111794,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,250000.0,300.0,,
111795,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,155000.0,67.0,7.0,
111796,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,123000.0,0.0,3.0,
111797,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,330000.0,277.0,,
111798,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,620000.0,530.0,,
111799,2015-08-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,490000.0,656.0,,
111800,2015-08-24,house,|Uruguay|Punta del Este|,240000.0,420.0,,
111801,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,237563.0,33.0,,
111802,2015-08-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,170000.0,33.0,,
111804,2015-08-25,house,|Uruguay|Punta del Este|,230000.0,184.0,,
111806,2015-08-25,apartment,|Uruguay|Punta del Este|,171600.0,63.0,,
111807,2015-08-25,apartment,|Uruguay|Punta del Este|,265200.0,93.0,,
111808,2015-08-25,apartment,|Uruguay|Montevideo|,130000.0,37.0,1.0,1.0
111809,2015-08-25,apartment,|Uruguay|Montevideo|,135000.0,35.0,1.0,1.0
111810,2015-08-25,apartment,|Uruguay|Montevideo|,135000.0,36.0,2.0,1.0
111811,2015-08-25,apartment,|Uruguay|Montevideo|,185000.0,49.0,,2.0
111812,2015-08-25,apartment,|Uruguay|Punta del Este|,330000.0,141.0,,
111813,2015-08-25,apartment,|Uruguay|Punta del Este|,430000.0,170.0,,4.0
111814,2015-08-25,apartment,|Uruguay|Punta del Este|,159000.0,67.0,,
111815,2015-08-25,apartment,|Uruguay|Punta del Este|,190700.0,65.0,,
111816,2015-08-25,apartment,|Uruguay|Punta del Este|,290000.0,99.0,,
111818,2015-08-25,apartment,|Uruguay|Punta del Este|,125000.0,49.0,,
111819,2015-08-25,apartment,|Uruguay|Montevideo|,225000.0,59.0,1.0,3.0
111820,2015-08-25,apartment,|Uruguay|Punta del Este|,182000.0,60.0,,
111821,2015-08-25,house,|Uruguay|Punta del Este|,172000.0,86.0,,
111822,2015-08-25,apartment,|Uruguay|Punta del Este|,169000.0,43.0,,
111823,2015-08-25,apartment,|Uruguay|Montevideo|,246000.0,69.0,,3.0
111824,2015-08-25,apartment,|Uruguay|Montevideo|,275000.0,88.0,,3.0
111825,2015-08-25,apartment,|Uruguay|Montevideo|,360000.0,86.0,10.0,4.0
111826,2015-08-25,apartment,|Uruguay|Montevideo|,285000.0,68.0,7.0,3.0
111827,2015-08-25,apartment,|Uruguay|Montevideo|,275000.0,76.0,1.0,3.0
111828,2015-08-25,apartment,|Uruguay|Montevideo|,360000.0,167.0,3.0,3.0
111829,2015-08-25,house,|Uruguay|Punta del Este|,380000.0,275.0,,
111830,2015-08-25,apartment,|Uruguay|Montevideo|,275000.0,71.0,2.0,3.0
111831,2015-08-25,apartment,|Uruguay|Montevideo|,190000.0,49.0,,2.0
111832,2015-08-25,apartment,|Uruguay|Montevideo|,190000.0,40.0,10.0,2.0
111833,2015-08-25,apartment,|Uruguay|Montevideo|,210000.0,51.0,10.0,2.0
111834,2015-08-25,apartment,|Uruguay|Montevideo|,175000.0,40.0,7.0,2.0
111835,2015-08-25,apartment,|Uruguay|Montevideo|,240000.0,128.0,3.0,2.0
111836,2015-08-25,apartment,|Uruguay|Montevideo|,190000.0,63.0,3.0,2.0
111837,2015-08-25,apartment,|Uruguay|Montevideo|,180000.0,51.0,2.0,2.0
111838,2015-08-25,apartment,|Uruguay|Montevideo|,180000.0,51.0,1.0,2.0
111839,2015-08-25,house,|Uruguay|Punta del Este|,320000.0,162.0,,
111840,2015-08-25,house,|Uruguay|Punta del Este|,365000.0,230.0,,
111841,2015-08-25,house,|Uruguay|Punta del Este|,430000.0,195.0,,
111842,2015-08-25,apartment,|Uruguay|Punta del Este|,220000.0,100.0,,
111843,2015-08-25,house,|Uruguay|Punta del Este|,350000.0,180.0,,
111844,2015-08-25,house,|Uruguay|Punta del Este|,320000.0,186.0,,
111845,2015-08-25,apartment,|Uruguay|Montevideo|,150000.0,62.0,3.0,1.0
111846,2015-08-25,house,|Uruguay|Punta del Este|,350000.0,220.0,,
111847,2015-08-25,house,|Uruguay|Punta del Este|,350000.0,155.0,,
111851,2015-08-25,apartment,|Argentina|Capital Federal|Palermo|,315000.0,75.0,29.0,2.0
111855,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,110000.0,110.0,,3.0
111856,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,110000.0,48.0,,2.0
111857,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,58000.0,29.0,2.0,1.0
111858,2015-08-25,apartment,|Argentina|Capital Federal|Palermo|,125000.0,54.0,2.0,3.0
111859,2015-08-25,apartment,|Argentina|Capital Federal|Belgrano|,144000.0,77.0,3.0,2.0
111860,2015-08-25,apartment,|Argentina|Capital Federal|Coghlan|,144000.0,77.0,3.0,2.0
111861,2015-08-25,apartment,|Argentina|Capital Federal|Belgrano|,144000.0,77.0,3.0,2.0
111862,2015-08-25,apartment,|Argentina|Capital Federal|Coghlan|,144000.0,77.0,3.0,2.0
111863,2015-08-25,apartment,|Argentina|Capital Federal|Belgrano|,144000.0,77.0,3.0,2.0
111864,2015-08-25,apartment,|Argentina|Capital Federal|Belgrano|,144000.0,77.0,3.0,2.0
111865,2015-08-25,apartment,|Argentina|Capital Federal|Palermo|,180000.0,86.0,2.0,4.0
111867,2015-08-25,apartment,|Argentina|Capital Federal|Almagro|,64000.0,31.0,1.0,2.0
111868,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Merlo|,300000.0,600.0,,7.0
111869,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Villa Bosch|,110000.0,75.0,,2.0
111870,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Villa Raffo|,85000.0,63.0,12.0,3.0
111871,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,63000.0,36.0,,2.0
111873,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,52000.0,28.0,2.0,1.0
111874,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,110000.0,245.0,,3.0
111875,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Sáenz Peña|,108000.0,190.0,,3.0
111876,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,80000.0,42.0,7.0,2.0
111877,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,64000.0,83.0,,2.0
111878,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,390000.0,270.0,,1.0
111879,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,268000.0,180.0,,4.0
111880,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,180000.0,150.0,,4.0
111881,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,145000.0,90.0,,3.0
111882,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,63000.0,40.0,,2.0
111883,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,68000.0,48.0,,2.0
111886,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,170000.0,200.0,,
111887,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,48000.0,28.0,5.0,1.0
111888,2015-08-25,store,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,350000.0,714.0,,
111889,2015-08-25,store,|Argentina|Buenos Aires Interior|Coronel Suárez|Coronel Suárez|,16192.06,216.0,,2.0
111890,2015-08-25,apartment,|Argentina|Capital Federal|Centro / Microcentro|,77000.0,43.0,2.0,2.0
111891,2015-08-25,house,|Argentina|Capital Federal|Mataderos|,216000.0,164.0,,4.0
111892,2015-08-25,apartment,|Argentina|Capital Federal|Coghlan|,110000.0,47.0,4.0,2.0
111893,2015-08-25,apartment,|Argentina|Capital Federal|Palermo|,485000.0,93.0,,2.0
111894,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,900000.0,830.0,,9.0
111895,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,55000.0,53.0,1.0,
111896,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,65000.0,66.0,,2.0
111897,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,55000.0,60.0,2.0,3.0
111898,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Jose Leon Suarez|,55000.0,69.0,2.0,
111899,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,80000.0,58.0,2.0,2.0
111900,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,81000.0,48.0,3.0,2.0
111901,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,82000.0,53.0,6.0,2.0
111902,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,83000.0,50.0,4.0,2.0
111903,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,40000.0,45.0,1.0,2.0
111904,2015-08-25,apartment,|Uruguay|Punta del Este|,750000.0,1600.0,,7.0
111905,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,120000.0,277.0,,3.0
111907,2015-08-25,apartment,|Argentina|Buenos Aires Interior|Chascomús|Chascomús|,8096.03,48.0,,2.0
111908,2015-08-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,190000.0,100.0,,4.0
111910,2015-08-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,78000.0,55.0,3.0,2.0
