,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
44401,2016-11-10,apartment,|Argentina|Capital Federal|Belgrano|,245000.0,77.0,,3.0
44423,2016-11-04,apartment,|Argentina|Capital Federal|Belgrano|,510000.0,173.0,,4.0
44424,2016-11-11,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,108000.0,57.0,,3.0
44427,2016-11-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,84656.0,48.0,1.0,
44438,2016-11-11,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,270000.0,396.0,,
44441,2016-11-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,445000.0,788.0,,
44448,2016-11-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,87000.0,55.0,3.0,
44449,2016-11-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,95000.0,70.0,1.0,
44459,2016-11-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,200000.0,780.0,,
44463,2016-11-23,apartment,|Argentina|Capital Federal|Villa Crespo|,72800.0,35.0,,
44551,2016-11-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,95000.0,70.0,1.0,3.0
44552,2016-11-15,apartment,|Argentina|Capital Federal|Villa Crespo|,187000.0,94.0,,4.0
44553,2016-11-05,apartment,|Argentina|Capital Federal|Belgrano|,225000.0,72.0,11.0,3.0
44557,2016-11-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,170000.0,180.0,,4.0
44559,2016-11-12,apartment,|Argentina|Capital Federal|Barrio Norte|,198000.0,125.0,,4.0
44565,2016-11-18,apartment,|Argentina|Capital Federal|Puerto Madero|,0.0,424.0,,4.0
44566,2016-11-18,apartment,|Argentina|Capital Federal|Puerto Madero|,2800000.0,424.0,,5.0
44567,2016-11-18,apartment,|Argentina|Capital Federal|Nuñez|,1800000.0,297.0,,5.0
44568,2016-11-22,apartment,|Argentina|Capital Federal|Villa Urquiza|,0.0,107.0,,3.0
44569,2016-11-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,6900000.0,1200.0,,
44570,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,285000.0,93.0,,2.0
44571,2016-11-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Boulogne Sur Mer|,490000.0,455.0,,
44572,2016-11-18,apartment,|Argentina|Capital Federal|Barrio Norte|,1350000.0,337.0,,4.0
44573,2016-11-18,apartment,|Argentina|Capital Federal|Barrio Norte|,1350000.0,337.0,,4.0
44574,2016-11-18,apartment,|Argentina|Capital Federal|Recoleta|,660000.0,235.0,,4.0
44575,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,600000.0,180.0,,3.0
44576,2016-11-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,0.0,1100.0,,
44578,2016-11-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,52000.0,35.0,,2.0
44579,2016-11-22,apartment,|Argentina|Capital Federal|Flores|,0.0,135.0,,4.0
44580,2016-11-22,apartment,|Argentina|Capital Federal|Villa Urquiza|,136412.35,39.0,,1.0
44581,2016-11-22,apartment,|Argentina|Capital Federal|Villa Urquiza|,155899.83,71.0,,3.0
44584,2016-11-18,apartment,|Argentina|Capital Federal|Barrio Norte|,1500000.0,320.0,,4.0
44585,2016-11-18,apartment,|Argentina|Capital Federal|Recoleta|,1500000.0,320.0,,4.0
44587,2016-11-23,apartment,|Argentina|Capital Federal|Belgrano|,315000.0,126.0,,4.0
44588,2016-11-17,apartment,|Argentina|Capital Federal|Caballito|,200000.0,120.0,,4.0
44589,2016-11-17,apartment,|Argentina|Capital Federal|Almagro|,200000.0,120.0,,4.0
44590,2016-11-17,apartment,|Argentina|Capital Federal|Parque Chacabuco|,200000.0,120.0,,4.0
44591,2016-11-22,apartment,|Argentina|Capital Federal|Caballito|,178000.0,106.0,,4.0
44593,2016-11-24,apartment,|Argentina|Capital Federal|Las Cañitas|,135000.0,50.0,,1.0
44598,2016-11-04,apartment,|Argentina|Capital Federal|Barrio Norte|,230000.0,95.0,,3.0
44599,2016-11-05,apartment,|Argentina|Capital Federal|Barrio Norte|,330000.0,122.0,,3.0
44600,2016-11-05,apartment,|Argentina|Capital Federal|Palermo|,0.0,34.0,,1.0
44601,2016-11-24,apartment,|Argentina|Capital Federal|Caballito|,93000.0,47.0,,1.0
44602,2016-11-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|Quilmes|,650000.0,1332.0,,
44623,2016-11-10,apartment,|Argentina|Capital Federal|Barrio Norte|,190000.0,91.0,,4.0
44629,2016-11-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,300000.0,50.0,,2.0
44633,2016-11-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,167000.0,0.0,,4.0
44634,2016-11-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,250000.0,188.0,,
44635,2016-11-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,24.0,,1.0
44674,2016-11-23,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,40.0,,2.0
44675,2016-11-23,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,46.0,,2.0
44716,2016-11-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,510000.0,260.0,,
44718,2016-11-11,house,|Argentina|Bs.As. G.B.A. Zona Norte|,440000.0,500.0,,
44722,2016-11-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,350000.0,447.0,,
44729,2016-11-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,450000.0,371.0,,
44754,2016-11-11,house,|Argentina|Bs.As. G.B.A. Zona Norte|,240000.0,244.0,,
44755,2016-11-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|,800000.0,1640.0,,
44756,2016-11-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Ingeniero Pablo Nogués|,450000.0,1100.0,,
44798,2016-11-01,apartment,|Argentina|Capital Federal|Palermo|,108425.0,38.0,,1.0
44799,2016-11-11,store,|Argentina|Capital Federal|Palermo|,380000.0,57.0,,1.0
44826,2016-11-30,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,117000.0,116.0,,3.0
44832,2016-11-26,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,120000.0,228.0,,
44834,2016-11-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,259000.0,205.0,,
44835,2016-11-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Billinghurst|,100000.0,80.0,,
44837,2016-11-11,apartment,|Argentina|Capital Federal|Retiro|,790000.0,289.0,,7.0
44839,2016-11-24,house,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,135000.0,612.0,,
44842,2016-11-11,apartment,|Argentina|Capital Federal|Barrio Norte|,790000.0,289.0,,7.0
44845,2016-11-11,apartment,|Argentina|Capital Federal|Recoleta|,790000.0,289.0,,7.0
44850,2016-11-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,420000.0,246.0,,
44855,2016-11-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|Barrio Los Tilos|,340000.0,210.0,,
44856,2016-11-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,195000.0,89.0,,3.0
44857,2016-11-22,apartment,|Argentina|Capital Federal|San Nicolás|,80000.0,33.0,,1.0
44877,2016-11-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,110000.0,90.0,,4.0
44896,2016-11-23,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,0.0,45.0,3.0,2.0
44901,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,60000.0,37.0,9.0,2.0
44902,2016-11-25,apartment,|Argentina|Santa Fe|Rosario|,0.0,58.0,,
44906,2016-11-22,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Mitre|,130000.0,70.0,,
44907,2016-11-01,apartment,|Argentina|Capital Federal|Villa Urquiza|,99696.0,78.0,,1.0
44908,2016-11-01,apartment,|Argentina|Capital Federal|Villa Urquiza|,107200.0,78.0,,1.0
44911,2016-11-01,apartment,|Argentina|Capital Federal|Nuñez|,250000.0,58.0,,2.0
44912,2016-11-17,apartment,|Argentina|Capital Federal|Constitución|,48000.0,0.0,,1.0
44916,2016-11-23,apartment,|Argentina|Capital Federal|Nuñez|,105000.0,33.0,,1.0
45101,2016-11-16,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,128000.0,141.0,,3.0
45104,2016-11-11,house,|Argentina|Santa Fe|Santa Fe|,0.0,111.0,,4.0
45122,2016-11-28,apartment,|Argentina|Capital Federal|Paternal|,81459.75,33.0,,1.0
45161,2016-11-10,apartment,|Argentina|Capital Federal|Barracas|,195000.0,92.0,,3.0
45162,2016-11-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,700000.0,0.0,,
45163,2016-11-11,apartment,|Argentina|Capital Federal|Almagro|,65000.0,36.0,,2.0
45165,2016-11-22,apartment,|Argentina|Capital Federal|Palermo|,525000.0,161.0,,4.0
45180,2016-11-09,apartment,|Argentina|Capital Federal|Barrio Norte|,295000.0,188.0,,
45189,2016-11-01,apartment,|Argentina|Capital Federal|Palermo|,116929.0,38.0,,1.0
45190,2016-11-01,apartment,|Argentina|Capital Federal|Palermo|,121472.0,42.0,,1.0
45191,2016-11-01,apartment,|Argentina|Capital Federal|Palermo|,114803.0,38.0,,1.0
45192,2016-11-01,apartment,|Argentina|Capital Federal|Palermo|,104173.0,38.0,,1.0
45213,2016-11-16,apartment,|Argentina|Salta|,65167.8,64.0,,
45214,2016-11-13,apartment,|Argentina|Capital Federal|Villa del Parque|,84000.0,0.0,,1.0
45215,2016-11-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,220000.0,0.0,,4.0
45225,2016-11-05,house,|Argentina|Buenos Aires Interior|Exaltación de la Cruz|Los Cardales|,150000.0,5250.0,,
45228,2016-11-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,180000.0,70.0,1.0,
45254,2016-11-12,house,|Argentina|Santa Fe|Rosario|,85000.0,411.0,,
45267,2016-11-22,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,95000.0,110.0,,
45282,2016-11-01,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,43000.0,28.0,,1.0
45283,2016-11-22,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,98000.0,70.0,,3.0
45284,2016-11-22,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,65000.0,40.0,,2.0
45286,2016-11-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,104000.0,53.0,,2.0
45296,2016-11-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,170.0,,4.0
45308,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,162.0,17.0,5.0
45309,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,700.0,,4.0
45310,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,1500.0,,5.0
45311,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,1500.0,,5.0
45312,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,150000.0,100.0,5.0,4.0
45313,2016-11-19,store,|Argentina|Córdoba|Córdoba|,350000.0,1350.0,,
45314,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,320.0,,6.0
45315,2016-11-19,store,|Argentina|Córdoba|Córdoba|,0.0,80.0,,
45316,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,56701.53,49.0,1.0,2.0
45317,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,54.0,7.0,2.0
45323,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,130.0,7.0,3.0
45324,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,1000.0,,5.0
45325,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,58656.76,63.0,4.0,3.0
45326,2016-11-19,store,|Argentina|Córdoba|Córdoba|,84726.43,86.0,,
45327,2016-11-19,store,|Argentina|Córdoba|Córdoba|,0.0,53.0,,
45328,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,140124.48,106.0,14.0,3.0
45330,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,70388.11,54.0,3.0,2.0
45331,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,127.0,,5.0
45332,2016-11-19,apartment,|Argentina|Córdoba|Córdoba|,52139.34,70.0,,3.0
45333,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,304.0,,5.0
45334,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,60.0,6.0,2.0
45335,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,55398.05,51.0,2.0,2.0
45336,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,50.0,1.0,2.0
45337,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,50.0,1.0,2.0
45338,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,80.0,3.0,3.0
45339,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,50.0,,2.0
45340,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,78.0,4.0,2.0
45341,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,47.0,1.0,2.0
45342,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,123830.93,106.0,8.0,3.0
45343,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,106.0,16.0,3.0
45344,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,55.0,7.0,2.0
45345,2016-11-19,house,|Argentina|Córdoba|Córdoba|,115000.0,300.0,,4.0
45346,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,71691.59,54.0,4.0,2.0
45347,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,65174.17,59.0,3.0,2.0
45348,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,90.0,7.0,3.0
45349,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,73.0,7.0,3.0
45350,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,42.0,,2.0
45351,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,59.0,6.0,2.0
45352,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,52.0,2.0,2.0
45353,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,52.0,2.0,2.0
45354,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,60.0,5.0,2.0
45355,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,59.0,6.0,2.0
45356,2016-11-19,apartment,|Argentina|Córdoba|Córdoba|,0.0,64.0,6.0,2.0
45357,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,115.0,2.0,5.0
45358,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,61915.46,62.0,3.0,2.0
45359,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,54.0,2.0,3.0
45360,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,79.0,,2.0
45361,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,77.0,,2.0
45362,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,82.0,,2.0
45363,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,,2.0
45364,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,73.0,,2.0
45365,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,55.0,1.0,2.0
45366,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,1.0,2.0
45367,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,64.0,1.0,2.0
45368,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,68.0,1.0,2.0
45369,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,60.0,1.0,2.0
45370,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,3.0,2.0
45371,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,64.0,3.0,2.0
45372,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,68.0,4.0,2.0
45373,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,5.0,2.0
45374,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,55.0,5.0,2.0
45375,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,5.0,2.0
45376,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,5.0,2.0
45377,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,64.0,5.0,2.0
45378,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,60.0,5.0,2.0
45379,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,81.0,,2.0
45380,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,62.0,,2.0
45381,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,103.0,,2.0
45382,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,103.0,,2.0
45383,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,62.0,1.0,2.0
45384,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,63.0,1.0,2.0
45385,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,1.0,2.0
45386,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,62.0,3.0,2.0
45387,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,50.0,3.0,2.0
45388,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,3.0,2.0
45389,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,89.0,4.0,2.0
45390,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,4.0,2.0
45391,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,79.0,5.0,2.0
45392,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,63.0,5.0,2.0
45393,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,5.0,2.0
45394,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,132.0,6.0,2.0
45395,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,62.0,6.0,2.0
45396,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,95.0,6.0,2.0
45397,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,6.0,2.0
45398,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,241.0,,4.0
45399,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,6.0,2.0
45400,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,61.0,7.0,2.0
45401,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,1720.0,,4.0
45402,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,7.0,2.0
45403,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,60.0,,2.0
45404,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,66.0,,2.0
45405,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,68.0,,2.0
45406,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,72.0,,2.0
45407,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,72.0,,2.0
45408,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,1.0,2.0
45409,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,1.0,2.0
45410,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,93.0,1.0,3.0
45411,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,93.0,2.0,3.0
45412,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,2.0,2.0
45413,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,72.0,2.0,2.0
45414,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,98.0,2.0,3.0
45415,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,105.0,2.0,3.0
45416,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,2.0,2.0
45417,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,2.0,2.0
45418,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,88.0,3.0,3.0
45419,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,3.0,2.0
45420,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,3.0,2.0
45421,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,68.0,3.0,2.0
45422,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,94.0,3.0,3.0
45423,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,3.0,2.0
45424,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,3.0,2.0
45425,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,88.0,3.0,3.0
45426,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,7.0,2.0
45427,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,57.0,5.0,2.0
45428,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,53.0,6.0,2.0
45429,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,53.0,6.0,2.0
45430,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,62.0,7.0,2.0
45431,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,55.0,7.0,2.0
45433,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,244.0,,3.0
45434,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,67.0,1.0,2.0
45435,2016-11-26,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,2.0,2.0
45436,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,132.0,5.0,3.0
45437,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,190.0,,5.0
45438,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,66477.66,59.0,7.0,2.0
45439,2016-11-26,store,|Argentina|Córdoba|Córdoba|,0.0,83.0,,
45440,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,84.0,6.0,3.0
45441,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,71.0,5.0,2.0
45442,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,180.0,1.0,5.0
45443,2016-11-19,PH,|Argentina|Córdoba|Río Ceballos|,0.0,476.0,,
45444,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,64.0,11.0,2.0
45445,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,59.0,7.0,2.0
45446,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,170.0,,5.0
45447,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,71691.59,54.0,4.0,2.0
45448,2016-11-19,PH,|Argentina|Córdoba|Córdoba|,0.0,95.0,,3.0
45449,2016-11-19,house,|Argentina|Córdoba|Córdoba|,0.0,264.0,,5.0
45461,2016-11-03,PH,|Argentina|Capital Federal|Villa Luro|,140000.0,74.0,,3.0
45463,2016-11-04,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,75000.0,66.0,,2.0
45464,2016-11-04,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,75000.0,66.0,,2.0
45465,2016-11-05,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,65000.0,39.0,2.0,2.0
45467,2016-11-16,apartment,|Argentina|Capital Federal|Belgrano|,740000.0,150.0,,4.0
45482,2016-11-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,51000.0,33.0,,1.0
45483,2016-11-14,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,380000.0,269.0,,
45495,2016-11-22,apartment,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,145000.0,0.0,,
45500,2016-11-24,apartment,|Argentina|Capital Federal|Flores|,89000.0,50.0,,2.0
45501,2016-11-05,apartment,|Argentina|Capital Federal|Recoleta|,500000.0,188.0,,6.0
45502,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,81818.0,42.0,,2.0
45503,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,86957.0,42.0,,2.0
45504,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,82653.0,36.0,,1.0
45511,2016-11-17,PH,|Argentina|Capital Federal|Villa Lugano|,120000.0,70.0,,1.0
45512,2016-11-17,PH,|Argentina|Capital Federal|Villa Soldati|,100000.0,70.0,,1.0
45513,2016-11-17,PH,|Argentina|Capital Federal|Mataderos|,120000.0,70.0,,1.0
45514,2016-11-17,PH,|Argentina|Capital Federal|Parque Avellaneda|,120000.0,70.0,,1.0
45515,2016-11-17,house,|Argentina|Capital Federal|Parque Avellaneda|,120000.0,70.0,,
45516,2016-11-17,house,|Argentina|Capital Federal|Mataderos|,120000.0,70.0,,
45517,2016-11-17,house,|Argentina|Capital Federal|Villa Lugano|,120000.0,70.0,,
45518,2016-11-17,house,|Argentina|Capital Federal|Villa Soldati|,120000.0,70.0,,
45519,2016-11-17,apartment,|Argentina|Capital Federal|Villa Soldati|,100000.0,70.0,,4.0
45520,2016-11-17,apartment,|Argentina|Capital Federal|Villa Lugano|,120000.0,70.0,,4.0
45521,2016-11-17,apartment,|Argentina|Capital Federal|Parque Avellaneda|,120000.0,70.0,,4.0
45522,2016-11-17,apartment,|Argentina|Capital Federal|Mataderos|,120000.0,70.0,,4.0
45523,2016-11-22,apartment,|Argentina|Capital Federal|San Telmo|,220000.0,83.0,,2.0
45524,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,103131.0,50.0,,2.0
45525,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,106993.0,50.0,,2.0
45526,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,115038.0,51.0,,2.0
45527,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,115038.0,51.0,,2.0
45528,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,106993.0,50.0,,2.0
45529,2016-11-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,103131.0,50.0,,2.0
