,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
65430,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,440000.0,236.0,,
65431,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,172000.0,85.0,,4.0
65432,2013-10-26,apartment,|Argentina|Capital Federal|Centro / Microcentro|,65000.0,22.0,,1.0
65433,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,408000.0,330.0,,
65435,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,266767.15,71.0,,3.0
65436,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,197255.06,53.0,,2.0
65437,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,426484.38,103.0,,3.0
65438,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,254939.74,72.0,,3.0
65439,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,365047.2,79.0,,3.0
65440,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,397809.55,104.0,,4.0
65441,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,407281.58,104.0,,4.0
65442,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,416753.62,104.0,,4.0
65443,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,117379.52,63.0,,
65444,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|General Rodríguez|,112531.07,63.0,,
65445,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,355000.0,187.0,,
65446,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,390000.0,220.0,,
65447,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,119000.0,43.0,,2.0
65448,2013-10-26,apartment,|Argentina|Capital Federal|Parque Chas|,122000.0,44.0,,2.0
65449,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,320000.0,81.0,,4.0
65450,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,260000.0,88.0,,3.0
65451,2013-10-26,apartment,|Argentina|Capital Federal|Parque Chas|,117000.0,45.0,,2.0
65452,2013-10-26,apartment,|Argentina|Capital Federal|Parque Chas|,89500.0,33.0,,1.0
65453,2013-10-26,apartment,|Argentina|Capital Federal|Parque Chas|,94000.0,37.0,,1.0
65454,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,270000.0,141.0,,
65455,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,270000.0,74.0,,3.0
65456,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,128000.0,40.0,,2.0
65458,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,160000.0,94.0,,4.0
65459,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,100000.0,37.0,,2.0
65460,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,100000.0,37.0,,2.0
65463,2013-10-26,apartment,|Argentina|Capital Federal|Saavedra|,80000.0,34.0,,1.0
65464,2013-10-26,house,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,950000.0,350.0,,
65466,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,445000.0,281.0,,
65467,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,380000.0,247.0,,
65468,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,295000.0,225.0,,
65469,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,325000.0,105.0,,4.0
65470,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,330000.0,92.0,,3.0
65471,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,665000.0,204.0,,5.0
65472,2013-10-26,apartment,|Argentina|Capital Federal|Villa Urquiza|,105000.0,50.0,,2.0
65473,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,323451.65,72.0,,3.0
65474,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,532480.97,119.0,,4.0
65475,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,426484.38,103.0,,3.0
65476,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,255483.33,72.0,,3.0
65477,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,262292.14,72.0,,3.0
65478,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,178000.0,111.0,,
65479,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,383879.18,79.0,,3.0
65480,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,323451.65,72.0,,3.0
65482,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,340000.0,153.0,,
65483,2013-10-26,apartment,|Argentina|Capital Federal|Barrio Norte|,260000.0,121.0,,4.0
65485,2013-10-26,apartment,|Argentina|Capital Federal|Barrio Norte|,166637.6,41.0,,2.0
65493,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,450000.0,400.0,,
65494,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,215000.0,80.0,,4.0
65495,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,200000.0,180.0,,
65496,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,3900000.0,690.0,,
65497,2013-10-26,PH,|Argentina|Capital Federal|Palermo|Palermo Chico|,380000.0,173.0,,4.0
65498,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,198000.0,107.0,,4.0
65499,2013-10-26,apartment,|Argentina|Capital Federal|Abasto|,170000.0,73.0,,4.0
65500,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,180000.0,150.0,,
65501,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Bella Vista|,250000.0,280.0,,
65502,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,289900.0,94.0,,3.0
65503,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,85000.0,50.0,,2.0
65505,2013-10-26,apartment,|Argentina|Capital Federal|Nuñez|,73000.0,30.0,,1.0
65509,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,64.0,,3.0
65510,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,165000.0,82.0,,4.0
65511,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,200000.0,112.0,,
65512,2013-10-26,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,125000.0,44.0,,2.0
65513,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,135000.0,76.0,,3.0
65515,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,400000.0,250.0,,
65516,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,560000.0,380.0,,
65517,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,450000.0,107.0,,3.0
65518,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,159000.0,48.0,,2.0
65519,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,161000.0,48.0,,2.0
65520,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,355000.0,235.0,,
65521,2013-10-26,apartment,|Argentina|Capital Federal|Recoleta|,92000.0,35.0,,2.0
65522,2013-10-26,apartment,|Argentina|Capital Federal|Caballito|,56900.0,31.0,,1.0
65523,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,690000.0,251.0,,4.0
65524,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,135000.0,60.0,,2.0
65525,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,110000.0,45.0,,3.0
65526,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,169502.0,43.0,,2.0
65527,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,154835.0,41.0,,2.0
65528,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,188514.0,48.0,,2.0
65529,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,150733.0,40.0,,2.0
65530,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,435000.0,252.0,,
65531,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,358000.0,211.0,,
65532,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,235000.0,166.0,,
65533,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,580000.0,366.0,,
65534,2013-10-26,apartment,|Argentina|Capital Federal|Coghlan|,105000.0,36.0,,2.0
65535,2013-10-26,apartment,|Argentina|Capital Federal|Coghlan|,185000.0,74.0,,4.0
65536,2013-10-26,apartment,|Argentina|Capital Federal|Barrio Norte|,1900000.0,478.0,,6.0
65538,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,213997.76,60.0,,3.0
65539,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,221014.08,60.0,,3.0
65540,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,217505.92,60.0,,3.0
65541,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,157867.2,39.0,,2.0
65542,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,152604.96,39.0,,2.0
65543,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,154359.04,39.0,,2.0
65544,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,157867.2,45.0,,2.0
65545,2013-10-26,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,166637.6,39.0,,2.0
65549,2013-10-26,house,|Argentina|Neuquén|San Martín de los Andes|,125000.0,80.0,,
65550,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,155000.0,70.0,,3.0
65551,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,299000.0,150.0,,4.0
65552,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,260000.0,182.0,,
65553,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,500000.0,180.0,,4.0
65554,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,149000.0,45.0,,2.0
65555,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,368000.0,232.0,,
65556,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,370000.0,145.0,,5.0
65558,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,125000.0,54.0,,
65559,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,128000.0,52.0,,3.0
65560,2013-10-26,apartment,|Argentina|Capital Federal|Colegiales|,125000.0,56.0,,3.0
65562,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,420000.0,124.0,,4.0
65563,2013-10-26,apartment,|Argentina|Capital Federal|Recoleta|,145000.0,38.0,,1.0
65564,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,191261.37,86.0,,3.0
65565,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,209921.1,85.0,,4.0
65566,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,128000.0,51.0,,2.0
65567,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,95000.0,38.0,,2.0
65568,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,212000.0,52.0,,2.0
65570,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,230000.0,116.0,,
65571,2013-10-26,apartment,|Argentina|Neuquén|San Martín de los Andes|,65000.0,33.0,,1.0
65572,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,128000.0,39.0,,2.0
65574,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,212000.0,48.0,,2.0
65575,2013-10-26,house,|Argentina|Entre Ríos|Costa Uruguay Sur|,156113.12,340.0,,
65576,2013-10-26,house,|Argentina|Entre Ríos|Costa Uruguay Sur|,175000.0,74.0,,
65577,2013-10-26,house,|Argentina|Entre Ríos|Costa Uruguay Sur|,350000.0,150.0,,
65579,2013-10-26,apartment,|Argentina|Capital Federal|Las Cañitas|,199500.0,74.0,,4.0
65580,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,80687.68,32.0,,1.0
65581,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,115000.0,45.0,,2.0
65604,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,295000.0,230.0,,
65605,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,225000.0,77.0,,3.0
65608,2013-10-26,house,|Argentina|Capital Federal|Villa Luro|,210000.0,90.0,,
65610,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,133310.08,42.0,,2.0
65612,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,140000.0,58.0,,2.0
65613,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,155000.0,50.0,,2.0
65614,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,155000.0,50.0,,2.0
65615,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,199130.17,65.0,,2.0
65616,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,190204.71,65.0,,2.0
65617,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,190764.26,65.0,,2.0
65618,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,200274.36,65.0,,2.0
65619,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,158762.13,65.0,,2.0
65620,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,196542.2,65.0,,2.0
65621,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,192106.84,65.0,,2.0
65623,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,196216.12,65.0,,2.0
65624,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,202277.17,65.0,,2.0
65625,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,156541.29,65.0,,2.0
65626,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,194959.85,65.0,,2.0
65627,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,167827.74,65.0,,2.0
65628,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,220844.46,65.0,,2.0
65629,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,227126.87,65.0,,2.0
65630,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,336091.9,65.0,,2.0
65631,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,196861.97,65.0,,2.0
65632,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,152135.91,65.0,,2.0
65633,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,201406.97,65.0,,2.0
65634,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,188701.11,65.0,,2.0
65635,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,234203.0,65.0,,2.0
65636,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Tortuguitas|,166745.47,65.0,,2.0
65637,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,160000.0,88.0,,
65639,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,290000.0,85.0,,4.0
65640,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,109000.0,38.0,,2.0
65641,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,102000.0,34.0,,2.0
65642,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,75000.0,21.0,,1.0
65643,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,90000.0,38.0,,2.0
65644,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,83000.0,38.0,,2.0
65645,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,90000.0,33.0,,2.0
65646,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,80000.0,25.0,,1.0
65647,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,86000.0,38.0,,2.0
65648,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,495492.51,193.0,,
65650,2013-10-26,apartment,|Argentina|Capital Federal|Nuñez|,139000.0,50.0,,2.0
65651,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,209057.21,45.0,,2.0
65652,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320996.64,131.0,,
65653,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,276129.02,71.0,,3.0
65654,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,360000.0,220.0,,
65655,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,312226.24,131.0,,
65658,2013-10-26,house,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,128000.0,86.0,,
65659,2013-10-26,house,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,95000.0,86.0,,
65662,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,200000.0,90.0,,3.0
65664,2013-10-26,house,|Argentina|Capital Federal|Nuñez|,175000.0,81.0,,
65668,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,130000.0,48.0,,2.0
65669,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,500000.0,123.0,,3.0
65670,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,220000.0,59.0,,2.0
65671,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,143834.56,42.0,,2.0
65672,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,114015.2,31.0,,1.0
65673,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,192948.8,72.0,,3.0
65676,2013-10-26,house,|Argentina|Capital Federal|Villa Urquiza|,245000.0,135.0,,
65677,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,500000.0,123.0,,3.0
65678,2013-10-26,apartment,|Argentina|Río Negro|San Carlos de Bariloche|San Carlos de Bariloche|,53000.0,21.0,,1.0
65679,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,170000.0,112.0,,
65680,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,255000.0,350.0,,
65681,2013-10-26,apartment,|Argentina|Capital Federal|Recoleta|,430000.0,161.0,,4.0
65682,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,387303.49,82.0,,3.0
65683,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,463604.39,82.0,,3.0
65684,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,470848.22,82.0,,3.0
65685,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,289557.21,51.0,,2.0
65686,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,389101.95,79.0,,3.0
65687,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,480367.96,111.0,,4.0
65688,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,286241.64,52.0,,2.0
65689,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,186420.99,68.0,,3.0
65690,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,186000.88,68.0,,3.0
65691,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,196361.18,68.0,,3.0
65697,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,197357.85,62.0,,3.0
65707,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,198498.88,62.0,,3.0
65708,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,198812.16,62.0,,3.0
65709,2013-10-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,240000.0,170.0,,
65710,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,248202.32,71.0,,3.0
65711,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,194913.89,62.0,,3.0
65712,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,168409.22,47.0,,2.0
65713,2013-10-26,apartment,|Argentina|Capital Federal|Belgrano|,325000.0,103.0,,4.0
65715,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,244694.16,73.0,,3.0
65716,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,158025.06,46.0,,2.0
65717,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,255218.64,71.0,,3.0
65718,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,173653.92,47.0,,2.0
65719,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,252587.52,73.0,,3.0
65720,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,162427.8,46.0,,2.0
65721,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,178039.12,47.0,,2.0
65722,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,251184.25,68.0,,3.0
65723,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,259603.84,73.0,,3.0
65724,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,166672.68,46.0,,2.0
65725,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,268198.83,71.0,,3.0
65726,2013-10-26,apartment,|Argentina|Entre Ríos|Costa Uruguay Sur|,255000.0,60.0,,2.0
65727,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,182512.02,47.0,,2.0
65729,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,257849.76,68.0,,3.0
65731,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,171022.8,46.0,,2.0
65732,2013-10-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,190000.0,74.0,,3.0
65734,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,275390.56,71.0,,3.0
65735,2013-10-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,187686.56,47.0,,2.0
