,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
61804,2014-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,180.0,,5.0
61808,2014-10-23,house,|Argentina|La Pampa|Santa Rosa|,129555.03,169.0,,
61810,2014-10-23,house,|Argentina|Capital Federal|Almagro|,210000.0,110.0,,2.0
61811,2014-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,5000.0,1000.0,,6.0
61812,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Florencio Varela|Ingeniero Juan Allan|,17666.59,300.0,,
61813,2014-10-23,house,|Argentina|Salta|Salta|,160000.0,437.0,,
61814,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,130000.0,500.0,,
61816,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,130000.0,299.0,,
61817,2014-10-23,house,|Argentina|Capital Federal|Villa del Parque|,165000.0,190.0,,
61818,2014-10-23,apartment,|Argentina|Capital Federal|Recoleta|,69000.0,29.0,,
61819,2014-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,5000.0,800.0,,5.0
61820,2014-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,5005.53,800.0,,5.0
61823,2014-10-23,house,|Argentina|Capital Federal|Flores|,118000.0,112.0,,4.0
61826,2014-10-23,store,|Argentina|Capital Federal|Barracas|,91866.29,130.0,,1.0
61827,2014-10-23,house,|Argentina|Buenos Aires Costa Atlántica|Necochea|,280000.0,400.0,,6.0
61828,2014-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,42399.83,26.0,,
61829,2014-10-23,apartment,|Argentina|Santa Fe|Rosario|,76555.24,48.0,,
61830,2014-10-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,68310.83,42.0,,
61831,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,220000.0,270.0,,
61834,2014-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,80000.0,125.0,,
61835,2014-10-23,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,85000.0,350.0,,
61837,2014-10-23,PH,|Argentina|Capital Federal|Mataderos|,80000.0,160.0,,
61839,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,115000.0,250.0,,
61841,2014-10-23,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,120000.0,173.0,,
61842,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,165000.0,175.0,,
61844,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,130000.0,450.0,,
61845,2014-10-24,store,|Argentina|Jujuy|San Salvador de Jujuy|,82444.11,36.0,,
61851,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,175000.0,115.0,,2.0
61852,2014-10-24,apartment,|Argentina|Capital Federal|Caballito|,93000.0,37.0,1.0,1.0
61853,2014-10-24,house,|Argentina|Capital Federal|Villa Devoto|,1300000.0,650.0,,7.0
61854,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,329000.0,221.0,,4.0
61855,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,400000.0,334.0,,
61860,2014-10-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,170.0,,3.0
61861,2014-10-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,38.0,,2.0
61862,2014-10-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,38.0,,2.0
61863,2014-10-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,77900.0,38.0,,2.0
61865,2014-10-24,house,|Uruguay|Punta del Este|,2450000.0,600.0,,5.0
61866,2014-10-24,apartment,|Argentina|Misiones|Posadas|,52999.78,60.0,,3.0
61871,2014-10-24,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,141332.76,95.0,,
61883,2014-10-24,house,|Argentina|Córdoba|Punilla|,76555.24,450.0,,
61887,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,240000.0,700.0,,
61888,2014-10-24,apartment,|Argentina|Capital Federal|Villa Urquiza|,84799.66,52.0,,1.0
62231,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ciudad Evita|,149000.0,589.0,,
62232,2014-10-24,house,|Argentina|Buenos Aires Interior|Campana|Alto Los Cardales|,350000.0,1500.0,,
62233,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,160000.0,484.0,,
62234,2014-10-24,house,|Argentina|Buenos Aires Interior|Campana|,130000.0,700.0,,
62235,2014-10-24,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,170000.0,530.0,,
62237,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,275000.0,450.0,,
62238,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,110000.0,110.0,,
62239,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,110000.0,290.0,,
62240,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,190000.0,150.0,,
62241,2014-10-24,house,|Argentina|Córdoba|,260000.0,300.0,,
62242,2014-10-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,160000.0,250.0,,
62244,2014-10-24,apartment,|Argentina|Capital Federal|Flores|,470000.0,254.0,,
62259,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79900.0,38.0,,2.0
62265,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51900.0,27.0,,1.0
62266,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,179000.0,80.0,,3.0
62271,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,179000.0,70.0,,3.0
62272,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,25.0,,1.0
62273,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,52000.0,28.0,,1.0
62274,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,49000.0,25.0,,1.0
62276,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,52000.0,32.0,,1.0
62277,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,42000.0,22.0,,1.0
62278,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,58000.0,32.0,,1.0
62279,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51900.0,27.0,,1.0
62291,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,88332.98,64.0,,2.0
62292,2014-10-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,82444.11,55.0,,2.0
62293,2014-10-25,house,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,141332.76,103.0,,
62294,2014-10-25,store,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,725972.0,0.0,,
62295,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,80000.0,60.0,,
62296,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,200000.0,336.0,,
62298,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,290000.0,460.0,,
62299,2014-10-25,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,120000.0,84.0,,
62301,2014-10-25,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,90000.0,100.0,,
62302,2014-10-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,65000.0,42.0,,
62303,2014-10-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,80000.0,40.0,,
62304,2014-10-25,apartment,|Brasil|Santa Catarina|Florianópolis|,470850.0,191.0,,4.0
62305,2014-10-25,PH,|Brasil|Santa Catarina|Florianópolis|,542000.0,366.0,,4.0
62306,2014-10-25,apartment,|Brasil|Santa Catarina|Florianópolis|,129200.0,94.0,,3.0
62307,2014-10-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,145000.0,68.0,,
62308,2014-10-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,88000.0,58.0,,
62309,2014-10-25,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,250000.0,118.0,,
62311,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,130000.0,1250.0,,3.0
62312,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,130000.0,1250.0,,
62313,2014-10-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,238000.0,516.0,,
62323,2014-10-26,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51900.0,27.0,,1.0
62324,2014-10-26,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51900.0,27.0,,1.0
62325,2014-10-26,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79900.0,37.0,,2.0
62329,2014-10-27,house,|Argentina|Capital Federal|Belgrano|,1000000.0,410.0,,4.0
62330,2014-10-27,apartment,|Argentina|Capital Federal|Boedo|,21199.91,33.0,,1.0
62502,2014-10-27,apartment,|Argentina|Capital Federal|Villa Crespo|,70000.0,32.0,,
62503,2014-10-27,apartment,|Argentina|Capital Federal|Villa Crespo|,105500.0,35.0,,
62505,2014-10-27,PH,|Argentina|Capital Federal|Mataderos|,100000.0,170.0,,
62507,2014-10-27,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,110000.0,45.0,,
62546,2014-10-27,apartment,|Argentina|Capital Federal|Belgrano|,117928.0,46.0,,
62547,2014-10-27,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|Moreno|,21788.8,40.0,,2.0
62549,2014-10-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57900.0,27.0,,1.0
62550,2014-10-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,40.0,,2.0
62558,2014-10-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,30.0,,1.0
62560,2014-10-28,apartment,|Argentina|Buenos Aires Costa Atlántica|Bahía Blanca|,235554.61,90.0,,5.0
62565,2014-10-28,apartment,|Argentina|Capital Federal|Congreso|,69500.0,0.0,,
62566,2014-10-28,apartment,|Argentina|Capital Federal|Congreso|,64000.0,0.0,,
62568,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,83000.0,53.0,,
62569,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,295000.0,97.0,7.0,
62570,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,88000.0,49.0,2.0,
62571,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,40000.0,40.0,,1.0
62572,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,210000.0,190.0,,5.0
62573,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,120000.0,120.0,,4.0
62574,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,350000.0,180.0,2.0,4.0
62575,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,235000.0,168.0,,4.0
62576,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,200000.0,285.0,,4.0
62577,2014-10-28,apartment,|Argentina|Capital Federal|Caballito|,90000.0,70.0,,2.0
62578,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,140000.0,150.0,,4.0
62579,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,365000.0,300.0,,5.0
62580,2014-10-28,apartment,|Argentina|Capital Federal|Villa del Parque|,105000.0,69.0,13.0,3.0
62582,2014-10-28,apartment,|Argentina|Capital Federal|Villa Devoto|,168000.0,110.0,,3.0
62583,2014-10-28,apartment,|Argentina|Capital Federal|Villa Devoto|,105000.0,54.0,9.0,3.0
62585,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,115000.0,80.0,,3.0
62586,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,250000.0,300.0,,4.0
62587,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,200000.0,2390.0,,3.0
62588,2014-10-28,apartment,|Argentina|Capital Federal|Villa Devoto|,120000.0,64.0,8.0,3.0
62589,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,220000.0,170.0,,4.0
62590,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,125000.0,85.0,,3.0
62591,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,225000.0,200.0,,4.0
62592,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,280000.0,430.0,,5.0
62593,2014-10-28,apartment,|Argentina|Capital Federal|Villa Crespo|,120000.0,58.0,17.0,3.0
62594,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,280000.0,128.0,2.0,
62595,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,315000.0,300.0,,
62596,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,175000.0,281.0,,
62597,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,80000.0,154.0,,
62598,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,450000.0,300.0,,
62599,2014-10-28,apartment,|Argentina|Capital Federal|Palermo|,199000.0,95.0,2.0,
62600,2014-10-28,apartment,|Argentina|Capital Federal|Palermo|,165000.0,88.0,7.0,
62601,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,170000.0,306.0,,
62602,2014-10-28,apartment,|Uruguay|Punta del Este|,130000.0,55.0,,
62603,2014-10-28,apartment,|Uruguay|Punta del Este|,140000.0,50.0,,
62604,2014-10-28,apartment,|Uruguay|Punta del Este|,75000.0,80.0,,
62605,2014-10-28,apartment,|Uruguay|Punta del Este|,158000.0,70.0,,
62606,2014-10-28,apartment,|Uruguay|Punta del Este|,450000.0,80.0,,
62607,2014-10-28,apartment,|Uruguay|Punta del Este|,189000.0,80.0,,
62608,2014-10-28,apartment,|Uruguay|Punta del Este|,135000.0,80.0,,
62609,2014-10-28,apartment,|Uruguay|Punta del Este|,230000.0,80.0,,
62611,2014-10-28,apartment,|Uruguay|Punta del Este|,206000.0,100.0,,
62612,2014-10-28,apartment,|Uruguay|Punta del Este|,215000.0,80.0,,
62613,2014-10-28,apartment,|Uruguay|Punta del Este|,130000.0,80.0,,
62614,2014-10-28,apartment,|Uruguay|Punta del Este|,190000.0,80.0,,
62615,2014-10-28,apartment,|Uruguay|Punta del Este|,127000.0,80.0,,
62616,2014-10-28,apartment,|Uruguay|Punta del Este|,550000.0,80.0,,
62618,2014-10-28,apartment,|Uruguay|Punta del Este|,150000.0,70.0,,
62619,2014-10-28,apartment,|Uruguay|Punta del Este|,410000.0,140.0,,
62620,2014-10-28,apartment,|Uruguay|Punta del Este|,130000.0,80.0,,
62621,2014-10-28,apartment,|Uruguay|Punta del Este|,320000.0,100.0,,
62623,2014-10-28,apartment,|Uruguay|Punta del Este|,225000.0,80.0,,
62624,2014-10-28,apartment,|Argentina|Neuquén|Villa La Angostura|,125350.0,60.0,1.0,
62626,2014-10-28,house,|Argentina|Buenos Aires Interior|Lobos|Lobos|,80000.0,135.0,,
62628,2014-10-28,house,|Uruguay|Punta del Este|,680000.0,280.0,,
62629,2014-10-28,house,|Uruguay|Punta del Este|,220000.0,125.0,,
62630,2014-10-28,house,|Uruguay|Punta del Este|,390000.0,264.0,,
62631,2014-10-28,house,|Uruguay|Punta del Este|,785000.0,290.0,,
62633,2014-10-28,apartment,|Uruguay|Punta del Este|,135000.0,43.0,,2.0
62658,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,25911.0,306.0,,
62660,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,45120.0,34.0,,
62661,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,50000.0,34.0,,
62662,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,51000.0,34.0,,
62664,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,52000.0,34.0,,
62665,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,68000.0,46.0,,
62666,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,69000.0,46.0,,
62667,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,70000.0,46.0,,
62668,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,58280.0,44.0,,
62669,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,63000.0,44.0,,
62670,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,64000.0,44.0,,
62671,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,65000.0,44.0,,
62672,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,40420.0,31.0,,
62673,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,44000.0,31.0,,
62674,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,45000.0,31.0,,
62675,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,46000.0,31.0,,
62676,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Oeste|,47000.0,31.0,,
62677,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,118000.0,110.0,,
62678,2014-10-28,apartment,|Argentina|Capital Federal|Parque Patricios|,58000.0,38.0,,
62680,2014-10-28,PH,|Argentina|Capital Federal|,105000.0,85.0,,
62681,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,55000.0,220.0,,
62682,2014-10-28,PH,|Argentina|Capital Federal|Villa del Parque|,170000.0,150.0,,
62683,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,250000.0,700.0,,
62685,2014-10-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,550000.0,290.0,,3.0
62687,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,80000.0,44.0,,
62688,2014-10-28,apartment,|Argentina|Capital Federal|Palermo|,210000.0,86.0,,
62689,2014-10-28,apartment,|Argentina|Capital Federal|Boedo|,95000.0,77.0,,
62690,2014-10-28,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,195000.0,88.0,,
62693,2014-10-28,apartment,|Argentina|Capital Federal|Monte Castro|,105000.0,67.0,,
62695,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,179000.0,75.0,,3.0
62696,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48000.0,25.0,,1.0
62699,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,40.0,,2.0
62706,2014-10-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,420000.0,238.0,,
62707,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320000.0,190.0,,2.0
62710,2014-10-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Banfield|,85000.0,49.0,1.0,2.0
62711,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,75000.0,60.0,,3.0
62712,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,145000.0,105.0,,3.0
62713,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|El Pilar|,80000.0,120.0,,4.0
62714,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,460000.0,690.0,,5.0
62715,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,265000.0,138.0,,4.0
62716,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,110000.0,120.0,,
62717,2014-10-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,300000.0,121.0,7.0,3.0
62718,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,250000.0,1000.0,,4.0
62719,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,440000.0,270.0,,5.0
62720,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Ariza|,110000.0,80.0,,3.0
62721,2014-10-29,apartment,|Argentina|Capital Federal|Almagro|,88000.0,45.0,5.0,2.0
62725,2014-10-29,house,|Argentina|Buenos Aires Interior|Lobos|Lobos|,94221.84,70.0,,3.0
62726,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,169000.0,136.0,,
62727,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Boca Ratón|,650000.0,332.0,,
62728,2014-10-29,apartment,|Argentina|Capital Federal|Congreso|,90000.0,56.0,4.0,
62729,2014-10-29,apartment,|Argentina|Capital Federal|Saavedra|,44946.0,20.0,3.0,
62731,2014-10-29,house,|Uruguay|Punta del Este|,650000.0,115.0,,
62732,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,750000.0,380.0,,
62733,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,400000.0,330.0,,
62734,2014-10-29,house,|Uruguay|Punta del Este|,350000.0,140.0,,
63361,2014-10-29,apartment,|Argentina|Capital Federal|San Cristobal|,15148.51,33.0,,1.0
63369,2014-10-29,house,|Argentina|Capital Federal|,100000.0,50.0,,1.0
63371,2014-10-29,apartment,|Argentina|Córdoba|Villa del Totoral|,82444.11,645.0,,
63372,2014-10-29,house,|Argentina|Córdoba|Punilla|,88332.98,890.0,,
63375,2014-10-29,house,|Argentina|Córdoba|Punilla|,90000.0,1000.0,,
63378,2014-10-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,110000.0,52.0,,
63379,2014-10-29,apartment,|Argentina|Capital Federal|Villa Urquiza|,44900.0,26.0,,
63963,2014-10-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,60000.0,40.0,,1.0
63967,2014-10-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|Libertad|,55355.33,350.0,,
63969,2014-10-29,apartment,|Argentina|Capital Federal|Belgrano|,680000.0,319.0,,
63970,2014-10-29,house,|Argentina|Capital Federal|Belgrano|,580000.0,270.0,,
63971,2014-10-29,house,|Argentina|Capital Federal|Palermo|,580000.0,270.0,,
63972,2014-10-29,apartment,|Argentina|Capital Federal|Palermo|,770000.0,198.0,,4.0
63973,2014-10-29,apartment,|Argentina|Capital Federal|Palermo|,230000.0,52.0,,1.0
63982,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,99000.0,40.0,,2.0
63983,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,51900.0,27.0,,1.0
63984,2014-10-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,78900.0,42.0,,2.0
63985,2014-10-30,apartment,|Argentina|Capital Federal|Villa del Parque|,90000.0,71.0,1.0,
63987,2014-10-30,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Villa Udaondo|,240000.0,150.0,,4.0
63988,2014-10-30,store,|Argentina|Capital Federal|Floresta|,150000.0,70.0,,
63990,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,90000.0,30.0,,
63991,2014-10-30,store,|Argentina|Capital Federal|Floresta|,120000.0,101.0,,
64009,2014-10-30,apartment,|Brasil|Santa Catarina|Florianópolis|Canasvieiras|,239600.0,119.0,,3.0
64018,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,55000.0,40.0,,
64019,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,65000.0,40.0,,
64020,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,70000.0,90.0,,1.0
64021,2014-10-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,570000.0,350.0,,4.0
64023,2014-10-30,apartment,|Argentina|Capital Federal|Caballito|,98000.0,45.0,,1.0
64024,2014-10-30,apartment,|Argentina|Capital Federal|Caballito|,98000.0,45.0,,1.0
64035,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,113066.21,43.0,,
64037,2014-10-30,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,65000.0,35.0,,
64041,2014-10-30,house,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,70666.38,60.0,,2.0
64047,2014-10-31,apartment,|Argentina|Capital Federal|Villa Crespo|,89000.0,69.0,2.0,
64049,2014-10-31,house,|Argentina|Capital Federal|Caballito|,290000.0,270.0,,
64061,2014-10-31,house,|Argentina|Capital Federal|Belgrano|,11777.73,100.0,,3.0
64064,2014-10-31,house,|Argentina|Córdoba|Punilla|,70666.38,300.0,,
64065,2014-10-31,house,|Argentina|Córdoba|Punilla|,70666.38,300.0,,
64067,2014-10-31,apartment,|Argentina|Santa Fe|Rosario|,184937.57,61.0,,
