,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
42615,2016-07-29,house,|Argentina|Capital Federal|Villa Urquiza|,390000.0,343.0,,5.0
42616,2016-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Presidente Perón|Guernica|,190000.0,0.0,,6.0
42655,2016-07-04,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,45000.0,47.0,,2.0
42698,2016-07-03,house,|Argentina|Córdoba|La Cumbre|,75000.0,451.0,,2.0
42699,2016-07-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,92000.0,51.0,,2.0
42700,2016-07-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,42500.0,47.0,,2.0
42701,2016-07-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,295.0,,6.0
42702,2016-07-19,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90000.0,170.0,,4.0
42703,2016-07-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,32.0,,2.0
42708,2016-07-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55000.0,29.0,,1.0
42709,2016-07-29,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,98000.0,124.0,,4.0
42710,2016-07-30,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,160.0,,4.0
42720,2016-07-29,apartment,|Argentina|Capital Federal|Palermo|,208000.0,70.0,,2.0
42721,2016-07-29,apartment,|Argentina|Capital Federal|Barrio Norte|,208000.0,62.0,,2.0
42722,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,75000.0,38.0,,1.0
42723,2016-07-29,apartment,|Argentina|Capital Federal|Palermo|,208000.0,70.0,,3.0
42724,2016-07-29,apartment,|Argentina|Capital Federal|Palermo|,208000.0,70.0,,3.0
42726,2016-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,890000.0,446.0,,
42727,2016-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,180000.0,65.0,,2.0
42728,2016-07-08,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,265000.0,96.0,,3.0
42730,2016-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,228000.0,147.0,,
42731,2016-07-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,690000.0,400.0,,
42732,2016-07-08,apartment,|Argentina|Capital Federal|Retiro|,650000.0,180.0,,4.0
42743,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,184000.0,65.0,,3.0
42744,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,132000.0,58.0,,2.0
42745,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,280000.0,82.0,,2.0
42747,2016-07-29,PH,|Argentina|Capital Federal|Almagro|,166000.0,81.0,,3.0
42748,2016-07-29,PH,|Argentina|Capital Federal|San Telmo|,149000.0,114.0,,3.0
42751,2016-07-22,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,220000.0,140.0,,
42755,2016-07-28,apartment,|Argentina|Capital Federal|Barrio Norte|,99000.0,35.0,,1.0
42756,2016-07-28,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,105000.0,93.0,,3.0
42773,2016-07-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,410000.0,500.0,,
42789,2016-07-19,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,70000.0,75.0,,
42805,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,39000.29,30.0,,
42820,2016-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,90000.0,75.0,,
42823,2016-07-22,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,110000.0,45.0,,
42840,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Remedios de Escalada|,61000.0,45.0,,
42867,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,135000.0,105.0,,4.0
42868,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,48000.0,36.0,6.0,1.0
42880,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,95000.0,68.0,10.0,2.0
42887,2016-07-26,apartment,|Argentina|Capital Federal|Villa del Parque|,160000.0,71.0,1.0,3.0
42910,2016-07-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,165000.0,70.0,,3.0
42911,2016-07-12,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,300000.0,231.0,,5.0
42912,2016-07-13,apartment,|Argentina|Capital Federal|Chacarita|,59900.0,40.0,,2.0
42926,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,0.0,50.0,,2.0
42927,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,130000.0,76.0,,3.0
42941,2016-07-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,68500.0,42.0,,2.0
42952,2016-07-28,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,200000.0,227.0,,
42955,2016-07-06,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,110000.0,305.0,,
42970,2016-07-30,house,|Argentina|Córdoba|,155063.8,0.0,,
42971,2016-07-29,apartment,|Argentina|Capital Federal|Almagro|,0.0,50.0,,2.0
42972,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,115000.0,66.0,,3.0
43019,2016-07-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Jose Marmol|,117000.0,120.0,,
43020,2016-07-11,apartment,|Argentina|Santa Fe|Rosario|,103375.86,76.0,,
43038,2016-07-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Talar del Lago 1|,519000.0,350.0,,6.0
43047,2016-07-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|,519000.0,800.0,,
43054,2016-07-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,730000.0,600.0,,
43069,2016-07-19,apartment,|Argentina|Córdoba|,75000.0,40.0,,2.0
43071,2016-07-27,house,|Argentina|Misiones|Posadas|,93684.38,120.0,,
43078,2016-07-12,apartment,|Argentina|Capital Federal|Recoleta|,398000.0,174.0,,4.0
43079,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,79256.98,107.0,,1.0
43080,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,73364.56,30.0,,1.0
43081,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,83934.74,33.0,,1.0
43082,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,85582.29,33.0,,1.0
43083,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,81654.01,32.0,,1.0
43084,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,84755.28,32.0,,1.0
43085,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,80691.32,30.0,,1.0
43086,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,96863.18,32.0,,1.0
43087,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,88767.56,33.0,,1.0
43088,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,84755.28,32.0,,1.0
43089,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,80691.32,30.0,,1.0
43090,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,81524.79,35.0,,1.0
43091,2016-07-08,apartment,|Argentina|Capital Federal|San Telmo|,79121.3,35.0,,1.0
43092,2016-07-08,store,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,22000.0,18.0,,
43119,2016-07-13,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,87000.0,69.0,,4.0
43123,2016-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,270000.0,400.0,,
43131,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,178000.0,60.0,,1.0
43141,2016-07-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,275000.0,232.0,,
43146,2016-07-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,580000.0,600.0,,
43149,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Acacias Blancas|,298000.0,600.0,,
43151,2016-07-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,217000.0,118.0,,
43183,2016-07-14,house,|Argentina|Capital Federal|Flores|,330000.0,195.0,,6.0
43184,2016-07-20,PH,|Argentina|Capital Federal|Almagro|,240000.0,269.0,,5.0
43185,2016-07-20,house,|Argentina|Capital Federal|Caballito|,495000.0,270.0,,4.0
43197,2016-07-14,apartment,|Argentina|Capital Federal|Barracas|,65000.0,42.0,,2.0
43202,2016-07-14,apartment,|Argentina|Capital Federal|Palermo|,150000.0,92.0,,1.0
43207,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,0.0,65.0,,3.0
43222,2016-07-04,apartment,|Argentina|Capital Federal|Caballito|,72000.0,39.0,,2.0
43225,2016-07-13,apartment,|Argentina|Capital Federal|San Cristobal|,87000.0,0.0,,1.0
43226,2016-07-25,apartment,|Argentina|Capital Federal|Barrio Norte|,200000.0,114.0,,4.0
43264,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,86000.0,39.0,,1.0
43265,2016-07-29,apartment,|Argentina|Capital Federal|Almagro|,150000.0,57.0,,3.0
43266,2016-07-29,PH,|Argentina|Capital Federal|Caballito|,105000.0,57.0,,3.0
43267,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,299000.0,111.0,,2.0
43268,2016-07-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,990000.0,483.0,,
43269,2016-07-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,568000.0,380.0,,
43301,2016-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,79000.0,71.0,,
43304,2016-07-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,280000.0,800.0,,
43307,2016-07-02,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,79000.0,70.0,,
43323,2016-07-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,130000.0,105.0,,
43338,2016-07-26,apartment,|Argentina|Capital Federal|San Telmo|,89000.0,55.0,,3.0
43340,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,450000.0,368.0,,5.0
43341,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Valentín Alsina|,95000.0,200.0,,4.0
43347,2016-07-26,apartment,|Argentina|Santa Fe|Santa Fe|,33000.0,45.0,,2.0
43348,2016-07-26,apartment,|Argentina|Santa Fe|Santa Fe|,33000.0,45.0,,2.0
43352,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,70000.0,117.0,,3.0
43414,2016-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Mayling Club de Campo|,400000.0,200.0,,5.0
43415,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Manuel B Gonnet|,220000.0,200.0,,5.0
43416,2016-07-20,apartment,|Argentina|Capital Federal|Puerto Madero|,260000.0,0.0,,1.0
43417,2016-07-21,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,130000.0,0.0,,3.0
43418,2016-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,72000.0,0.0,,3.0
43419,2016-07-25,store,|Argentina|Capital Federal|Villa Crespo|,520000.0,120.0,,1.0
43441,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Santa Barbara Barrio Cerrado|,380000.0,240.0,,
43442,2016-07-29,apartment,|Argentina|Capital Federal|Monte Castro|,63000.0,33.0,,1.0
43443,2016-07-29,apartment,|Argentina|Capital Federal|Monte Castro|,64000.0,32.0,,1.0
43444,2016-07-29,apartment,|Argentina|Capital Federal|Monte Castro|,61500.0,27.0,,1.0
43474,2016-07-28,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,260000.0,400.0,,6.0
43475,2016-07-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,82900.0,45.0,,2.0
43488,2016-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,795000.0,770.0,,
43491,2016-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,325000.0,196.0,,
43536,2016-07-12,store,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,96880.44,308.0,,
43544,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,325000.0,195.0,,
43545,2016-07-26,apartment,|Argentina|Capital Federal|Belgrano|,237895.0,68.0,1.0,2.0
43547,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,150000.0,50.0,6.0,
43548,2016-07-14,apartment,|Argentina|Capital Federal|Flores|,110000.0,58.0,,2.0
43559,2016-07-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|,195000.0,135.0,,3.0
43650,2016-07-19,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,280000.0,97.0,,4.0
43670,2016-07-01,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,390000.0,253.0,,7.0
43671,2016-07-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,245000.0,73.0,,3.0
43721,2016-07-19,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,83.0,,3.0
43731,2016-07-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,1200000.0,775.0,,
43732,2016-07-02,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,740000.0,350.0,,
43748,2016-07-02,apartment,|Argentina|Capital Federal|Caballito|,65000.0,30.0,,
43749,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel de Ghiso|,340000.0,200.0,,4.0
43750,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,71000.0,51.0,,3.0
43751,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,52000.0,32.0,4.0,1.0
43764,2016-07-08,apartment,|Argentina|Capital Federal|Villa Urquiza|,77000.0,37.0,,1.0
43765,2016-07-08,apartment,|Argentina|Capital Federal|Villa Urquiza|,80000.0,37.0,,1.0
43767,2016-07-04,apartment,|Argentina|Capital Federal|Flores|,135000.0,78.0,,4.0
43768,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio Santa Clara|,830000.0,371.0,,
43781,2016-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,200000.0,170.0,,4.0
43791,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,230000.0,130.0,,
43824,2016-07-29,apartment,|Argentina|Capital Federal|Villa Crespo|,0.0,47.0,,2.0
43825,2016-07-29,PH,|Argentina|Capital Federal|Palermo|,225000.0,86.0,,4.0
43826,2016-07-29,apartment,|Argentina|Capital Federal|Caballito|,83000.0,34.0,,1.0
43827,2016-07-29,apartment,|Argentina|Capital Federal|Caballito|,73000.0,34.0,,2.0
43828,2016-07-29,apartment,|Argentina|Capital Federal|Parque Centenario|,135000.0,43.0,,2.0
43829,2016-07-29,apartment,|Argentina|Capital Federal|Barrio Norte|,67499.0,25.0,,1.0
43830,2016-07-29,apartment,|Argentina|Capital Federal|Palermo|,0.0,108.0,,2.0
43831,2016-07-29,apartment,|Argentina|Capital Federal|Almagro|,235000.0,128.0,,4.0
43863,2016-07-26,apartment,|Argentina|Capital Federal|Caballito|,220000.0,80.0,,3.0
43887,2016-07-02,apartment,|Argentina|Córdoba|,16245.89,0.0,,2.0
43888,2016-07-05,house,|Argentina|Córdoba|,116970.46,0.0,,3.0
43889,2016-07-05,apartment,|Argentina|Córdoba|,65000.0,0.0,,2.0
43890,2016-07-06,apartment,|Argentina|Córdoba|,181304.22,70.0,,3.0
43891,2016-07-06,house,|Argentina|Córdoba|,330000.0,0.0,,5.0
43892,2016-07-07,house,|Argentina|Córdoba|,300000.0,0.0,,5.0
43893,2016-07-07,house,|Argentina|Córdoba|,600000.0,0.0,,4.0
43894,2016-07-07,apartment,|Argentina|Córdoba|,169477.2,0.0,,3.0
43895,2016-07-07,apartment,|Argentina|Córdoba|,79279.98,0.0,,2.0
43896,2016-07-07,apartment,|Argentina|Córdoba|,135000.0,0.0,,3.0
43897,2016-07-07,apartment,|Argentina|Córdoba|,87727.84,0.0,,2.0
43898,2016-07-07,apartment,|Argentina|Córdoba|,71481.95,0.0,,2.0
43899,2016-07-07,apartment,|Argentina|Córdoba|,75056.04,0.0,,2.0
43900,2016-07-07,apartment,|Argentina|Córdoba|,74731.13,0.0,,2.0
43901,2016-07-07,house,|Argentina|Córdoba|,118919.97,0.0,,4.0
43902,2016-07-07,house,|Argentina|Córdoba|,64983.59,0.0,,3.0
43903,2016-07-12,house,|Argentina|Córdoba|,233940.92,0.0,,4.0
43904,2016-07-12,house,|Argentina|Córdoba|,90977.02,0.0,,4.0
43905,2016-07-12,house,|Argentina|Córdoba|,97475.38,0.0,,4.0
43906,2016-07-12,apartment,|Argentina|Córdoba|,140000.0,0.0,,3.0
43907,2016-07-12,house,|Argentina|Córdoba|,149462.26,0.0,,4.0
43908,2016-07-12,apartment,|Argentina|Córdoba|Santa María|,84478.66,0.0,,2.0
43909,2016-07-13,apartment,|Argentina|Córdoba|,44000.0,0.0,,2.0
43910,2016-07-13,house,|Argentina|Córdoba|,440000.0,0.0,,
43911,2016-07-14,apartment,|Argentina|Córdoba|,25993.43,0.0,,2.0
43912,2016-07-14,apartment,|Argentina|Córdoba|,79279.98,0.0,,2.0
43913,2016-07-14,apartment,|Argentina|Córdoba|,260000.0,140.0,,4.0
43914,2016-07-14,apartment,|Argentina|Córdoba|,90000.0,0.0,,2.0
43915,2016-07-14,apartment,|Argentina|Córdoba|,83633.88,0.0,,2.0
43916,2016-07-14,apartment,|Argentina|Córdoba|Punilla|,90977.02,88.0,,2.0
43917,2016-07-14,apartment,|Argentina|Córdoba|,102219.18,0.0,,2.0
43918,2016-07-14,house,|Argentina|Córdoba|,300000.0,0.0,,4.0
43919,2016-07-14,apartment,|Argentina|Córdoba|,63683.91,0.0,,2.0
43920,2016-07-14,apartment,|Argentina|Córdoba|,94226.2,0.0,,2.0
43921,2016-07-14,apartment,|Argentina|Córdoba|,330000.0,180.0,,3.0
43922,2016-07-14,apartment,|Argentina|Córdoba|,70000.0,0.0,,3.0
43923,2016-07-19,house,|Argentina|Santa Fe|San Eduardo|,148000.0,115.0,,2.0
43924,2016-07-25,apartment,|Argentina|Córdoba|,103973.74,0.0,,3.0
43925,2016-07-26,house,|Argentina|Córdoba|,380000.0,0.0,,4.0
43926,2016-07-28,apartment,|Argentina|Capital Federal|Barrio Norte|,300000.0,117.0,,3.0
43966,2016-07-13,apartment,|Argentina|Capital Federal|Parque Patricios|,98000.0,66.0,,4.0
43967,2016-07-19,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57000.0,44.0,,2.0
43968,2016-07-19,apartment,|Argentina|Córdoba|,81247.96,56.0,,2.0
43984,2016-07-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,450000.0,656.0,,
43985,2016-07-15,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Virreyes|,75000.0,95.0,,
43986,2016-07-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,115000.0,57.0,2.0,
43989,2016-07-12,store,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,65000.0,80.0,,
44042,2016-07-26,apartment,|Argentina|Capital Federal|Nuñez|,37983.0,60.0,5.0,2.0
44043,2016-07-26,apartment,|Argentina|Capital Federal|Nuñez|,38502.0,60.0,6.0,2.0
44044,2016-07-26,apartment,|Argentina|Capital Federal|Nuñez|,36320.0,48.0,7.0,2.0
44046,2016-07-01,apartment,|Argentina|Capital Federal|Palermo|,120000.0,59.0,,
44054,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,280000.0,139.0,,
44055,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,390000.0,200.0,,
44056,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Gutierrez|,179112.0,87.0,,
44057,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Gutierrez|,174658.0,87.0,,
44058,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Gutierrez|,172702.0,87.0,,
44059,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Gutierrez|,179658.0,87.0,,
44060,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Gutierrez|,160000.0,87.0,,
44116,2016-07-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,150000.0,120.0,,3.0
44137,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,155000.0,152.0,,3.0
44138,2016-07-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,164000.0,235.0,,4.0
44154,2016-07-26,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,50000.0,22.0,,1.0
44158,2016-07-15,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,99000.0,48.0,5.0,
44173,2016-07-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,590000.0,990.0,,
44181,2016-07-29,PH,|Argentina|Capital Federal|Villa Urquiza|,190000.0,178.0,,3.0
44201,2016-07-22,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,161000.0,93.0,,2.0
44204,2016-07-27,apartment,|Argentina|Capital Federal|Caballito|,142000.0,71.0,,2.0
44205,2016-07-27,apartment,|Argentina|Capital Federal|Almagro|,142000.0,71.0,,2.0
44211,2016-07-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Barrio Cerrado El Lucero|,260000.0,250.0,,
44213,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,51030.42,40.0,,2.0
44214,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,49067.71,30.0,,
44215,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,52338.89,30.0,,
44216,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,122000.0,70.0,,4.0
44234,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,365000.0,270.0,,
44235,2016-07-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,450000.0,185.0,,
44253,2016-07-29,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,145000.0,120.0,,3.0
44260,2016-07-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,330000.0,609.0,,
44261,2016-07-30,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320000.0,590.0,,
44275,2016-07-01,apartment,|Argentina|Capital Federal|Palermo|,215000.0,39.0,,
44276,2016-07-07,apartment,|Argentina|Capital Federal|Palermo|,130000.0,45.0,,1.0
44277,2016-07-20,apartment,|Argentina|Capital Federal|Caballito|,105000.0,43.0,,1.0
44296,2016-07-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,450000.0,762.0,,4.0
44312,2016-07-07,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,0.0,98.0,,5.0
44334,2016-07-27,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,140000.0,145.0,,
44337,2016-07-14,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Berazategui|,0.0,320.0,,4.0
44340,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,140000.0,67.0,10.0,3.0
44341,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,160000.0,100.0,5.0,4.0
44355,2016-07-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Santos Lugares|,370000.0,270.0,,
44365,2016-07-29,PH,|Argentina|Capital Federal|Flores|,146000.0,72.0,,3.0
44384,2016-07-22,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,70000.0,38.0,,2.0
44390,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,880000.0,837.0,,
44402,2016-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,320000.0,700.0,,
44414,2016-07-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,110000.0,180.0,,
44427,2016-07-11,house,|Argentina|Capital Federal|Villa Luro|,320000.0,338.0,,5.0
44428,2016-07-19,apartment,|Argentina|Capital Federal|Palermo|,185000.0,60.0,,3.0
44429,2016-07-21,apartment,|Argentina|Córdoba|,60736.95,0.0,,2.0
44430,2016-07-21,apartment,|Argentina|Córdoba|,66103.8,0.0,,2.0
44431,2016-07-21,apartment,|Argentina|Córdoba|,43851.03,0.0,,2.0
44432,2016-07-30,apartment,|Argentina|Capital Federal|Villa Crespo|,89000.0,36.0,,1.0
44447,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,65000.0,45.0,4.0,
44448,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,156000.0,92.0,8.0,
44449,2016-07-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,300000.0,128.0,4.0,3.0
44450,2016-07-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,120000.0,120.0,,3.0
44451,2016-07-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Crucecita|,65000.0,92.0,,3.0
