,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
60442,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,165000.0,191.0,,
60450,2017-01-29,apartment,|Argentina|Capital Federal|Barrio Norte|,330000.0,128.0,,4.0
60451,2017-01-29,apartment,|Argentina|Capital Federal|Recoleta|,330000.0,128.0,,4.0
60483,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Sur|Cañuelas|Cañuelas|,190000.0,840.0,,4.0
60488,2017-01-24,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,98.0,,
60529,2017-01-31,apartment,|Argentina|Capital Federal|Belgrano|,335000.0,206.0,,4.0
60531,2017-01-06,apartment,|Argentina|Capital Federal|Constitución|,46500.0,32.0,,1.0
60532,2017-01-10,apartment,|Argentina|Capital Federal|Once|,119000.0,75.0,,4.0
60533,2017-01-11,apartment,|Argentina|Capital Federal|Caballito|,250000.0,114.0,,5.0
60534,2017-01-13,apartment,|Argentina|Capital Federal|Palermo|,1600000.0,394.0,,8.0
60535,2017-01-17,apartment,|Argentina|Capital Federal|Villa Devoto|,220000.0,83.0,,3.0
60549,2017-01-20,apartment,|Argentina|Capital Federal|Palermo|,68000.0,22.0,,1.0
60560,2017-01-06,PH,|Argentina|Capital Federal|Parque Centenario|,215000.0,105.0,,4.0
60564,2017-01-26,apartment,|Argentina|Capital Federal|Centro / Microcentro|,70000.0,31.0,,1.0
60565,2017-01-26,apartment,|Argentina|Capital Federal|Monserrat|,70000.0,31.0,,1.0
60566,2017-01-29,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,88000.0,106.0,,4.0
60630,2017-01-05,house,|Argentina|Misiones|Posadas|,187418.0,400.0,,3.0
60639,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,360000.0,500.0,,
60659,2017-01-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,450000.0,600.0,,
60660,2017-01-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,780000.0,1000.0,,
60661,2017-01-05,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,155000.0,55.0,1.0,
60663,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,269000.0,80.0,18.0,
60669,2017-01-04,apartment,|Argentina|Santa Fe|Rosario|,74967.2,40.0,,
60670,2017-01-04,apartment,|Argentina|Santa Fe|Rosario|,230000.0,75.0,3.0,2.0
60684,2017-01-12,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,78000.0,44.0,,2.0
60685,2017-01-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,85000.0,65.0,,2.0
60699,2017-01-10,apartment,|Argentina|Santa Fe|Rosario|,83000.0,45.0,,
60758,2017-01-07,apartment,|Argentina|Capital Federal|Belgrano|,360000.0,176.0,,6.0
60760,2017-01-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,320000.0,0.0,,3.0
60761,2017-01-09,apartment,|Argentina|Capital Federal|Palermo|,220000.0,55.0,,2.0
60762,2017-01-16,apartment,|Argentina|Santa Fe|Rosario|,48728.68,25.0,,1.0
60763,2017-01-21,apartment,|Argentina|Capital Federal|Almagro|,74000.0,36.0,,2.0
60765,2017-01-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,990000.0,482.0,,6.0
60777,2017-01-13,apartment,|Argentina|Capital Federal|Nuñez|,119000.0,55.0,,3.0
60785,2017-01-31,apartment,|Argentina|Capital Federal|Caballito|,125000.0,50.0,,3.0
60786,2017-01-31,apartment,|Argentina|Capital Federal|Parque Chacabuco|,125000.0,50.0,,3.0
60796,2017-01-26,store,|Argentina|Capital Federal|Barrio Norte|,400000.0,127.0,,
60800,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,440000.0,648.0,,
60804,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,90000.0,65.0,1.0,3.0
60807,2017-01-06,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,75000.0,33.0,,
60813,2017-01-28,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Lynch|,120000.0,125.0,,4.0
60881,2017-01-19,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,80000.0,55.0,,2.0
60911,2017-01-18,house,|Argentina|Santa Fe|Funes|,130000.0,526.0,,5.0
60926,2017-01-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,234000.0,400.0,,
60930,2017-01-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,345000.0,330.0,,
60933,2017-01-02,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,176410.0,55.0,12.0,
60935,2017-01-10,PH,|Argentina|Capital Federal|Floresta|,75000.0,60.0,,3.0
60936,2017-01-26,house,|Argentina|Capital Federal|Versalles|,270000.0,220.0,,
60937,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Haras Santa Maria|,200000.0,170.0,,
60938,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,188000.0,104.0,,3.0
60939,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,880000.0,205.0,,4.0
60954,2017-01-21,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,165000.0,85.0,,3.0
60957,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,95000.0,50.0,,3.0
60962,2017-01-28,apartment,|Argentina|Capital Federal|Belgrano|,175000.0,65.0,,3.0
60963,2017-01-28,apartment,|Argentina|Capital Federal|Villa Urquiza|,175000.0,65.0,,3.0
60964,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,95000.0,50.0,,
60966,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,550000.0,350.0,,
60967,2017-01-05,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,220000.0,137.0,,4.0
60968,2017-01-05,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,310000.0,195.0,,3.0
60969,2017-01-06,apartment,|Argentina|Capital Federal|Once|,198000.0,96.0,,4.0
60970,2017-01-10,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,225000.0,77.0,,3.0
60971,2017-01-12,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,173000.0,145.0,,
60972,2017-01-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,215000.0,77.0,,3.0
60973,2017-01-18,apartment,|Argentina|Santa Fe|Rosario|,0.0,103.0,,4.0
60974,2017-01-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,167000.0,156.0,,3.0
60975,2017-01-27,apartment,|Argentina|Capital Federal|Palermo|,111000.0,47.0,,3.0
60976,2017-01-27,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,355000.0,200.0,,
60977,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,39400.0,32.0,,1.0
60978,2017-01-28,apartment,|Argentina|Capital Federal|Belgrano|,240000.0,88.0,,4.0
61000,2017-01-11,apartment,|Argentina|Capital Federal|Monserrat|,105000.0,59.0,,3.0
61033,2017-01-04,apartment,|Argentina|Santa Fe|Rosario|,162333.22,70.0,,1.0
61034,2017-01-20,apartment,|Argentina|Santa Fe|Rosario|,83000.0,50.0,,1.0
61041,2017-01-07,apartment,|Argentina|Capital Federal|Villa Devoto|,115000.0,68.0,,3.0
61051,2017-01-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,155000.0,65.0,,
61065,2017-01-25,PH,|Argentina|Capital Federal|Saavedra|,179000.0,100.0,,
61069,2017-01-16,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús Este|,95000.0,429.0,,
61072,2017-01-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,180000.0,145.0,,
61114,2017-01-11,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,150000.0,104.0,,5.0
61115,2017-01-05,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,100000.0,100.0,,4.0
61116,2017-01-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Haras Santa Maria|,240000.0,215.0,,6.0
61117,2017-01-19,house,|Argentina|Capital Federal|Villa Urquiza|,165000.0,86.0,,4.0
61118,2017-01-26,house,|Argentina|Mendoza|,173000.0,215.0,,5.0
61119,2017-01-29,apartment,|Argentina|Capital Federal|Flores|,79900.0,41.0,,2.0
61125,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,154000.0,67.0,5.0,3.0
61128,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,105000.0,80.0,,3.0
61138,2017-01-26,apartment,|Argentina|Capital Federal|Centro / Microcentro|,0.0,90.0,3.0,3.0
61139,2017-01-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|La Reja|,75000.0,352.0,,3.0
61151,2017-01-18,apartment,|Argentina|Capital Federal|Caballito|,113000.0,46.0,,2.0
61152,2017-01-18,apartment,|Argentina|Capital Federal|Caballito|,80000.0,36.0,,1.0
61236,2017-01-02,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,690000.0,90.0,,1.0
61237,2017-01-02,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,0.0,160.0,,5.0
61241,2017-01-09,apartment,|Argentina|Capital Federal|,305945.0,103.0,,3.0
61242,2017-01-09,apartment,|Argentina|Capital Federal|,314610.0,104.0,,3.0
61243,2017-01-09,apartment,|Argentina|Capital Federal|,161002.0,51.0,,1.0
61244,2017-01-09,apartment,|Argentina|Capital Federal|,232242.0,76.0,,2.0
61245,2017-01-18,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,220000.0,62.0,,3.0
61265,2017-01-04,house,|Argentina|Santa Fe|Rosario|,107000.0,181.0,,3.0
61272,2017-01-12,apartment,|Argentina|Capital Federal|Flores|,65000.0,30.0,,2.0
61274,2017-01-10,PH,|Argentina|Capital Federal|Barracas|,95000.0,96.0,,4.0
61543,2017-01-30,apartment,|Argentina|Santa Fe|Rosario|,0.0,0.0,,
61575,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,128000.0,55.0,,2.0
61582,2017-01-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudadela|,195000.0,300.0,,
61618,2017-01-07,apartment,|Argentina|Capital Federal|San Nicolás|,270000.0,188.0,,4.0
61657,2017-01-20,apartment,|Argentina|Córdoba|Córdoba|,46933.66,50.0,,4.0
61665,2017-01-31,apartment,|Argentina|Capital Federal|Belgrano|,159900.0,75.0,,3.0
61670,2017-01-26,apartment,|Argentina|Capital Federal|Recoleta|,430000.0,130.0,,3.0
61682,2017-01-26,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,83.0,,4.0
61687,2017-01-26,apartment,|Argentina|Capital Federal|Barrio Norte|,430000.0,130.0,,3.0
61688,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,138000.0,89.0,,2.0
61691,2017-01-26,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,195000.0,212.0,,3.0
61693,2017-01-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,143000.0,57.0,,3.0
61694,2017-01-04,apartment,|Argentina|Capital Federal|Palermo|,57000.0,21.0,,1.0
61695,2017-01-06,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,325000.0,230.0,,
61696,2017-01-05,apartment,|Argentina|Capital Federal|Villa Crespo|,149420.0,50.0,,2.0
61697,2017-01-10,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,266945.0,76.0,,2.0
61698,2017-01-09,apartment,|Argentina|Capital Federal|Coghlan|,230500.0,120.0,,3.0
61699,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,138000.0,89.0,,2.0
61700,2017-01-10,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,305945.0,104.0,,3.0
61701,2017-01-10,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,314610.0,105.0,,3.0
61702,2017-01-10,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,161002.0,51.0,,1.0
61703,2017-01-10,apartment,|Argentina|Río Negro|San Carlos de Bariloche|,232242.0,76.0,,2.0
61704,2017-01-11,apartment,|Argentina|Capital Federal|Palermo|,109000.0,46.0,,2.0
61705,2017-01-26,apartment,|Argentina|Capital Federal|Parque Chas|,108000.0,48.0,,2.0
61706,2017-01-19,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,220000.0,63.0,,3.0
61707,2017-01-19,apartment,|Argentina|Capital Federal|Nuñez|,195000.0,80.0,,3.0
61708,2017-01-18,apartment,|Argentina|Santa Fe|Rosario|,0.0,200.0,,2.0
61709,2017-01-18,apartment,|Argentina|Santa Fe|Rosario|,150000.0,114.0,,5.0
61710,2017-01-18,apartment,|Argentina|Capital Federal|Villa Crespo|,85000.0,50.0,,1.0
61711,2017-01-19,apartment,|Argentina|Capital Federal|Flores|,115000.0,66.0,,3.0
61712,2017-01-20,apartment,|Argentina|Capital Federal|Parque Chacabuco|,145000.0,69.0,,4.0
61713,2017-01-20,apartment,|Argentina|Capital Federal|Congreso|,69900.0,26.0,,1.0
61714,2017-01-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,165000.0,69.0,,2.0
61715,2017-01-21,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,299900.0,750.0,,
61716,2017-01-21,apartment,|Argentina|Capital Federal|Villa Crespo|,74900.0,37.0,,1.0
61717,2017-01-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Tortugas Country Club|,280000.0,300.0,,
61718,2017-01-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,93500.0,71.0,,2.0
61719,2017-01-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,220000.0,78.0,,3.0
61720,2017-01-26,apartment,|Argentina|Capital Federal|Belgrano|,155000.0,67.0,,4.0
61721,2017-01-27,apartment,|Argentina|Capital Federal|Almagro|,224450.0,67.0,,2.0
61722,2017-01-27,apartment,|Argentina|Capital Federal|Caballito|,106000.0,53.0,,2.0
61723,2017-01-27,apartment,|Argentina|Capital Federal|Caballito|,100000.0,49.0,,2.0
61724,2017-01-27,apartment,|Argentina|Capital Federal|Caballito|,110000.0,64.0,,2.0
61725,2017-01-27,apartment,|Argentina|Capital Federal|Caballito|,88000.0,49.0,,1.0
61726,2017-01-28,apartment,|Argentina|Capital Federal|Belgrano|,339000.0,115.0,,4.0
61727,2017-01-31,apartment,|Argentina|Capital Federal|Almagro|,139900.0,70.0,,3.0
61825,2017-01-26,apartment,|Argentina|Capital Federal|Caballito|,133350.0,52.0,,2.0
61826,2017-01-26,apartment,|Argentina|Capital Federal|Caballito|,370000.0,115.0,,4.0
61856,2017-01-13,house,|Argentina|Salta|,105289.23,200.0,,
61857,2017-01-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,220000.0,190.0,,4.0
61862,2017-01-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,165000.0,72.0,,3.0
61863,2017-01-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,198000.0,100.0,,3.0
61864,2017-01-07,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,120000.0,60.0,,4.0
61865,2017-01-13,apartment,|Argentina|Capital Federal|Barrio Norte|,66000.0,25.0,,1.0
61866,2017-01-13,apartment,|Argentina|Capital Federal|Belgrano|,350000.0,115.0,,4.0
61867,2017-01-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre||,185000.0,0.0,,1.0
61868,2017-01-16,apartment,|Argentina|Santa Fe|Rosario|,0.0,60.0,,2.0
61870,2017-01-18,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|San Antonio De Padua|,95000.0,80.0,,3.0
61871,2017-01-20,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,135000.0,50.0,,2.0
61872,2017-01-21,apartment,|Argentina|Capital Federal|Palermo|,248000.0,75.0,,3.0
61873,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,130000.0,47.0,,2.0
61962,2017-01-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,30.0,,2.0
61963,2017-01-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,65.0,,3.0
61964,2017-01-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,165000.0,383.0,,3.0
61965,2017-01-04,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,95000.0,55.0,,2.0
61966,2017-01-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,59900.0,27.0,,1.0
61967,2017-01-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,54900.0,25.0,,1.0
61968,2017-01-05,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,700.0,,5.0
61970,2017-01-08,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,38500.0,64.0,,2.0
61971,2017-01-12,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,342.0,,4.0
61972,2017-01-16,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,430.0,,4.0
61974,2017-01-20,house,|Argentina|Córdoba|,210000.0,330.0,,4.0
61975,2017-01-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,130000.0,135.0,,4.0
61976,2017-01-25,apartment,|Argentina|Capital Federal|Boedo|,83000.0,55.0,,3.0
61977,2017-01-27,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,87500.0,38.0,,2.0
61978,2017-01-29,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,62000.0,43.0,,2.0
61996,2017-01-29,apartment,|Argentina|Santa Fe|Rosario|,76799.2,43.0,,
61997,2017-01-29,apartment,|Argentina|Santa Fe|Rosario|,61315.49,42.0,,
61998,2017-01-29,apartment,|Argentina|Santa Fe|Rosario|,63792.88,37.0,,
61999,2017-01-29,PH,|Argentina|Santa Fe|Rosario|,44593.08,26.0,,
62000,2017-01-29,apartment,|Argentina|Santa Fe|Rosario|,72463.76,69.0,,
62001,2017-01-29,apartment,|Argentina|Santa Fe|Rosario|,206763.28,86.0,,
62002,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Villa Sarmiento|,0.0,52.0,,2.0
62009,2017-01-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,300000.0,97.0,,3.0
62013,2017-01-31,apartment,|Argentina|Capital Federal|Palermo|,154500.0,64.0,1.0,
62015,2017-01-03,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,295000.0,70.0,,3.0
62019,2017-01-03,apartment,|Argentina|Capital Federal|Belgrano|,195000.0,63.0,,3.0
62021,2017-01-29,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,85000.0,80.0,,2.0
62042,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,170000.0,80.0,,3.0
62043,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,90000.0,51.0,2.0,1.0
62044,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,110000.0,56.0,2.0,2.0
62045,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,175000.0,110.0,,3.0
62068,2017-01-26,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,77000.0,124.0,,3.0
62069,2017-01-26,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,180000.0,103.0,,3.0
62070,2017-01-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,55000.0,39.0,,1.0
62076,2017-01-03,apartment,|Argentina|Capital Federal|Belgrano|,156000.0,69.0,,3.0
62077,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|San Miguel|,60000.0,38.0,5.0,
62090,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|,600000.0,650.0,,
62091,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Parque Leloir|,275000.0,402.0,,
62094,2017-01-24,apartment,|Argentina|Capital Federal|Caballito|,380000.0,237.0,5.0,
62109,2017-01-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,120000.0,42.0,2.0,2.0
62110,2017-01-26,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,120000.0,42.0,2.0,2.0
62114,2017-01-07,apartment,|Argentina|Capital Federal|Belgrano|,518000.0,270.0,,5.0
62123,2017-01-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,800000.0,1124.0,,5.0
62128,2017-01-20,apartment,|Argentina|Río Negro|General Roca|,56980.05,35.0,,2.0
62134,2017-01-03,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,200000.0,90.0,,4.0
62138,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Martín Coronado|,150000.0,284.0,,4.0
62143,2017-01-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,848000.0,830.0,,
62145,2017-01-05,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,140000.0,64.0,1.0,
62147,2017-01-09,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,570000.0,670.0,,
62153,2017-01-16,apartment,|Argentina|Capital Federal|,290000.0,108.0,4.0,
62157,2017-01-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,235000.0,183.0,,
62178,2017-01-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Villa Adelina|,195000.0,194.0,,
62179,2017-01-19,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,258000.0,169.0,,
62183,2017-01-30,apartment,|Argentina|Capital Federal|Caballito|,50000.0,25.0,3.0,
62185,2017-01-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,325000.0,230.0,,
62189,2017-01-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,510000.0,257.0,,
62242,2017-01-06,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,70000.0,60.0,,
62246,2017-01-05,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,240000.0,146.0,,
62283,2017-01-19,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,79000.0,70.0,,
62293,2017-01-13,house,|Argentina|Córdoba|Punilla|,55122.01,300.0,,
62297,2017-01-25,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,80000.0,110.0,,
62339,2017-01-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,309000.0,147.0,,4.0
62348,2017-01-12,PH,|Argentina|Capital Federal|Mataderos|,0.0,65.0,,3.0
62350,2017-01-18,apartment,|Argentina|Tierra Del Fuego|Ushuaia|,93524.95,100.0,,
62357,2017-01-27,apartment,|Argentina|Córdoba|Punilla|,85000.0,50.0,,
62368,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,242000.0,76.0,5.0,
62373,2017-01-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,140000.0,64.0,1.0,
62376,2017-01-30,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,198000.0,90.0,3.0,
62379,2017-01-25,apartment,|Argentina|Capital Federal|Nuñez|,50000.0,20.0,12.0,
62380,2017-01-27,house,|Argentina|Capital Federal|,420000.0,840.0,,
62381,2017-01-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,530000.0,703.0,,
62403,2017-01-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lanús|Lanús|,102000.0,0.0,,3.0
62404,2017-01-26,house,|Argentina|Córdoba|,130934.93,250.0,,5.0
62405,2017-01-26,apartment,|Argentina|Capital Federal|Barrio Norte|,1050000.0,490.0,,5.0
62406,2017-01-26,PH,|Argentina|Capital Federal|Balvanera|,149000.0,64.0,,3.0
62407,2017-01-27,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,97000.0,0.0,,2.0
62412,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,0.0,74.0,,
62426,2017-01-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,235000.0,170.0,,4.0
62428,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,0.0,287.0,,5.0
62433,2017-01-31,store,|Argentina|Capital Federal|Balvanera|,300000.0,250.0,,
62449,2017-01-29,house,|Argentina|Capital Federal|Floresta|,0.0,500.0,,5.0
62451,2017-01-26,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,215000.0,170.0,,
62525,2017-01-07,apartment,|Argentina|Capital Federal|Las Cañitas|,815000.0,270.0,,5.0
62526,2017-01-07,apartment,|Argentina|Capital Federal|Las Cañitas|,815000.0,270.0,,5.0
62535,2017-01-31,apartment,|Argentina|Capital Federal|Nuñez|,170000.0,76.0,,3.0
62537,2017-01-26,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,85000.0,44.0,,1.0
62560,2017-01-13,PH,|Argentina|Capital Federal|Almagro|,79500.0,37.0,,2.0
