,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
63221,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|El Canton Barrio Golf|,200000.0,153.0,,
63222,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|El Canton Barrio Golf|,200000.0,153.0,,
63223,2017-02-16,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|El Canton Barrio Golf|,200000.0,153.0,,
63224,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|El Canton Barrio Golf|,230000.0,180.0,,
63225,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Barrio San Matías|,230000.0,225.0,,
63226,2017-02-26,apartment,|Argentina|Capital Federal|Caballito|,172000.0,105.0,,3.0
63252,2017-02-24,apartment,|Argentina|Capital Federal|Recoleta|,430000.0,138.0,,4.0
63275,2017-02-03,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,949.0,,
63292,2017-02-18,apartment,|Argentina|Capital Federal|Flores|,65000.0,40.0,,
63297,2017-02-23,apartment,|Argentina|Capital Federal|Villa Lugano|,60000.0,65.0,,
63319,2017-02-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,89000.0,47.0,,
63330,2017-02-24,apartment,|Argentina|Capital Federal|Caballito|,186700.0,79.0,,3.0
63332,2017-02-10,house,|Argentina|Córdoba|Agua de Oro|,70000.0,80.0,,5.0
63333,2017-02-10,house,|Argentina|Córdoba|,200000.0,190.0,,8.0
63343,2017-02-22,apartment,|Argentina|Capital Federal|Balvanera|,124000.0,70.0,,3.0
63370,2017-02-04,apartment,|Argentina|Capital Federal|Belgrano|,210000.0,66.0,,3.0
63379,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Lomas del Mirador|,55000.0,60.0,,2.0
63382,2017-02-01,apartment,|Argentina|Capital Federal|Abasto|,135000.0,55.0,,3.0
63384,2017-02-01,PH,|Argentina|Capital Federal|Almagro|,170000.0,96.0,,3.0
63389,2017-02-03,apartment,|Argentina|Capital Federal|Palermo|,285000.0,115.0,,4.0
63390,2017-02-04,apartment,|Argentina|Capital Federal|Palermo|,285000.0,85.0,,3.0
63391,2017-02-04,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,330000.0,265.0,,6.0
63392,2017-02-14,apartment,|Argentina|Capital Federal|Belgrano|,86000.0,33.0,,2.0
63393,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,200000.0,68.0,,2.0
63394,2017-02-16,apartment,|Argentina|Capital Federal|Barrio Norte|,112500.0,0.0,,2.0
63395,2017-02-20,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,89000.0,47.0,,2.0
63396,2017-02-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,48000.0,95.0,,2.0
63397,2017-02-22,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,175000.0,0.0,,3.0
63398,2017-02-20,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,275000.0,0.0,,5.0
63399,2017-02-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,148000.0,164.0,,5.0
63419,2017-02-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida Oeste|,128000.0,130.0,,
63420,2017-02-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,89000.0,47.0,4.0,
63434,2017-02-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,175000.0,102.0,1.0,
63444,2017-02-12,apartment,|Argentina|Capital Federal|Villa del Parque|,78000.0,37.0,,2.0
63445,2017-02-12,apartment,|Argentina|Capital Federal|Villa Santa Rita|,78000.0,37.0,,2.0
63446,2017-02-12,apartment,|Argentina|Capital Federal|Villa General Mitre|,78000.0,37.0,,2.0
63447,2017-02-17,apartment,|Argentina|Capital Federal|Paternal|,78000.0,37.0,,2.0
63471,2017-02-04,apartment,|Argentina|Capital Federal|Paternal|,65500.0,34.0,7.0,1.0
63478,2017-02-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,88000.0,69.0,4.0,3.0
63479,2017-02-12,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,88000.0,69.0,4.0,3.0
63653,2017-02-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,115000.0,58.0,,2.0
63655,2017-02-21,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,195000.0,450.0,,4.0
63689,2017-02-01,apartment,|Argentina|Santa Fe|Rosario|,0.0,29.0,,1.0
63691,2017-02-16,apartment,|Argentina|Capital Federal|Barrio Norte|,345000.0,116.0,,6.0
63692,2017-02-17,apartment,|Argentina|Capital Federal|Balvanera|,76000.0,55.0,,2.0
63693,2017-02-17,apartment,|Argentina|Capital Federal|Once|,76000.0,55.0,,2.0
63694,2017-02-19,apartment,|Argentina|Capital Federal|Parque Chas|,138700.0,70.0,,2.0
63695,2017-02-21,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,155000.0,45.0,,2.0
63697,2017-02-24,apartment,|Argentina|Capital Federal|Flores|,215000.0,93.0,,3.0
63698,2017-02-25,PH,|Argentina|Capital Federal|Villa Crespo|,71000.0,40.0,,2.0
63719,2017-02-20,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,380000.0,825.0,,4.0
63721,2017-02-20,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,85000.0,20.0,,2.0
63727,2017-02-20,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,430000.0,520.0,,6.0
63730,2017-02-28,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Haedo|,158000.0,86.0,,3.0
63749,2017-02-01,apartment,|Argentina|Capital Federal|Villa Luro|,390000.0,125.0,,
63754,2017-02-23,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,58000.0,38.0,,
63757,2017-02-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,230000.0,440.0,,
63759,2017-02-22,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,62000.0,40.0,,
63761,2017-02-07,house,|Argentina|Capital Federal|,230000.0,76.0,,
63763,2017-02-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,48000.0,56.0,,
63781,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,239000.0,160.0,,
63794,2017-02-04,house,|Argentina|Río Negro|Las Grutas|,0.0,367.0,,3.0
63840,2017-02-19,apartment,|Argentina|Capital Federal|Belgrano|,170000.0,74.0,,2.0
63844,2017-02-05,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,179000.0,300.0,,
63845,2017-02-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,395000.0,295.0,,5.0
63849,2017-02-26,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,0.0,127.0,,4.0
63851,2017-02-25,house,|Argentina|Misiones|Posadas|,45647.82,105.0,,5.0
63853,2017-02-10,house,|Argentina|Córdoba|,150000.0,125.0,,5.0
63858,2017-02-10,apartment,|Argentina|Córdoba|,150000.0,150.0,,5.0
63864,2017-02-20,store,|Argentina|Córdoba|,0.0,0.0,,
63865,2017-02-14,apartment,|Argentina|Capital Federal|Palermo|,135000.0,57.0,,1.0
63866,2017-02-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,0.0,0.0,,3.0
63867,2017-02-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,0.0,0.0,,3.0
63934,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,85000.0,399.0,,
63938,2017-02-23,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,55000.0,35.0,,
63976,2017-02-02,apartment,|Argentina|Capital Federal|Belgrano|,360000.0,110.0,,5.0
63977,2017-02-01,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,0.0,95.0,,4.0
63978,2017-02-03,apartment,|Argentina|Capital Federal|Caballito|,76500.0,36.0,,2.0
63979,2017-02-03,apartment,|Argentina|Córdoba|Córdoba|,53972.63,45.0,,3.0
63980,2017-02-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Saint Matthews|,298000.0,327.0,,
63981,2017-02-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,298000.0,327.0,,
63983,2017-02-11,apartment,|Argentina|Capital Federal|Caballito|,160000.0,55.0,,2.0
63984,2017-02-17,apartment,|Argentina|Capital Federal|Palermo|,219000.0,92.0,,4.0
63985,2017-02-17,apartment,|Argentina|Capital Federal|Barrio Norte|,219000.0,92.0,,4.0
63986,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola|,550000.0,312.0,,
63987,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,280000.0,142.0,,
64044,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,390000.0,65.0,,2.0
64050,2017-02-23,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,76900.0,40.0,,2.0
64077,2017-02-08,apartment,|Argentina|Capital Federal|Belgrano|,220000.0,95.0,,
64089,2017-02-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,320000.0,166.0,,5.0
64092,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,127032.0,52.0,1.0,
64093,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,193195.0,87.0,2.0,
64094,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,139500.0,52.0,5.0,
64298,2017-02-15,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,0.0,168.0,,4.0
64310,2017-02-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,550000.0,622.0,,
64319,2017-02-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,600000.0,330.0,,
64328,2017-02-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,45000.0,56.0,,
64329,2017-02-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,56000.0,56.0,,
64336,2017-02-18,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,450000.0,330.0,,
64337,2017-02-14,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,498000.0,225.0,,
64338,2017-02-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,1100000.0,2750.0,,
64340,2017-02-08,house,|Argentina|Capital Federal|,570000.0,687.0,,
64365,2017-02-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Highland Park Country Club|,1100000.0,559.0,,11.0
64386,2017-02-01,apartment,|Argentina|Capital Federal|Congreso|,103000.0,62.0,,3.0
64387,2017-02-08,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,248000.0,0.0,,4.0
64388,2017-02-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Villa Martelli|,335000.0,0.0,,4.0
64389,2017-02-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,600000.0,365.0,,5.0
64411,2017-02-10,apartment,|Argentina|Capital Federal|Nuñez|,82000.0,27.0,,2.0
64422,2017-02-02,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Terminal Vieja|,55000.0,42.0,,3.0
64423,2017-02-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,0.0,840.0,,
64424,2017-02-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,85000.0,43.0,,2.0
64425,2017-02-21,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,105000.0,56.0,,3.0
64426,2017-02-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,0.0,307.0,,
64427,2017-02-21,PH,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,65000.0,40.0,,3.0
64428,2017-02-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|City Bell|,128000.0,200.0,,
64429,2017-02-02,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,140000.0,103.0,,5.0
64430,2017-02-02,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,120000.0,196.0,,
64431,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,120000.0,60.0,,3.0
64432,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,135000.0,74.0,,3.0
64433,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,125000.0,61.0,,2.0
64434,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,120000.0,61.0,,3.0
64435,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,68500.0,34.0,,1.0
64436,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,80000.0,40.0,,1.0
64437,2017-02-14,store,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,600000.0,300.0,,
64438,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,135000.0,73.0,,4.0
64439,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,95000.0,52.0,,2.0
64440,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,150000.0,76.0,,3.0
64442,2017-02-18,PH,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,160000.0,102.0,,5.0
64443,2017-02-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,82000.0,52.0,,4.0
64444,2017-02-18,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|La Plata|,140000.0,84.0,,5.0
64445,2017-02-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Maipu|,88000.0,90.0,,
64500,2017-02-01,house,|Argentina|Buenos Aires Interior|Tres Arroyos|,110000.0,300.0,,10.0
64502,2017-02-06,house,|Argentina|Santa Fe|Rosario|,220000.0,210.0,,
64503,2017-02-24,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63500.0,35.0,,2.0
64507,2017-02-04,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,220000.0,62.0,,
64524,2017-02-23,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Highland Park Country Club|,1100000.0,2750.0,,
64527,2017-02-06,house,|Argentina|Santa Fe|Rosario|,220000.0,210.0,,
64544,2017-02-10,apartment,|Argentina|Córdoba|,53459.11,43.0,,3.0
64559,2017-02-04,apartment,|Argentina|Capital Federal|Chacarita|,85000.0,49.0,,1.0
64560,2017-02-07,apartment,|Argentina|Capital Federal|San Cristobal|,60000.0,41.0,,2.0
64561,2017-02-09,apartment,|Argentina|Capital Federal|Palermo|,219000.0,73.0,,3.0
64563,2017-02-17,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,450000.0,330.0,,6.0
64564,2017-02-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,56000.0,95.0,,3.0
64565,2017-02-20,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,45000.0,95.0,,2.0
64566,2017-02-23,apartment,|Argentina|Capital Federal|Balvanera|,68000.0,30.0,,2.0
64576,2017-02-01,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Temperley|,85000.0,0.0,,3.0
64601,2017-02-23,apartment,|Argentina|Capital Federal|Villa Ortuzar|,86000.0,44.0,,3.0
64665,2017-02-05,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,46500.0,28.0,,1.0
64679,2017-02-14,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,180000.0,237.0,,4.0
64693,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,175000.0,74.0,,2.0
64718,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,265262.89,121.0,,4.0
64719,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,175000.0,59.0,,2.0
64720,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,288000.0,106.0,,3.0
64722,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|QBay Yacht|,175000.0,74.0,,2.0
64723,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,175000.0,74.0,,2.0
64737,2017-02-08,PH,|Argentina|Capital Federal|Villa Santa Rita|,104000.0,56.0,,2.0
64740,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,115000.0,68.0,,1.0
64741,2017-02-17,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|QBay Yacht|,175000.0,74.0,,2.0
64766,2017-02-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,165000.0,84.0,3.0,
64767,2017-02-11,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,335000.0,146.0,,
64775,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,70283.01,45.0,2.0,
64776,2017-02-14,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,103823.89,60.0,2.0,
64797,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,15704.5,53.0,,
64798,2017-02-06,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|Canning|,85000.0,55.0,,
64804,2017-02-11,house,|Argentina|Buenos Aires Costa Atlántica|Mar de Ajó|,60000.0,233.0,,
64825,2017-02-10,house,|Argentina|Córdoba|,110000.0,0.0,,5.0
64831,2017-02-07,apartment,|Argentina|Capital Federal|Nuñez|,145000.0,53.0,,2.0
64832,2017-02-13,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,142000.0,69.0,,2.0
64833,2017-02-15,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,90000.0,0.0,,2.0
64834,2017-02-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,0.0,100.0,,3.0
64851,2017-02-11,apartment,|Argentina|Capital Federal|Villa Crespo|,116000.0,90.0,3.0,3.0
64852,2017-02-11,apartment,|Argentina|Capital Federal|Chacarita|,116000.0,90.0,3.0,3.0
64853,2017-02-11,PH,|Argentina|Capital Federal|Chacarita|,116000.0,90.0,3.0,3.0
64854,2017-02-11,PH,|Argentina|Capital Federal|Villa Crespo|,116000.0,90.0,3.0,3.0
64877,2017-02-12,apartment,|Argentina|Capital Federal|Palermo|,0.0,134.0,5.0,4.0
64894,2017-02-21,apartment,|Argentina|Capital Federal|Congreso|,76500.0,34.0,5.0,2.0
64924,2017-02-18,apartment,|Argentina|Santa Fe|Rosario|,135000.0,0.0,,
64927,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,140000.0,52.0,,2.0
64932,2017-02-15,apartment,|Argentina|Capital Federal|Belgrano|,429000.0,180.0,,4.0
64935,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,264946.29,145.0,,4.0
64936,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,310287.14,136.0,,5.0
64937,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,273996.16,113.0,,4.0
64951,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,273996.16,113.0,,4.0
64952,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,310287.14,136.0,,5.0
64958,2017-02-16,apartment,|Argentina|Capital Federal|Barrio Norte|,208000.0,66.0,,3.0
64959,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,140000.0,52.0,,2.0
64960,2017-02-07,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,140000.0,52.0,,2.0
64969,2017-02-03,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,320000.0,250.0,,
64970,2017-02-05,apartment,|Argentina|Capital Federal|Almagro|,147000.0,85.0,,3.0
64971,2017-02-06,apartment,|Argentina|Tucumán|San Miguel de Tucumán|,100000.0,104.0,,8.0
64972,2017-02-08,apartment,|Argentina|Capital Federal|Caballito|,140000.0,66.0,,2.0
64973,2017-02-08,apartment,|Argentina|Capital Federal|Barrio Norte|,980000.0,196.0,,4.0
64974,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar del Lago|,280000.0,270.0,,
64975,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar del Lago|,0.0,270.0,,
64976,2017-02-25,PH,|Argentina|Capital Federal|San Telmo|,250000.0,320.0,,4.0
65034,2017-02-17,apartment,|Argentina|Capital Federal|,290000.0,134.0,2.0,
65044,2017-02-09,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,80000.0,300.0,,
65058,2017-02-10,apartment,|Argentina|Capital Federal|Belgrano|,206938.0,57.0,,2.0
65059,2017-02-10,apartment,|Argentina|Capital Federal|Belgrano|,446498.0,168.0,,3.0
65120,2017-02-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,295000.0,74.0,,3.0
65121,2017-02-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,305000.0,74.0,,3.0
65122,2017-02-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,385000.0,96.0,,4.0
65123,2017-02-03,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,404000.0,98.0,,4.0
65124,2017-02-06,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,145000.0,61.0,,2.0
65125,2017-02-08,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,295000.0,1420.0,,5.0
65126,2017-02-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Gabriel|,345000.0,1100.0,,5.0
65127,2017-02-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,235000.0,540.0,,5.0
65128,2017-02-16,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Albanueva Barrio Cerrado|,400000.0,145.0,,4.0
65130,2017-02-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,128000.0,56.0,,2.0
65131,2017-02-18,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,210000.0,97.0,,3.0
65132,2017-02-22,apartment,|Argentina|Capital Federal|Palermo|,198000.0,75.0,,3.0
65133,2017-02-22,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,600000.0,861.0,,5.0
65134,2017-02-23,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,107000.0,48.0,,1.0
65135,2017-02-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,153000.0,56.0,,2.0
65136,2017-02-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre||,340000.0,170.0,,4.0
65163,2017-02-07,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,49795.14,237.0,,
65167,2017-02-24,apartment,|Argentina|Capital Federal|Caballito|,138700.0,48.0,,2.0
65168,2017-02-24,apartment,|Argentina|Capital Federal|Caballito|,134800.0,52.0,,2.0
65170,2017-02-10,apartment,|Argentina|Córdoba|,54207.37,53.0,,2.0
65179,2017-02-03,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,55.0,,2.0
65188,2017-02-08,PH,|Argentina|Capital Federal|Almagro|,73000.0,44.0,,2.0
65191,2017-02-21,house,|Argentina|Córdoba|,0.0,0.0,,4.0
65205,2017-02-08,apartment,|Argentina|Capital Federal|Balvanera|,89000.0,60.0,1.0,
65212,2017-02-17,apartment,|Argentina|Capital Federal|Las Cañitas|,650000.0,200.0,,5.0
65213,2017-02-17,apartment,|Argentina|Capital Federal|Palermo|,650000.0,200.0,,5.0
65216,2017-02-12,apartment,|Argentina|Capital Federal|Balvanera|,87000.0,55.0,,2.0
65236,2017-02-17,apartment,|Argentina|Capital Federal|Palermo|,135000.0,61.0,,3.0
65268,2017-02-15,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,85000.0,0.0,,
65279,2017-02-11,apartment,|Argentina|Capital Federal|Belgrano|,1400000.0,510.0,,6.0
65296,2017-02-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|Barrio El Yacht|,1450000.0,500.0,,
65297,2017-02-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1450000.0,500.0,,
65309,2017-02-01,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,252000.0,97.0,,4.0
65310,2017-02-04,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,169000.0,77.0,,3.0
65311,2017-02-04,apartment,|Argentina|Capital Federal|Recoleta|,385000.0,125.0,,3.0
65312,2017-02-08,PH,|Argentina|Capital Federal|Coghlan|,139900.0,60.0,,2.0
65313,2017-02-11,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,105000.0,180.0,,
65314,2017-02-11,apartment,|Argentina|Capital Federal|Coghlan|,139900.0,60.0,,2.0
65395,2017-02-14,apartment,|Argentina|Capital Federal|Retiro|,120000.0,50.0,6.0,
65400,2017-02-10,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,275000.0,935.0,,
65489,2017-02-07,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,0.0,180.0,,4.0
65490,2017-02-08,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,0.0,67.0,,3.0
65491,2017-02-13,apartment,|Argentina|Capital Federal|Saavedra|,0.0,35.0,,2.0
65492,2017-02-13,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,0.0,407.0,,5.0
