,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
118247,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,107061.0,46.0,1.0,
118248,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,101856.76,44.0,1.0,
118249,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,109814.32,46.0,2.0,
118250,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,102652.51,44.0,2.0,
118251,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,108222.81,47.0,3.0,
118252,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,103448.27,44.0,5.0,
118253,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,111405.83,46.0,6.0,
118254,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,112148.54,46.0,7.0,
118255,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,105835.54,44.0,7.0,
118256,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,112997.34,46.0,8.0,
118257,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,105835.54,44.0,7.0,
118258,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,106631.29,44.0,8.0,
118259,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,109814.32,47.0,8.0,
118260,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,108222.81,44.0,9.0,
118261,2015-09-24,apartment,|Argentina|Capital Federal|Flores|,111405.83,47.0,9.0,
118262,2015-09-24,apartment,|Argentina|Capital Federal|Caballito|,75000.0,39.0,2.0,
118263,2015-09-24,apartment,|Argentina|Capital Federal|Caballito|,91000.0,73.0,7.0,
118264,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,129500.0,57.0,1.0,
118265,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,159500.0,60.0,6.0,
118266,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,98500.0,41.0,1.0,
118267,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,141000.0,85.0,1.0,
118268,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,96000.0,38.0,2.0,
118269,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,96000.0,38.0,2.0,
118270,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,98500.0,38.0,3.0,
118271,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,98500.0,37.0,3.0,
118272,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,153000.0,60.0,4.0,
118273,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,148000.0,57.0,4.0,
118274,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,162000.0,61.0,6.0,
118275,2015-09-24,apartment,|Argentina|Capital Federal|Villa Pueyrredón|,75000.0,30.0,6.0,
118276,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,151500.0,57.0,6.0,
118277,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,136000.0,51.0,6.0,
118278,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,289000.0,121.0,8.0,
118279,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,139000.0,51.0,8.0,
118280,2015-09-24,apartment,|Argentina|Capital Federal|Palermo|,166000.0,65.0,8.0,
118281,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,120000.0,70.0,,3.0
118282,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,125000.0,55.0,4.0,2.0
118283,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Luzuriaga|,135000.0,121.0,,4.0
118284,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,92000.0,54.0,2.0,
118285,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,110500.0,61.0,3.0,
118286,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,107000.0,57.0,3.0,
118287,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,108500.0,57.0,4.0,
118288,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Tigre|,110500.0,57.0,3.0,
118289,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Laguna del Sol|,530000.0,230.0,,
118290,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,110000.0,52.0,,
118291,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,174005.3,72.0,,3.0
118292,2015-09-24,apartment,|Argentina|Capital Federal|Congreso|,165000.0,70.0,2.0,3.0
118293,2015-09-24,store,|Argentina|Capital Federal|Congreso|,190000.0,100.0,,
118294,2015-09-24,house,|Argentina|Salta|Salta|,148541.11,105.0,,3.0
118297,2015-09-24,apartment,|Argentina|Capital Federal|Caballito|,495000.0,150.0,17.0,4.0
118298,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Ituzaingó|Ituzaingó|,155000.0,100.0,,3.0
118299,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Morón|,140000.0,72.0,,
118300,2015-09-24,apartment,|Argentina|Capital Federal|Las Cañitas|,90000.0,40.0,,2.0
118301,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,85000.0,50.0,,
118302,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,129000.0,180.0,,
118303,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|El Palomar|,580000.0,405.0,,
118304,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,330000.0,589.0,,
118306,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudad Jardín Lomas del Palomar|,200000.0,230.0,,
118307,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,290000.0,270.0,,
118308,2015-09-24,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,350000.0,220.0,,
118309,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,400000.0,650.0,,
118310,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,90000.0,44.0,4.0,2.0
118311,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,280000.0,250.0,,
118312,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,100000.0,45.0,2.0,2.0
118313,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,170000.0,75.0,2.0,3.0
118314,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Ramos Mejía|,93000.0,100.0,,3.0
118315,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,170000.0,140.0,,4.0
118316,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,94000.0,37.0,2.0,
118317,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,165000.0,156.0,,4.0
118318,2015-09-24,apartment,|Uruguay|Montevideo|,240000.0,60.0,,
118319,2015-09-24,apartment,|Uruguay|Montevideo|,179500.0,110.0,,5.0
118320,2015-09-24,apartment,|Uruguay|Maldonado|,225000.0,65.0,306.0,2.0
118321,2015-09-24,apartment,|Uruguay|Montevideo|,275000.0,81.0,,4.0
118322,2015-09-24,apartment,|Argentina|Capital Federal|Balvanera|,65000.0,36.0,1.0,1.0
118323,2015-09-24,apartment,|Argentina|Capital Federal|Congreso|,75000.0,36.0,5.0,2.0
118325,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Tapiales|,115000.0,73.0,3.0,2.0
118326,2015-09-24,apartment,|Argentina|Capital Federal|Barrio Norte|,135000.0,39.0,,1.0
118329,2015-09-24,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,350000.0,250.0,,4.0
118335,2015-09-24,apartment,|Argentina|Capital Federal|Boedo|,57107.07,30.0,,1.0
118336,2015-09-24,apartment,|Argentina|Capital Federal|Boedo|,57107.07,30.0,,1.0
118337,2015-09-24,apartment,|Argentina|Capital Federal|Boedo|,58971.92,30.0,,1.0
118338,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,285000.0,650.0,,
118339,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,330000.0,180.0,7.0,
118340,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,260000.0,395.0,,
118341,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,175000.0,170.0,,
118342,2015-09-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,179000.0,125.0,,
118343,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,405000.0,570.0,,
118344,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,155000.0,166.0,,
118345,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,200000.0,97.0,,
118346,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,330000.0,188.0,,
118347,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,139000.0,220.0,,
118348,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,185000.0,0.0,3.0,
118349,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,830000.0,1300.0,,
118350,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,490000.0,322.0,,
118351,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,450000.0,202.0,3.0,
118352,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,345000.0,95.0,4.0,
118353,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,146000.0,0.0,,
118354,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,127320.95,1000.0,,
118355,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,165000.0,92.0,,
118356,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,355000.0,605.0,,
118357,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,135000.0,0.0,1.0,
118358,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,195000.0,64.0,1.0,
118359,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,230000.0,850.0,,
118360,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,178000.0,0.0,9.0,
118361,2015-09-24,house,|Argentina|Córdoba|Córdoba|,900000.0,26000.0,,
118362,2015-09-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,290000.0,150.0,,
118363,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,290000.0,150.0,,
118364,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,7427.05,1038.0,,
118365,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,290000.0,150.0,,
118366,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,245000.0,660.0,,
118367,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,228000.0,700.0,,
118368,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,225000.0,700.0,,
118369,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,570000.0,1060.0,,
118370,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,550000.0,687.0,,
118371,2015-09-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,75000.0,55.0,,
118372,2015-09-24,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,76500.0,90.0,,
118373,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,570000.0,1068.0,,
118374,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|,670000.0,800.0,,
118375,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,243000.0,1000.0,,
118376,2015-09-24,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,750000.0,711.0,,
118377,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,180000.0,72.0,3.0,
118378,2015-09-24,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,115000.0,0.0,,
118411,2015-09-25,PH,|Argentina|Capital Federal|Villa Pueyrredón|,77000.0,47.0,,
118412,2015-09-25,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,185000.0,860.0,,
118414,2015-09-25,apartment,|Argentina|Capital Federal|Floresta|,153000.0,72.0,,
118415,2015-09-25,apartment,|Argentina|Capital Federal|Flores|,158000.0,104.0,,
118417,2015-09-25,store,|Argentina|Capital Federal|Flores|,450000.0,680.0,,
118418,2015-09-25,apartment,|Argentina|Capital Federal|San Telmo|,169000.0,83.0,,
118420,2015-09-25,apartment,|Argentina|Capital Federal|San Telmo|,122000.0,65.0,,
118421,2015-09-25,PH,|Argentina|Capital Federal|San Telmo|,155000.0,85.0,,
118423,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,350000.0,890.0,,
118424,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,75000.0,57.0,,
118426,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,230000.0,315.0,,
118427,2015-09-25,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,120000.0,56.0,,
118428,2015-09-25,apartment,|Argentina|Capital Federal|Flores|,69900.0,42.0,,
118429,2015-09-25,apartment,|Argentina|Capital Federal|Monserrat|,6843.5,69.0,,
118430,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,120000.0,60.0,,
118433,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Florida|,145000.0,68.0,,
118434,2015-09-25,apartment,|Argentina|Capital Federal|Villa del Parque|,5570.29,22.0,,
118436,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Barrio San Gabriel|,238000.0,350.0,,
118438,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,98000.0,230.0,,
118455,2015-09-25,apartment,|Argentina|Córdoba|Punilla|,132625.99,70.0,,
118460,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,200000.0,180.0,,
118465,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,72000.0,209.0,,
118482,2015-09-25,apartment,|Argentina|Capital Federal|Belgrano|,330000.0,93.0,,3.0
118532,2015-09-25,apartment,|Argentina|Capital Federal|Boedo|,28400.0,21.0,,1.0
118533,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|La Comarca|,260000.0,210.0,,4.0
118534,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|La Comarca|,220000.0,605.0,,4.0
118535,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|,112000.0,52.0,,2.0
118536,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|,375000.0,87.0,,3.0
118537,2015-09-25,apartment,|Argentina|Capital Federal|Almagro|,125000.0,56.0,,3.0
118543,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,60477.45,0.0,,
118544,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,68965.51,0.0,,
118545,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,210000.0,0.0,,
118546,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,70000.0,0.0,,
118547,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,60000.0,0.0,,
118548,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,68000.0,0.0,,
118549,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Boca Ratón|,240000.0,300.0,,5.0
118550,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,1700000.0,299.0,,5.0
118552,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,63000.0,40.0,,2.0
118553,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,750000.0,337.0,,6.0
118554,2015-09-25,apartment,|Argentina|Capital Federal|Belgrano|,228000.0,94.0,,4.0
118557,2015-09-25,apartment,|Argentina|Capital Federal|Saavedra|,98900.0,47.0,,2.0
118562,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|Villa Elisa|,110000.0,120.0,,5.0
118564,2015-09-25,apartment,|Argentina|Capital Federal|Caballito|,120000.0,66.0,,3.0
118565,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|,115000.0,33.0,,1.0
118566,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Haras Santa Maria|,295000.0,258.0,,5.0
118567,2015-09-25,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,210000.0,206.0,,5.0
118568,2015-09-25,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,210000.0,194.0,,5.0
118569,2015-09-25,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,220000.0,196.0,,5.0
118570,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,250000.0,76.0,,3.0
118571,2015-09-25,PH,|Argentina|Capital Federal|Coghlan|,278000.0,0.0,,3.0
118572,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,89000.0,0.0,,2.0
118573,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,83000.0,0.0,,2.0
118574,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,63000.0,0.0,,2.0
118575,2015-09-25,apartment,|Argentina|Capital Federal|Belgrano|,215000.0,65.0,,2.0
118576,2015-09-25,apartment,|Argentina|Capital Federal|Belgrano|,215000.0,65.0,,2.0
118577,2015-09-25,apartment,|Argentina|Capital Federal|Parque Centenario|,80000.0,45.0,,1.0
118578,2015-09-25,apartment,|Argentina|Capital Federal|Almagro|,115289.0,53.0,,2.0
118579,2015-09-25,apartment,|Argentina|Capital Federal|Almagro|,115000.0,53.0,,2.0
118580,2015-09-25,apartment,|Argentina|Capital Federal|Almagro|,120000.0,53.0,,2.0
118581,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|,245000.0,100.0,,4.0
118582,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Centro|,115000.0,73.0,,3.0
118583,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,89000.0,30.0,,2.0
118584,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,89000.0,32.0,,2.0
118586,2015-09-25,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,70.0,,3.0
118611,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Santa Teresita|,50000.0,110.0,,3.0
118612,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Santa Teresita|,35000.0,75.0,,3.0
118617,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,83900.0,55.0,,2.0
118620,2015-09-25,house,|Uruguay|Punta del Este|,1000000.0,1677.0,,4.0
118621,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,183.0,,
118628,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,89000.0,37.0,,2.0
118635,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,84900.0,57.0,,3.0
118638,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,120000.0,250.0,,4.0
118640,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,289.0,,5.0
118641,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,289.0,,5.0
118642,2015-09-25,house,|Argentina|Misiones|Posadas|,101856.76,150.0,,
118647,2015-09-25,apartment,|Uruguay|Punta del Este|,950000.0,271.0,,4.0
118650,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,235000.0,92.0,,3.0
118652,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,390000.0,666.0,,5.0
118653,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,80000.0,64.0,1.0,3.0
118654,2015-09-25,store,|Argentina|Capital Federal|Centro / Microcentro|,470000.0,110.0,,
118655,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,60000.0,93.0,,3.0
118656,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,90185.67,63.0,,3.0
118657,2015-09-25,apartment,|Argentina|Capital Federal|Tribunales|,104000.0,55.0,16.0,3.0
118658,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Caseros|,55000.0,29.0,3.0,1.0
118659,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|San Bernardo|,43000.0,38.0,3.0,2.0
118660,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,110.0,,3.0
118676,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,40000.0,38.0,,2.0
118687,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,250000.0,324.0,,5.0
118688,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,56000.0,44.0,,2.0
118689,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,60000.0,44.0,,2.0
118690,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|,67000.0,47.0,,2.0
118692,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|,70000.0,60.0,,3.0
118693,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|,63660.47,60.0,,4.0
118694,2015-09-25,apartment,|Argentina|Capital Federal|Monserrat|,70000.0,40.0,,1.0
118695,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,230000.0,1000.0,,4.0
118699,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,70000.0,200.0,,3.0
118700,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,85000.0,150.0,,3.0
118701,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,55000.0,80.0,,4.0
118702,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,50000.0,60.0,,3.0
118703,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,46000.0,200.0,,3.0
118704,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,32000.0,300.0,,2.0
118705,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,43000.0,250.0,,3.0
118706,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,130000.0,450.0,,5.0
118707,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,82000.0,200.0,,4.0
118708,2015-09-25,house,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,70000.0,200.0,,3.0
118710,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,29000.0,32.0,,2.0
118714,2015-09-25,apartment,|Argentina|Buenos Aires Costa Atlántica|Las Toninas|,55000.0,75.0,,4.0
118715,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|San Fernando|,148000.0,132.0,,3.0
118716,2015-09-25,apartment,|Argentina|Capital Federal|Belgrano|,79550.0,40.0,3.0,1.0
118717,2015-09-25,apartment,|Argentina|Córdoba|Córdoba|,60656.36,11.0,,1.0
118718,2015-09-25,apartment,|Argentina|Capital Federal|Boedo|,58391.01,30.0,,1.0
118719,2015-09-25,apartment,|Argentina|Capital Federal|Boedo|,58634.48,30.0,,1.0
118720,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|,380000.0,141.0,,4.0
118721,2015-09-25,PH,|Argentina|Capital Federal|Villa Luro|,60000.0,42.0,,2.0
118722,2015-09-25,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,179000.0,125.0,,
118723,2015-09-25,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,420000.0,0.0,5.0,
118724,2015-09-25,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,900000.0,120.0,,
118725,2015-09-25,PH,|Argentina|Bs.As. G.B.A. Zona Norte|,125000.0,0.0,,
118726,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,89500.0,100.0,,
118727,2015-09-25,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Acassuso|,520000.0,505.0,,
