,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
55984,2014-07-29,apartment,|Argentina|Capital Federal|,99000.0,49.0,5.0,1.0
55985,2014-07-29,apartment,|Argentina|Capital Federal|,390000.0,220.0,,4.0
55986,2014-07-29,apartment,|Argentina|Capital Federal|,388000.0,147.0,,3.0
55987,2014-07-29,apartment,|Argentina|Capital Federal|,368000.0,223.0,7.0,3.0
55988,2014-07-29,apartment,|Argentina|Capital Federal|,124000.0,59.0,6.0,2.0
55989,2014-07-29,apartment,|Argentina|Capital Federal|,138000.0,64.0,1.0,1.0
55990,2014-07-29,apartment,|Argentina|Capital Federal|,199500.0,62.0,502.0,1.0
55991,2014-07-29,apartment,|Argentina|Capital Federal|,210000.0,108.0,4.0,2.0
55992,2014-07-29,apartment,|Argentina|Capital Federal|,129000.0,66.0,1.0,1.0
55993,2014-07-29,apartment,|Argentina|Capital Federal|,149000.0,66.0,4.0,2.0
55994,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,125000.0,76.0,,3.0
55995,2014-07-29,PH,|Argentina|Capital Federal|,115000.0,60.0,,2.0
55996,2014-07-29,apartment,|Argentina|Capital Federal|,165000.0,185.0,413.0,2.0
55997,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,148000.0,200.0,,3.0
55998,2014-07-29,PH,|Argentina|Capital Federal|,165000.0,68.0,,2.0
55999,2014-07-29,apartment,|Argentina|Capital Federal|,79000.0,47.0,,1.0
56000,2014-07-29,apartment,|Argentina|Capital Federal|,82000.0,47.0,,1.0
56001,2014-07-29,apartment,|Argentina|Capital Federal|,169000.0,93.0,,3.0
56002,2014-07-29,apartment,|Argentina|Capital Federal|,76000.0,37.0,,1.0
56003,2014-07-29,apartment,|Argentina|Capital Federal|,135000.0,80.0,,1.0
56004,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,400000.0,350.0,,3.0
56005,2014-07-29,apartment,|Argentina|Capital Federal|,125000.0,59.0,4.0,2.0
56006,2014-07-29,apartment,|Argentina|Capital Federal|,93000.0,60.0,,2.0
56007,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,92000.0,70.0,,2.0
56008,2014-07-29,apartment,|Argentina|Capital Federal|,59000.0,30.0,6.0,1.0
56009,2014-07-29,apartment,|Argentina|Capital Federal|,209000.0,206.0,,6.0
56010,2014-07-29,apartment,|Argentina|Capital Federal|,149000.0,70.0,,3.0
56011,2014-07-29,apartment,|Argentina|Capital Federal|,85000.0,55.0,,1.0
56012,2014-07-29,apartment,|Argentina|Capital Federal|,112000.0,51.0,,1.0
56013,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,105000.0,120.0,,2.0
56014,2014-07-29,apartment,|Argentina|Capital Federal|,93000.0,52.0,7.0,1.0
56015,2014-07-29,apartment,|Argentina|Capital Federal|,75000.0,40.0,4.0,1.0
56016,2014-07-29,PH,|Argentina|Capital Federal|,160000.0,20.0,,3.0
56017,2014-07-29,apartment,|Argentina|Capital Federal|,162000.0,114.0,1.0,3.0
56018,2014-07-29,apartment,|Argentina|Capital Federal|,250000.0,100.0,803.0,2.0
56019,2014-07-29,apartment,|Argentina|Capital Federal|,135000.0,60.0,12.0,2.0
56020,2014-07-29,apartment,|Argentina|Capital Federal|,150000.0,60.0,402.0,1.0
56021,2014-07-29,apartment,|Argentina|Capital Federal|,89900.0,42.0,9.0,1.0
56022,2014-07-29,apartment,|Argentina|Capital Federal|,210000.0,69.0,,2.0
56023,2014-07-29,apartment,|Argentina|Capital Federal|,90000.0,38.0,,1.0
56024,2014-07-29,apartment,|Argentina|Capital Federal|,640000.0,340.0,13.0,4.0
56025,2014-07-29,apartment,|Argentina|Capital Federal|,120000.0,50.0,,1.0
56026,2014-07-29,apartment,|Argentina|Capital Federal|,87000.0,45.0,,1.0
56027,2014-07-29,apartment,|Argentina|Capital Federal|,164500.0,93.0,1.0,3.0
56028,2014-07-29,apartment,|Argentina|Capital Federal|,59999.0,34.0,5.0,1.0
56035,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,66144.04,60.0,4.0,1.0
56039,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,280000.0,234.0,,6.0
56040,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,165000.0,120.0,,3.0
56041,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,160000.0,114.0,,3.0
56043,2014-07-29,apartment,|Argentina|Capital Federal|,430000.0,425.0,2.0,6.0
56044,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,130000.0,104.0,,2.0
56049,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,163000.0,100.0,,2.0
56050,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,70000.0,71.0,130.0,2.0
56051,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,54000.0,28.0,3.0,1.0
56052,2014-07-29,apartment,|Argentina|Capital Federal|,52000.0,20.0,,
56053,2014-07-29,apartment,|Argentina|Capital Federal|,54000.0,20.0,,1.0
56054,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,105230.27,46.0,,1.0
56055,2014-07-29,apartment,|Argentina|Capital Federal|,77000.0,31.0,,
56056,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,79000.0,44.0,,1.0
56057,2014-07-29,apartment,|Argentina|Capital Federal|,130000.0,64.0,,2.0
56059,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,58500.0,51.0,11.0,1.0
56061,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Hurlingham|,65000.0,150.0,,3.0
56063,2014-07-29,apartment,|Argentina|Capital Federal|,430000.0,200.0,1.0,3.0
56064,2014-07-29,apartment,|Argentina|Capital Federal|,87000.0,50.0,,1.0
56065,2014-07-29,apartment,|Argentina|Capital Federal|,90000.0,42.0,3.0,1.0
56066,2014-07-29,apartment,|Argentina|Capital Federal|,139500.0,58.0,,2.0
56067,2014-07-29,apartment,|Argentina|Capital Federal|,205000.0,110.0,,3.0
56068,2014-07-29,apartment,|Argentina|Capital Federal|,55000.0,35.0,4.0,1.0
56069,2014-07-29,apartment,|Argentina|Capital Federal|,570000.0,229.0,,1.0
56070,2014-07-29,apartment,|Argentina|Capital Federal|,160000.0,158.0,,2.0
56071,2014-07-29,apartment,|Argentina|Capital Federal|,128000.0,58.0,,2.0
56072,2014-07-29,apartment,|Argentina|Capital Federal|,112000.0,62.0,2.0,2.0
56073,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,96766.29,130.0,,2.0
56076,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,84517.39,47.0,,1.0
56078,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,153111.21,110.0,,3.0
56079,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,104115.62,134.0,,2.0
56080,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,72268.49,40.0,,1.0
56081,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,75943.16,40.0,,1.0
56087,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|,64919.15,113.0,,1.0
56097,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,70697.08,39.0,,1.0
56099,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|,69633.88,46.0,,1.0
56104,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,80720.23,43.0,,1.0
56114,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,130000.0,94.0,,2.0
56118,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,74718.27,47.0,,1.0
56119,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,66144.04,30.0,2.0,1.0
56120,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,73493.38,40.0,,
56121,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,67368.93,62.0,,1.0
56122,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,91866.73,44.0,,2.0
56123,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,136820.18,52.0,,2.0
56124,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,145761.88,110.0,,3.0
56126,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,63326.8,35.0,,1.0
56127,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,99216.07,54.0,,
56130,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,81455.16,45.0,,
56131,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,106565.4,58.0,,1.0
56132,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,181651.15,217.0,,2.0
56136,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,48995.59,34.0,,1.0
56138,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,99216.07,20.0,,2.0
56139,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,48383.14,52.0,,2.0
56143,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,48383.14,52.0,,2.0
56144,2014-07-29,house,|Argentina|Córdoba|Córdoba|,355218.03,20.0,,6.0
56145,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,66756.49,50.0,,1.0
56146,2014-07-29,house,|Argentina|Córdoba|Córdoba|,107000.0,120.0,,3.0
56147,2014-07-29,PH,|Argentina|Córdoba|Córdoba|,112077.41,100.0,,3.0
56148,2014-07-29,house,|Argentina|Córdoba|Córdoba|,50220.48,20.0,,2.0
56149,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,84517.39,110.0,,3.0
56150,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,64919.15,45.0,4.0,1.0
56151,2014-07-29,PH,|Argentina|Córdoba|Córdoba|,146741.79,135.0,,3.0
56152,2014-07-29,house,|Argentina|Córdoba|Córdoba|,175000.0,192.0,,4.0
56153,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,67368.93,29.0,,1.0
56154,2014-07-29,house,|Argentina|Córdoba|Córdoba|,310000.0,260.0,,3.0
56155,2014-07-29,PH,|Argentina|Córdoba|Córdoba|,159235.66,125.0,,3.0
56156,2014-07-29,house,|Argentina|Córdoba|Córdoba|,257226.84,220.0,,4.0
56157,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,306222.43,220.0,1.0,3.0
56158,2014-07-29,house,|Argentina|Córdoba|Córdoba|,183488.48,180.0,,3.0
56159,2014-07-29,house,|Argentina|Córdoba|Córdoba|,181283.68,270.0,,4.0
56160,2014-07-29,house,|Argentina|Córdoba|Córdoba|,171484.56,166.0,,2.0
56161,2014-07-29,house,|Argentina|Córdoba|Córdoba|,63694.26,80.0,,2.0
56162,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,145271.92,64.0,1.0,2.0
56163,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,24497.79,20.0,,
56164,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,23150.41,20.0,,
56165,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,146986.77,98.0,,2.0
56166,2014-07-29,house,|Argentina|Córdoba|Córdoba|,425000.0,335.0,,2.0
56167,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,60999.51,60.0,,1.0
56168,2014-07-29,house,|Argentina|Córdoba|Córdoba|,79617.83,66.0,,1.0
56169,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,110240.07,65.0,,1.0
56170,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,146986.77,69.0,,1.0
56171,2014-07-29,house,|Argentina|Córdoba|Córdoba|,361800.0,20.0,,4.0
56172,2014-07-29,apartment,|Argentina|Córdoba|Córdoba|,151886.33,74.0,,2.0
56173,2014-07-29,house,|Argentina|Córdoba|Córdoba|,181283.68,209.0,,3.0
56174,2014-07-29,apartment,|Argentina|Capital Federal|,162000.0,73.0,3.0,1.0
56175,2014-07-29,apartment,|Argentina|Capital Federal|,495000.0,195.0,,3.0
56176,2014-07-29,apartment,|Argentina|Capital Federal|,279000.0,115.0,,2.0
56177,2014-07-29,apartment,|Argentina|Capital Federal|,345000.0,220.0,1.0,3.0
56178,2014-07-29,apartment,|Argentina|Capital Federal|,131000.0,20.0,2.0,1.0
56179,2014-07-29,apartment,|Argentina|Capital Federal|,130000.0,48.0,,1.0
56180,2014-07-29,apartment,|Argentina|Capital Federal|,78000.0,62.0,12.0,1.0
56181,2014-07-29,house,|Argentina|Capital Federal|,695000.0,440.0,,4.0
56182,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,150000.0,62.0,3.0,2.0
56183,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,80000.0,40.0,,2.0
56184,2014-07-29,apartment,|Argentina|Capital Federal|,134000.0,20.0,3.0,1.0
56185,2014-07-29,apartment,|Argentina|Capital Federal|,141000.0,20.0,4.0,1.0
56186,2014-07-29,apartment,|Argentina|Capital Federal|,179000.0,79.0,1.0,2.0
56187,2014-07-29,apartment,|Argentina|Capital Federal|,150000.0,73.0,1.0,1.0
56188,2014-07-29,apartment,|Argentina|Capital Federal|,108000.0,78.0,,2.0
56189,2014-07-29,apartment,|Argentina|Capital Federal|,168000.0,72.0,2.0,2.0
56190,2014-07-29,apartment,|Argentina|Capital Federal|,129000.0,20.0,1.0,1.0
56191,2014-07-29,apartment,|Argentina|Capital Federal|,171000.0,72.0,3.0,2.0
56192,2014-07-29,apartment,|Argentina|Capital Federal|,171000.0,72.0,4.0,2.0
56193,2014-07-29,apartment,|Argentina|Capital Federal|,79900.0,36.0,,1.0
56194,2014-07-29,apartment,|Argentina|Capital Federal|,250000.0,54.0,10.0,1.0
56195,2014-07-29,apartment,|Argentina|Buenos Aires Interior|Tandil|,110000.0,82.0,1.0,2.0
56196,2014-07-29,PH,|Argentina|Capital Federal|,130000.0,110.0,,3.0
56197,2014-07-29,apartment,|Argentina|Capital Federal|,520000.0,226.0,13.0,4.0
56198,2014-07-29,apartment,|Argentina|Capital Federal|,73493.38,92.0,,4.0
56199,2014-07-29,PH,|Argentina|Capital Federal|,305000.0,121.0,2.0,2.0
56200,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|La Plata|,380000.0,220.0,,3.0
56201,2014-07-29,PH,|Argentina|Capital Federal|,215000.0,70.0,,2.0
56202,2014-07-29,apartment,|Argentina|Capital Federal|,72000.0,32.0,,
56203,2014-07-29,PH,|Argentina|Capital Federal|,89000.0,54.0,,1.0
56205,2014-07-29,apartment,|Argentina|Capital Federal|,175000.0,79.0,,2.0
56206,2014-07-29,apartment,|Argentina|Capital Federal|,72000.0,28.0,6.0,1.0
56208,2014-07-29,apartment,|Argentina|Capital Federal|,185000.0,81.0,11.0,2.0
56209,2014-07-29,apartment,|Argentina|Capital Federal|,69000.0,54.0,,1.0
56210,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Quilmes|,279000.0,123.0,1.0,3.0
56211,2014-07-29,apartment,|Argentina|Capital Federal|,95000.0,52.0,,1.0
56212,2014-07-29,apartment,|Argentina|Capital Federal|,55000.0,27.0,,1.0
56213,2014-07-29,apartment,|Argentina|Capital Federal|,167000.0,80.0,,2.0
56214,2014-07-29,apartment,|Argentina|Capital Federal|,345000.0,85.0,8.0,2.0
56215,2014-07-29,apartment,|Argentina|Capital Federal|,55000.0,27.0,,1.0
56216,2014-07-29,apartment,|Argentina|Capital Federal|,102266.04,32.0,6.0,1.0
56217,2014-07-29,apartment,|Argentina|Capital Federal|,100716.56,34.0,,1.0
56218,2014-07-29,apartment,|Argentina|Capital Federal|,140000.0,46.0,8.0,1.0
56219,2014-07-29,apartment,|Argentina|Capital Federal|,140000.0,27.0,9.0,1.0
56220,2014-07-29,apartment,|Argentina|Capital Federal|,89500.0,34.0,2.0,1.0
56221,2014-07-29,apartment,|Argentina|Capital Federal|,153000.0,48.0,3.0,1.0
56222,2014-07-29,apartment,|Argentina|Capital Federal|,206000.0,51.0,5.0,1.0
56223,2014-07-29,apartment,|Argentina|Capital Federal|,218000.0,51.0,7.0,1.0
56224,2014-07-29,apartment,|Argentina|Capital Federal|,102266.04,32.0,6.0,1.0
56225,2014-07-29,apartment,|Argentina|Capital Federal|,89900.0,32.0,5.0,1.0
56226,2014-07-29,apartment,|Argentina|Capital Federal|,84950.0,31.0,2.0,1.0
56227,2014-07-29,apartment,|Argentina|Capital Federal|,437000.0,99.0,9.0,1.0
56228,2014-07-29,apartment,|Argentina|Capital Federal|,109000.0,50.0,,
56229,2014-07-29,apartment,|Argentina|Capital Federal|,129000.0,110.0,,2.0
56230,2014-07-29,PH,|Argentina|Capital Federal|,195000.0,143.0,,3.0
56231,2014-07-29,apartment,|Argentina|Capital Federal|,75000.0,38.0,,1.0
56232,2014-07-29,apartment,|Argentina|Capital Federal|,109000.0,50.0,,
56233,2014-07-29,apartment,|Argentina|Capital Federal|,120000.0,55.0,,2.0
56234,2014-07-29,apartment,|Argentina|Capital Federal|,74000.0,38.0,,1.0
56235,2014-07-29,apartment,|Argentina|Capital Federal|,119000.0,65.0,,1.0
56236,2014-07-29,apartment,|Argentina|Capital Federal|,140000.0,46.0,10.0,1.0
56237,2014-07-29,apartment,|Argentina|Capital Federal|,127000.0,36.0,3.0,1.0
56238,2014-07-29,apartment,|Argentina|Capital Federal|,122000.0,36.0,1.0,1.0
56239,2014-07-29,apartment,|Argentina|Capital Federal|,124000.0,36.0,2.0,1.0
56240,2014-07-29,apartment,|Argentina|Capital Federal|,139500.0,51.0,2.0,1.0
56241,2014-07-29,apartment,|Argentina|Capital Federal|,216927.97,70.0,1.0,1.0
56242,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,74000.0,66.0,,2.0
56243,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,61000.0,20.0,,1.0
56244,2014-07-29,PH,|Argentina|Capital Federal|,130000.0,83.0,,2.0
56245,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,650000.0,431.0,,5.0
56246,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,74000.0,66.0,,2.0
56247,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,89416.95,54.0,,1.0
56248,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,107790.29,100.0,,2.0
56249,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,230000.0,225.0,,5.0
56250,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|,510000.0,250.0,,4.0
56251,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,129000.0,100.0,,2.0
56252,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,179000.0,68.0,,1.0
56253,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|,105000.0,109.0,,2.0
56254,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,190000.0,165.0,,3.0
56255,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,89416.95,54.0,,1.0
56256,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,107790.29,66.0,,2.0
56257,2014-07-29,PH,|Argentina|Capital Federal|,210000.0,118.0,,3.0
56258,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,145000.0,162.0,,4.0
56259,2014-07-29,house,|Argentina|Capital Federal|,282000.0,150.0,,3.0
56260,2014-07-29,apartment,|Argentina|Capital Federal|,143312.1,62.0,,1.0
56261,2014-07-29,apartment,|Argentina|Capital Federal|,98130.0,37.0,102.0,1.0
56262,2014-07-29,apartment,|Argentina|Capital Federal|,61692.0,23.0,103.0,1.0
56263,2014-07-29,apartment,|Argentina|Capital Federal|,125000.0,70.0,,2.0
56264,2014-07-29,apartment,|Argentina|Capital Federal|,450000.0,175.0,,2.0
56265,2014-07-29,apartment,|Argentina|Capital Federal|,78000.0,42.0,,1.0
56266,2014-07-29,apartment,|Argentina|Capital Federal|,110000.0,50.0,,1.0
56267,2014-07-29,apartment,|Argentina|Capital Federal|,230000.0,100.0,,2.0
56268,2014-07-29,apartment,|Argentina|Capital Federal|,330000.0,94.0,3.0,2.0
56269,2014-07-29,apartment,|Argentina|Capital Federal|,128000.0,78.0,,2.0
56271,2014-07-29,PH,|Argentina|Buenos Aires Interior|General Pueyrredón|,61232.23,20.0,,1.0
56272,2014-07-29,apartment,|Argentina|Buenos Aires Interior|General Pueyrredón|,60000.0,38.0,,1.0
56273,2014-07-29,apartment,|Argentina|Buenos Aires Interior|General Pueyrredón|,63000.0,52.0,,2.0
56274,2014-07-29,apartment,|Argentina|Buenos Aires Interior|General Pueyrredón|,53000.0,27.0,6.0,1.0
56276,2014-07-29,PH,|Argentina|Capital Federal|,115000.0,47.0,,1.0
56277,2014-07-29,PH,|Argentina|Capital Federal|,84000.0,38.0,,1.0
56278,2014-07-29,apartment,|Argentina|Capital Federal|,75000.0,38.0,7.0,1.0
56279,2014-07-29,apartment,|Argentina|Capital Federal|,235000.0,124.0,14.0,2.0
56280,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,115000.0,95.0,,2.0
56281,2014-07-29,apartment,|Argentina|Capital Federal|,75000.0,37.0,,1.0
56282,2014-07-29,PH,|Argentina|Capital Federal|,80000.0,20.0,6.0,1.0
56283,2014-07-29,apartment,|Argentina|Capital Federal|,151886.33,45.0,,1.0
56284,2014-07-29,PH,|Argentina|Capital Federal|,76800.0,36.0,,1.0
56285,2014-07-29,apartment,|Argentina|Capital Federal|,278900.0,179.0,7.0,4.0
56286,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,85000.0,44.0,,1.0
56287,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|,85000.0,41.0,2.0,1.0
56288,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|,129900.0,118.0,,3.0
56289,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,98000.0,60.0,,2.0
56290,2014-07-29,apartment,|Argentina|Capital Federal|,196900.0,83.0,,3.0
56291,2014-07-29,apartment,|Argentina|Capital Federal|,79500.0,33.0,4.0,1.0
56292,2014-07-29,house,|Argentina|Capital Federal|,260000.0,285.0,,3.0
56293,2014-07-29,apartment,|Argentina|Capital Federal|,75000.0,38.0,7.0,1.0
56294,2014-07-29,apartment,|Argentina|Capital Federal|,155000.0,107.0,,2.0
56295,2014-07-29,PH,|Argentina|Capital Federal|,84900.0,42.0,,1.0
56296,2014-07-29,apartment,|Argentina|Capital Federal|,98000.0,62.0,1.0,1.0
56297,2014-07-29,apartment,|Argentina|Capital Federal|,245000.0,112.0,,3.0
56298,2014-07-29,apartment,|Argentina|Capital Federal|,71900.0,36.0,,1.0
56299,2014-07-29,PH,|Argentina|Capital Federal|,89000.0,40.0,,2.0
56300,2014-07-29,apartment,|Argentina|Capital Federal|,89000.0,49.0,,2.0
56301,2014-07-29,apartment,|Argentina|Capital Federal|,130000.0,77.0,,3.0
56303,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,95541.4,61.0,3.0,2.0
56304,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,15923.56,20.0,,2.0
56305,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,67368.93,113.0,4.0,2.0
56309,2014-07-29,apartment,|Argentina|Santa Fe|Santa Fe|,35521.8,89.0,,2.0
56310,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,128613.42,130.0,,3.0
56312,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,73493.38,20.0,,3.0
56313,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,110240.07,141.0,,2.0
56314,2014-07-29,house,|Argentina|Santa Fe|Santa Fe|,13473.78,24.0,,1.0
56315,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Sur|Ezeiza|,90000.0,75.0,,2.0
56316,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,80000.0,20.0,,2.0
56317,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|,300000.0,314.0,,5.0
56318,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,120000.0,65.0,302.0,1.0
56319,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,140000.0,70.0,2.0,1.0
56320,2014-07-29,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,156000.0,20.0,,2.0
56321,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Merlo|,95500.0,20.0,,4.0
56322,2014-07-29,house,|Argentina|Buenos Aires Interior|General Pueyrredón|San Francisco|,285000.0,20.0,,3.0
56340,2014-07-29,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,107000.0,70.0,3.0,2.0
56341,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,60000.0,43.0,2.0,1.0
56342,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,60000.0,42.0,,1.0
56343,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,60000.0,42.0,1.0,1.0
56344,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,66000.0,42.0,2.0,1.0
56345,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,66000.0,43.0,1.0,1.0
56346,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,66000.0,42.0,2.0,1.0
56347,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,115000.0,40.0,,1.0
56348,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,105000.0,40.0,,1.0
56349,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,159000.0,65.0,,2.0
56350,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,147000.0,80.0,,2.0
56351,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,185000.0,102.0,,2.0
56352,2014-07-29,apartment,|Argentina|Capital Federal|,99000.0,44.0,,1.0
56353,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,110000.0,62.0,,1.0
56354,2014-07-29,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|,99000.0,38.0,2.0,1.0
56356,2014-07-29,apartment,|Argentina|Capital Federal|,176000.0,83.0,,2.0
56357,2014-07-29,house,|Argentina|Capital Federal|,495000.0,371.0,,4.0
