,created_on,property_type,place_with_parent_names,price_aprox_usd,surface_in_m2,floor,rooms
53887,2017-03-30,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,160000.0,450.0,,4.0
53888,2017-03-30,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,220000.0,600.0,,4.0
53889,2017-03-30,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,180000.0,600.0,,5.0
53890,2017-03-30,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,235000.0,318.0,,5.0
53921,2017-03-30,PH,|Argentina|Capital Federal|Barracas|,125000.0,110.0,,4.0
53922,2017-03-30,apartment,|Argentina|Capital Federal|Floresta|,67000.0,36.0,,2.0
53923,2017-03-30,apartment,|Argentina|Capital Federal|Congreso|,155000.0,102.0,,4.0
53924,2017-03-30,store,|Argentina|Capital Federal|San Telmo|,1420000.0,624.0,,1.0
53930,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|,152000.0,66.0,4.0,
53932,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Don Torcuato|,450000.0,640.0,,
53933,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Boulogne Sur Mer|,110000.0,200.0,,
53934,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Fernando|Victoria|,440000.0,505.0,,
53935,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,440000.0,1000.0,,
53936,2017-03-31,house,|Argentina|Capital Federal|,265000.0,170.0,,
53937,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,230000.0,233.0,,
53938,2017-03-31,apartment,|Argentina|Capital Federal|,240000.0,76.0,2.0,
53939,2017-03-31,house,|Argentina|Capital Federal|,780000.0,685.0,,
53940,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,83500.0,52.0,1.0,
53941,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,350000.0,995.0,,
53942,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,94000.0,118.0,,
53943,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Beccar|,94000.0,118.0,,
53944,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Escobar|Maschwitz|,285000.0,929.0,,
53945,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,185087.0,62.0,3.0,
53946,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,570000.0,1048.0,,
53947,2017-03-31,house,|Argentina|Capital Federal|,580000.0,1700.0,,
53948,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,498000.0,824.0,,
53949,2017-03-31,apartment,|Argentina|Capital Federal|,115000.0,64.0,3.0,
53950,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,105000.0,45.0,,
53951,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,135000.0,64.0,2.0,
53952,2017-03-31,house,|Argentina|Capital Federal|,790000.0,1200.0,,
53953,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Carapachay|,230000.0,300.0,,
53954,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1350000.0,1200.0,,
53955,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,490000.0,865.0,,
53956,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Benavidez|,1150000.0,950.0,,
53957,2017-03-31,apartment,|Argentina|Capital Federal|Villa Urquiza|,124000.0,59.0,2.0,
53958,2017-03-31,apartment,|Argentina|Capital Federal|Villa Urquiza|,108000.0,55.0,1.0,
53959,2017-03-31,apartment,|Argentina|Capital Federal|Villa Urquiza|,152600.0,78.0,3.0,
53960,2017-03-31,house,|Argentina|Capital Federal|,1000000.0,1211.0,,
53961,2017-03-31,house,|Argentina|Capital Federal|,2500000.0,2802.0,,
53962,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Rincón de Milberg|,180000.0,300.0,,
53963,2017-03-31,apartment,|Argentina|Capital Federal|,520000.0,208.0,,
53964,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,290000.0,141.0,,
53966,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,146000.0,0.0,,4.0
53967,2017-03-31,house,|Argentina|Capital Federal|Villa Lugano|,189000.0,0.0,,3.0
53968,2017-03-31,store,|Argentina|Capital Federal|Congreso|,620000.0,136.0,,
53969,2017-03-31,apartment,|Argentina|Capital Federal|Almagro|,119900.0,47.0,,1.0
53970,2017-03-31,apartment,|Argentina|Córdoba|,125000.0,67.0,,4.0
53971,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|Martínez|,150000.0,60.0,,3.0
53972,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,107000.0,80.0,,3.0
53974,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Chauvín|,117000.0,54.0,,2.0
53975,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,98000.0,100.0,,4.0
53976,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|,120000.0,72.0,,4.0
53977,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Del Viso|,140000.0,0.0,,3.0
53978,2017-03-31,apartment,|Argentina|Capital Federal|Coghlan|,120000.0,0.0,,1.0
53979,2017-03-31,apartment,|Argentina|Capital Federal|Belgrano|,120000.0,42.0,,2.0
53980,2017-03-31,apartment,|Argentina|Córdoba|,119681.26,80.0,,2.0
53981,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,80000.0,60.0,,3.0
53982,2017-03-31,apartment,|Argentina|Capital Federal|Saavedra|,92000.0,44.0,,1.0
53983,2017-03-31,house,|Argentina|Santa Fe|Rosario|,93000.0,100.0,,5.0
53984,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|Palermo Hollywood|,120000.0,40.0,,2.0
53986,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,610000.0,200.0,,4.0
53987,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,135000.0,0.0,,2.0
53988,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Costa Esmeralda|,500000.0,0.0,,6.0
53989,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,260000.0,51.0,,1.0
53990,2017-03-31,store,|Argentina|Entre Ríos|Colón|,50000.0,0.0,,2.0
53991,2017-03-31,house,|Argentina|Capital Federal|Belgrano|,1600000.0,568.0,,
53992,2017-03-31,apartment,|Argentina|Capital Federal|San Telmo|,115015.0,52.0,,2.0
53993,2017-03-31,apartment,|Argentina|Capital Federal|San Telmo|,128890.0,52.0,,2.0
53994,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,110000.0,0.0,,3.0
53995,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Andres|,255000.0,283.0,,5.0
53996,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|La Lucila|,170000.0,110.0,,4.0
53997,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|Castelar|,350000.0,254.0,,6.0
53998,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|,184000.0,0.0,,2.0
53999,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|,159600.0,50.0,,2.0
54000,2017-03-31,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,310000.0,210.0,,4.0
54001,2017-03-31,apartment,|Argentina|Córdoba|,120000.0,0.0,,
54002,2017-03-31,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,288000.0,210.0,,4.0
54003,2017-03-31,house,|Argentina|Buenos Aires Interior|General Paz|Villanueva|,315000.0,210.0,,5.0
54004,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,185000.0,72.0,,2.0
54005,2017-03-31,apartment,|Argentina|Córdoba|,220000.0,0.0,,3.0
54006,2017-03-31,house,|Argentina|Capital Federal|Paternal|,205000.0,0.0,,5.0
54007,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Sur|Almirante Brown|Adrogué|,200000.0,140.0,,3.0
54008,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,140000.0,0.0,,4.0
54009,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Sur|Esteban Echeverría|,600000.0,307.0,,6.0
54010,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,790000.0,190.0,,5.0
54011,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Vicente López|,1100000.0,877.0,,7.0
54017,2017-03-31,house,|Argentina|Capital Federal|Villa Lugano|,189000.0,161.0,,
54018,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,750000.0,188.0,,7.0
54019,2017-03-31,apartment,|Argentina|Capital Federal|Belgrano|,189000.0,70.0,,4.0
54020,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,1580000.0,266.0,,5.0
54021,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,470000.0,199.0,,8.0
54022,2017-03-31,house,|Argentina|Capital Federal|San Telmo|,520000.0,478.0,,
54023,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,359000.0,67.0,,2.0
54024,2017-03-31,store,|Argentina|Capital Federal|San Telmo|,450000.0,180.0,,
54025,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,144000.0,55.0,,3.0
54026,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,410000.0,107.0,,3.0
54027,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,289000.0,94.0,,5.0
54028,2017-03-31,house,|Argentina|Capital Federal|Palermo|,575000.0,200.0,,
54029,2017-03-31,apartment,|Argentina|Capital Federal|Belgrano|,349000.0,149.0,,4.0
54030,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,440000.0,144.0,,5.0
54032,2017-03-31,apartment,|Argentina|Capital Federal|Villa Crespo|,78000.0,34.0,,1.0
54033,2017-03-31,apartment,|Argentina|Capital Federal|Almagro|,120000.0,56.0,,2.0
54034,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,67000.0,24.0,,1.0
54035,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,620000.0,198.0,,5.0
54036,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Altos de Manzanares 1 y 2|,185000.0,160.0,,
54037,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Munro|,140000.0,180.0,,
54038,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|San Isidro|San Isidro|,880000.0,1538.0,,
54039,2017-03-31,apartment,|Argentina|Capital Federal|Barrio Norte|,570000.0,206.0,,6.0
54040,2017-03-31,apartment,|Argentina|Capital Federal|Retiro|,570000.0,206.0,,6.0
54041,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|,1150000.0,225.0,,4.0
54042,2017-03-31,apartment,|Argentina|Capital Federal|Caballito|,101000.0,46.0,,2.0
54044,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|,329500.0,56.0,,2.0
54045,2017-03-31,apartment,|Argentina|Capital Federal|Belgrano|,310000.0,112.0,,4.0
54046,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,395000.0,229.0,,
54047,2017-03-31,apartment,|Argentina|Capital Federal|Caballito|,345000.0,159.0,,4.0
54048,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,299000.0,125.0,,3.0
54049,2017-03-31,PH,|Argentina|Capital Federal|Caballito|,215000.0,120.0,,3.0
54050,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|BarrioPortezuelo|,145000.0,55.0,,2.0
54051,2017-03-31,apartment,|Argentina|Capital Federal|Flores|,160000.0,75.0,,3.0
54052,2017-03-31,store,|Argentina|Capital Federal|Flores|,140000.0,50.0,,
54053,2017-03-31,apartment,|Argentina|Capital Federal|Caballito|,250000.0,150.0,,4.0
54054,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,350000.0,220.0,,
54055,2017-03-31,house,|Argentina|Capital Federal|Caballito|,485000.0,332.0,,
54056,2017-03-31,apartment,|Argentina|Capital Federal|Villa Devoto|,135000.0,58.0,,3.0
54057,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar Golf Country Club|,120000.0,40.0,,1.0
54058,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|General Pacheco|,190000.0,1000.0,,
54059,2017-03-31,store,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,30000.0,25.0,,
54060,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,30000.0,25.0,,1.0
54061,2017-03-31,apartment,|Argentina|Capital Federal|Monserrat|,80000.0,50.0,,3.0
54062,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,219000.0,145.0,,3.0
54063,2017-03-31,apartment,|Argentina|Capital Federal|Flores|,124500.0,88.0,,3.0
54064,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,170000.0,37.0,,1.0
54065,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,260000.0,42.0,,2.0
54066,2017-03-31,PH,|Argentina|Córdoba|Villa Carlos Paz|,70000.0,80.0,,3.0
54067,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,480000.0,98.0,,3.0
54068,2017-03-31,house,|Argentina|Córdoba|Villa Santa Cruz del Lago|,95000.0,80.0,,
54069,2017-03-31,store,|Argentina|Capital Federal|Centro / Microcentro|,75000.0,32.0,,
54070,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,140000.0,64.0,,2.0
54071,2017-03-31,apartment,|Argentina|Capital Federal|Retiro|,900000.0,262.0,,7.0
54072,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,160000.0,87.0,,3.0
54073,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,160000.0,87.0,,3.0
54074,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,140000.0,64.0,,2.0
54075,2017-03-31,house,|Argentina|Córdoba|Villa Carlos Paz|,105000.0,100.0,,
54076,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,270000.0,52.0,,2.0
54077,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,200000.0,117.0,,3.0
54079,2017-03-31,house,|Argentina|Córdoba|San Antonio de Arredondo|,350000.0,250.0,,
54080,2017-03-31,house,|Argentina|Córdoba|Villa Carlos Paz|,165000.0,140.0,,
54081,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,85300.0,23.0,,1.0
54082,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,242000.0,64.0,,2.0
54083,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,181000.0,50.0,,3.0
54084,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|,780000.0,410.0,,
54085,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,144000.0,40.0,,2.0
54086,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Santa-Catalina|,350000.0,220.0,,
54087,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Nordelta|,1100000.0,472.0,,
54088,2017-03-31,apartment,|Argentina|Capital Federal|Las Cañitas|,164000.0,45.0,,2.0
54089,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,770000.0,136.0,,3.0
54090,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,85000.0,55.0,,3.0
54091,2017-03-31,store,|Argentina|Capital Federal|Recoleta|,310000.0,66.0,,
54092,2017-03-31,apartment,|Argentina|Capital Federal|Puerto Madero|,378000.0,70.0,,2.0
54093,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,230000.0,10.0,,
54094,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|,74000.0,24.0,,1.0
54095,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Sur|Lomas de Zamora|Lomas de Zamora|,120000.0,91.0,,3.0
54096,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|Palermo Soho|,140000.0,45.0,,2.0
54097,2017-03-31,apartment,|Argentina|Capital Federal|Floresta|,105000.0,72.0,,2.0
54098,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,120000.0,200.0,,
54099,2017-03-31,apartment,|Argentina|Capital Federal|San Telmo|,355000.0,127.0,,3.0
54100,2017-03-31,apartment,|Argentina|Capital Federal|Monserrat|,195000.0,104.0,,4.0
54101,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Sarandi|,97000.0,55.0,,3.0
54102,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,52000.0,31.0,,2.0
54103,2017-03-31,apartment,|Argentina|Capital Federal|Caballito|,150000.0,84.0,,3.0
54104,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,150000.0,10.0,,
54105,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Villa Madero|,55000.0,57.0,,3.0
54106,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|Tapiales|,190000.0,400.0,,
54107,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Sur|Berazategui|Fincas de Iraola II|,550000.0,800.0,,
54108,2017-03-31,apartment,|Argentina|Capital Federal|Almagro|,185000.0,79.0,,4.0
54109,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|,250000.0,70.0,,
54110,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,560000.0,136.0,,5.0
54112,2017-03-31,apartment,|Argentina|Capital Federal|Recoleta|,250000.0,68.0,,3.0
54113,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|,75000.0,0.0,,
54115,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,53541.62,0.0,,
54116,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Malvinas Argentinas|Los Polvorines|,130000.0,0.0,,
54118,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,43830.04,280.0,,
54119,2017-03-31,apartment,|Argentina|Capital Federal|Parque Centenario|,125000.0,46.0,,
54120,2017-03-31,apartment,|Argentina|Capital Federal|Floresta|,105000.0,62.0,,
54121,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Oeste|Morón|,75000.0,110.0,,
54123,2017-03-31,apartment,|Argentina|Capital Federal|Monserrat|,105000.0,40.0,,
54129,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|Tres de Febrero|Ciudadela|,49500.0,38.0,,
54133,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|San Martín|,69000.0,200.0,,
54134,2017-03-31,apartment,|Argentina|Capital Federal|Villa Devoto|,340000.0,130.0,,
54135,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,62623.28,300.0,,
54136,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Oeste|Moreno|,70000.0,300.0,,
54137,2017-03-31,apartment,|Argentina|Capital Federal|Monte Castro|,117000.0,73.0,,
54138,2017-03-31,house,|Argentina|Córdoba|Punilla|,120000.0,450.0,,
54139,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|San Miguel|Muñiz|,110000.0,85.0,,
54141,2017-03-31,apartment,|Argentina|Capital Federal|Boedo|,85000.0,50.0,,
54142,2017-03-31,house,|Argentina|Córdoba|Punilla|,62623.28,640.0,,
54147,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,48000.0,31.0,,1.0
54149,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,57500.0,27.0,,1.0
54150,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,69000.0,380.0,,3.0
54151,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,350000.0,260.0,,5.0
54157,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,300.0,,4.0
54158,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,75000.0,70.0,,3.0
54159,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,43.0,,2.0
54161,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,130000.0,70.0,,2.0
54162,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,72.0,,3.0
54163,2017-03-31,house,|Argentina|Misiones|Posadas|,75588.17,300.0,,
54164,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,72000.0,48.0,,2.0
54165,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,68000.0,40.0,,2.0
54166,2017-03-31,house,|Argentina|Buenos Aires Interior|General Alvarado|Comandante Nicanor Otamendi|,135000.0,595.0,,3.0
54167,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,85000.0,43.0,,2.0
54168,2017-03-31,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,110000.0,120.0,,3.0
54170,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,170000.0,82.0,,2.0
54171,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,88500.0,50.0,,2.0
54172,2017-03-31,PH,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,55000.0,66.0,,2.0
54174,2017-03-31,store,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,160000.0,135.0,,
54175,2017-03-31,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,75000.0,40.0,,1.0
54177,2017-03-31,apartment,|Argentina|Buenos Aires Interior|Bahía Blanca|,50392.11,55.0,,3.0
54178,2017-03-31,house,|Argentina|Buenos Aires Interior|Bahía Blanca|,148000.0,286.0,,
54179,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,49000.0,32.0,,2.0
54180,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,290000.0,900.0,,5.0
54182,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,360000.0,1370.0,,5.0
54183,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,180000.0,450.0,,4.0
54184,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Pinamar|,400000.0,1509.0,,5.0
54186,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Villa Gesell|,53541.62,55.0,,3.0
54187,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|,180000.0,233.0,,3.0
54189,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,81257.28,48.0,,2.0
54190,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,159000.0,75.0,,3.0
54191,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,89000.0,80.0,,3.0
54192,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,220000.0,80.0,,3.0
54193,2017-03-31,house,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,165000.0,144.0,,4.0
54194,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Monte Hermoso|,220000.0,85.0,,3.0
54195,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Sur|Avellaneda|Avellaneda|,79000.0,65.0,,3.0
54196,2017-03-31,PH,|Argentina|Capital Federal|Barracas|,199000.0,124.0,,6.0
54213,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Oeste|La Matanza|San Justo|,70000.0,30.0,1.0,
54214,2017-03-31,apartment,|Argentina|Capital Federal|Saavedra|,85000.0,32.0,1.0,1.0
54215,2017-03-31,apartment,|Argentina|Capital Federal|San Cristobal|,168034.58,69.0,27.0,
54216,2017-03-31,apartment,|Argentina|Buenos Aires Costa Atlántica|Mar del Plata|Plaza Colón|,85000.0,43.0,,2.0
54217,2017-03-31,apartment,|Argentina|Capital Federal|Flores|,85000.0,44.0,9.0,
54218,2017-03-31,apartment,|Argentina|Córdoba|Punilla|,148026.83,69.0,,
54219,2017-03-31,apartment,|Argentina|Córdoba|Punilla|,173222.89,0.0,,
54220,2017-03-31,PH,|Argentina|Bs.As. G.B.A. Zona Norte|Vicente López|Olivos|,140000.0,0.0,,3.0
54221,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Pilar|Pilar|,345000.0,900.0,,4.0
54222,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Lomas de Benavidez|,289000.0,140.0,,3.0
54223,2017-03-31,house,|Argentina|Bs.As. G.B.A. Zona Norte|Tigre|Villa Bertha|,370000.0,352.0,,4.0
54224,2017-03-31,apartment,|Argentina|Bs.As. G.B.A. Zona Norte|General San Martín|Villa Ballester|,88000.0,50.0,,3.0
54225,2017-03-31,store,|Argentina|Capital Federal|Boca|,50000.0,45.0,,
54226,2017-03-31,apartment,|Argentina|Capital Federal|Palermo|Palermo Chico|,790000.0,208.0,,4.0
